1223648	7	1970
1235808	7	1967
1262481	7	2003
1277936	7	1990
1294156	7	2011
1227277	7	2008
1245503	7	2010
1258389	7	2006
1276483	7	2012
1208376	7	2012
1225300	7	1975
1251328	7	2001
1236110	7	1999
1263055	7	2013
1211911	7	2011
1241495	7	2003
1241338	7	1965
1291722	7	2002
1298447	7	1970
1234904	7	1967
1265026	2	2007
1258021	7	1993
1207490	2	2011
1205966	7	2009
1209552	7	NULL
1234424	7	2008
1298137	7	2012
1272053	7	2000
1255521	7	2007
1281946	7	2007
1257408	7	1997
1233151	7	2010
1234515	2	2003
1272297	7	1998
1282320	7	2006
1220997	7	2012
1245539	7	2010
1216007	7	2005
1204226	7	1962
1240179	7	2012
1220167	7	1968
1253760	7	2000
1258201	7	2006
1201214	7	1999
1248770	7	2012
1254620	7	2003
1298147	7	2012
1237321	7	1991
1203307	7	2012
1234074	7	2007
1234692	7	1988
1268784	7	2011
1233844	7	2006
1225597	7	1976
1247487	2	2002
1273650	7	2009
1232333	7	NULL
1280820	7	1988
1257883	7	1979
1264128	7	1964
1276424	7	2010
1240360	7	2004
1253047	7	1998
1296383	7	2009
1278795	7	1963
1290280	7	NULL
1285289	7	2008
1274501	7	1992
1208760	7	1957
1246312	7	1998
1223372	7	1969
1285942	7	1992
1273994	7	1964
1258455	7	1968
1253709	7	2000
1270020	7	2007
1223320	7	1969
1210825	7	1995
1244547	2	2011
1238299	7	1971
1247214	7	2004
1238572	7	2009
1297920	7	1977
1218273	2	1996
1387425	7	1977
1316975	7	1963
1311634	7	2009
1369621	7	2010
1375302	7	2011
1340086	7	2008
1319949	7	1968
1345074	7	1992
1338676	2	2010
1303792	7	1991
1315869	7	1974
1339995	7	2008
1335849	7	1987
1360262	7	2001
1320286	7	2005
1319637	7	2013
1381412	7	1982
1397058	7	2004
1335963	7	1992
1357030	7	NULL
1338113	7	2005
1394462	7	2005
1330001	7	1986
1344749	7	1976
1323229	7	2012
1311338	7	2006
1310337	7	2011
1319964	7	1968
1337529	7	2010
1394391	7	2004
1355040	7	2011
1374783	7	2003
1320396	7	2013
1367704	7	1974
1343298	7	1977
1349649	7	2000
1349784	7	2005
1346699	7	2010
1333260	7	2008
1381256	7	1973
1309578	7	1987
1301151	7	2006
1386253	7	2006
1327928	7	2010
1395493	7	1997
1324579	7	1976
1365733	7	2002
1359638	7	2011
1303917	7	2013
1378026	7	1994
1383051	7	1990
1370066	7	NULL
1365913	7	1984
1333808	7	2002
1365136	7	1979
1314737	7	1970
1352112	7	1975
1316186	7	2008
1340829	7	2003
1381625	7	1983
1359923	7	2013
1307365	7	2007
1394699	7	2010
1331133	7	1977
1349499	7	NULL
1326265	7	1966
1386262	7	2006
1323824	7	2008
1304627	7	1955
1394168	7	1991
1392190	7	1971
1317889	7	1961
1300755	7	2003
1306229	7	2011
1310254	7	2006
1343745	7	1967
1398012	7	1956
1342984	7	2010
1302855	7	1993
1344849	7	1978
1306628	7	1986
1328276	7	2006
1327360	7	2009
1344472	7	1972
1301855	7	2011
1390200	7	2012
1371088	7	1976
1371564	7	1956
1310291	7	2006
1312242	7	2005
1325252	7	2005
1348432	7	2000
1344718	7	1976
1320265	7	1961
1325444	7	1961
1336544	7	2010
1313697	7	1998
1399517	7	2003
1392307	7	1992
1350530	7	1979
1361859	2	1987
1368663	7	2008
1366677	2	1962
1334277	7	1952
1313183	7	2012
1379782	7	1968
1387136	7	1976
1384129	7	1994
1316345	7	1964
1396156	7	1978
1371464	7	1955
1359830	7	2012
1341852	7	1995
1321692	7	1979
1365785	7	2000
1305323	7	2005
1354104	7	2011
1357381	7	1996
1387953	7	1978
1341867	2	1999
1349458	2	1992
1396939	7	1965
1372489	7	1971
1394983	7	2003
1334405	7	1958
1316556	7	2010
1383970	7	1993
1366729	7	1997
1396852	7	1959
1383032	7	1990
1345541	7	2010
1391684	7	2012
1382135	7	1985
1371163	7	1978
1384330	7	1995
1324982	7	2008
1312461	7	2010
1346076	7	2002
1364232	7	1964
1336246	7	1973
1357411	7	2006
1359921	7	2013
1307935	7	1999
1327906	7	2010
1320348	7	2005
1396733	7	1959
1328651	7	2007
1317907	7	1961
1339339	7	NULL
1316851	7	NULL
1300644	7	2002
1368692	7	2010
1337314	7	1996
1323778	7	2007
1314552	7	2010
1344584	7	1973
1378743	7	1998
1346351	7	2001
1395495	7	1995
1356827	7	1989
1382503	7	1987
1335794	7	1990
1378843	7	1997
1373063	7	2012
1310206	7	2008
1336268	7	1973
1389711	7	2008
1399129	7	1977
1367669	7	1966
1332547	7	2003
1367134	7	1960
1305075	7	2003
1385169	7	2000
1367388	7	1964
1358373	7	2006
1365997	7	1983
1330755	7	1953
1310156	7	2008
1350215	7	2012
1371914	7	1976
1354638	7	1990
1333010	7	1957
1391755	7	2013
1366912	7	1976
1372906	7	1958
1343735	7	1967
1355993	7	1999
1372493	7	1971
1348632	2	2006
1387975	7	1978
1356295	7	1969
1359736	7	2011
1356755	7	2007
1309827	7	2004
1323871	7	1972
1323814	7	2007
1345955	7	2009
1355812	7	1965
1305044	7	NULL
1314698	7	1969
1328035	7	NULL
1361769	7	2012
1314610	7	1954
1381367	7	1981
1351019	7	2012
1360167	7	2000
1349001	7	1956
1304603	7	1951
1353735	7	2012
1304192	7	2010
1328838	7	1969
1360612	7	2009
1393232	7	2010
1302917	7	2011
1381333	7	1972
1382625	7	1987
1391863	7	1993
1313426	7	2009
1317887	7	1961
1304990	7	2010
1346789	7	2008
1394193	7	1995
1329617	7	1965
1318610	7	2009
1314890	7	1970
1322896	7	2011
1357834	7	2012
1300524	7	2001
1370071	7	1985
1311657	7	2008
1348528	7	1985
1353183	7	1982
1393545	7	1977
1324806	7	1962
1305268	7	2008
1386073	7	2005
1386158	7	2004
1361622	2	2001
1349691	7	2002
1331739	7	1995
1390330	7	2013
1318163	7	1968
1392815	7	2011
1363758	7	1964
1350122	7	1996
1360427	7	2003
1395224	7	1956
1352990	7	1969
1333115	7	NULL
1378592	7	2010
1350007	2	2008
1304436	7	2013
1343769	7	1967
1381709	7	1982
1361409	2	2012
1346837	7	2011
1336742	7	1968
1395044	2	2002
1336444	7	1980
1328694	7	2006
1359722	7	2012
1328150	7	1977
1325824	7	1969
1324130	7	1973
1343320	7	2002
1316977	7	1963
1301041	7	2005
1306122	7	2012
1340934	7	1983
1359990	7	2013
1342773	7	1971
1327033	7	2003
1338265	7	1964
1378135	7	2010
1331621	7	1962
1302854	7	1993
1356084	7	NULL
1344626	7	1974
1383883	7	1994
1301332	7	2007
1349028	7	1954
1318872	7	2000
1345154	7	1955
1351697	7	1969
1306070	7	2009
1335459	7	2004
1335383	7	1982
1390179	7	2008
1398353	2	1971
1369394	7	2013
1301901	7	2011
1375357	7	2011
1373714	7	2006
1334773	7	1961
1379294	7	2000
1373582	7	2013
1334147	7	1980
1307489	7	2011
1399279	7	2007
1352269	7	1962
1322689	7	2009
1349479	7	1977
1313453	7	2004
1343938	7	1967
1348492	7	2007
1383549	7	1992
1378180	7	2010
1304140	7	2009
1376451	7	2012
1366753	7	1994
1313265	7	2013
1382472	7	1986
1363906	7	1977
1378674	7	2009
1321568	7	1984
1362267	7	1955
1365736	7	1999
1323081	7	2011
1395763	7	2006
1324145	7	1973
1337857	7	2006
1300905	7	2004
1369144	7	1966
1313507	7	1997
1361449	7	2009
1310396	7	2007
1352814	7	1968
1302678	7	2012
1389558	7	NULL
1382821	7	1988
1397491	7	2009
1325418	7	1956
1352446	7	1967
1305880	7	2007
1362986	7	1955
1309115	2	1980
1331123	7	1977
1342012	7	2002
1308756	2	2004
1375661	7	2012
1338320	7	1982
1367955	7	1977
1333058	7	1963
1398709	7	1959
1331394	7	2003
1355126	2	2003
1360924	7	1988
1358790	7	2008
1323158	7	2011
1357863	7	2012
1343896	7	1968
1380204	7	1972
1320473	7	1972
1338516	7	2010
1364167	7	2012
1333810	7	2003
1381089	7	1963
1339070	7	2007
1301618	7	2009
1316115	7	1973
1327207	7	1985
1338629	7	2009
1323620	7	1971
1386657	7	2008
1360488	7	2004
1306687	7	1951
1387197	7	1976
1313275	7	2006
1375424	7	2011
1356164	7	1996
1319974	7	1955
1370879	7	1967
1379771	7	1968
1398507	7	2000
1335604	7	1976
1327022	7	2003
1363469	7	2009
1361892	7	1989
1450451	7	2010
1456547	7	1997
1466133	7	2008
1400901	7	1982
1441474	7	2007
1463501	7	1970
1433760	7	1996
1450149	7	2009
1426224	7	2013
1479877	7	2006
1487818	7	1998
1417353	2	2012
1424534	7	2002
1477809	7	1970
1406948	7	1961
1497016	7	2012
1408123	7	1988
1467960	7	2012
1413062	7	1958
1466571	7	2010
1405514	7	1970
1454658	7	2005
1471690	7	2005
1401740	7	2010
1413411	7	2003
1409541	7	2011
1496956	2	2011
1424082	7	1960
1426281	7	1960
1495426	7	2002
1465578	7	1977
1420534	7	2010
1472408	7	2009
1492544	7	2012
1443094	7	1997
1461622	7	2004
1475240	2	2012
1455152	7	2007
1457227	7	2006
1418542	7	1996
1420892	7	1966
1428881	7	1972
1458183	7	1968
1452301	7	2012
1447286	7	1975
1475005	7	2011
1419405	7	1988
1461271	7	1994
1409322	7	1961
1400135	7	2009
1476385	7	2012
1493792	7	2009
1465937	7	1987
1455450	7	2008
1496119	7	2010
1473294	7	1978
1494809	7	1999
1433837	7	2001
1410959	7	1997
1453630	7	1996
1401544	7	2007
1401013	7	1986
1424974	7	1972
1462231	7	2012
1443203	7	1949
1452092	7	2010
1454901	7	2006
1421059	7	2010
1472588	7	2011
1455722	7	2009
1447319	7	1973
1459369	7	1996
1435625	2	2006
1427081	7	1959
1470326	7	1991
1462602	7	2007
1403660	7	1993
1434002	7	2001
1459783	7	NULL
1443938	7	2005
1437220	2	1959
1444653	2	1983
1434171	7	1997
1476715	7	2002
1434804	7	2005
1481720	7	1974
1461595	7	2004
1447928	2	1983
1430943	7	2003
1452603	7	2000
1472014	7	2008
1491655	7	2006
1445768	7	2009
1472165	7	1970
1475785	7	1970
1412569	7	1992
1444860	7	2004
1417980	7	1999
1447788	2	2010
1460523	7	1975
1494951	7	2000
1462313	7	2012
1441422	7	2006
1452086	7	2009
1408421	7	1976
1488977	7	1976
1418923	7	1970
1493474	7	1999
1444387	7	2006
1469427	7	2008
1483329	7	2002
1485250	7	1958
1487986	7	2007
1488709	7	1965
1420287	7	2004
1423289	7	1954
1489958	7	1997
1465074	7	1977
1400651	7	1973
1492946	7	NULL
1427725	7	1998
1491107	7	1988
1462042	7	2009
1426367	7	1954
1490660	7	2011
1421882	7	1957
1472018	7	2008
1465576	7	1981
1445885	7	2012
1457485	7	1966
1410059	7	2010
1481271	7	2008
1457962	7	2009
1451201	7	2008
1408310	7	NULL
1471410	7	2011
1462061	7	2009
1418889	7	1977
1425364	7	2004
1449130	7	1968
1459429	7	2010
1428888	7	1972
1470630	7	2010
1486360	7	1984
1436273	7	1968
1480966	7	2012
1450662	7	2011
1457583	7	1964
1469670	7	1990
1447526	7	1998
1466966	7	2008
1499851	7	2011
1449281	7	1985
1433542	7	1996
1401876	7	2000
1498370	7	2002
1416633	7	2006
1465413	7	2001
1470817	7	2007
1460202	7	1985
1448550	7	1988
1489151	7	1980
1437791	7	2006
1485156	7	1948
1418921	7	1962
1451091	7	2008
1474450	7	2012
1435645	7	NULL
1445428	7	2010
1484128	7	2008
1499888	7	1995
1437987	7	1998
1499551	7	1953
1494342	7	2008
1488015	7	2009
1472179	7	1971
1470104	7	2007
1426703	7	2004
1419577	7	2007
1444805	7	2003
1400680	7	1970
1418696	7	2007
1452125	7	2011
1452435	7	1998
1464615	7	2007
1451874	7	1997
1450987	7	2007
1403039	7	2011
1416603	7	2007
1458326	7	1964
1429424	7	1975
1408771	7	1962
1411158	7	1998
1405266	7	1961
1427693	7	2006
1446234	7	2010
1449678	7	2008
1438778	7	2004
1437169	7	2002
1427628	7	2012
1432821	7	2012
1494744	2	2012
1420801	7	1998
1436695	7	1957
1456005	7	2010
1449529	2	2009
1486795	7	2013
1463783	7	1992
1440440	7	1963
1435465	7	1988
1430443	7	2009
1417920	7	1995
1405238	7	1960
1400245	7	2010
1426560	7	1956
1420610	7	1979
1475432	7	1999
1478378	7	2011
1415783	7	1997
1456881	7	1982
1432500	7	2010
1447748	7	1976
1442346	7	2004
1456415	7	2012
1433104	7	2013
1431474	7	2005
1478135	7	1956
1478076	7	1954
1406587	7	NULL
1485504	7	1959
1446508	7	2012
1418005	7	1994
1401970	7	2000
1435744	7	1999
1428966	7	1972
1430695	7	2002
1464672	7	2011
1491308	7	2011
1415362	7	2007
1478045	7	1954
1489935	7	1996
1486086	7	2011
1400365	7	2009
1415182	7	2013
1480593	7	2010
1405545	7	NULL
1471576	7	2009
1487471	7	1984
1444536	7	2013
1486263	7	1985
1484718	7	2003
1439327	7	2009
1469501	7	1965
1401918	7	2012
1467499	7	2011
1471898	7	2008
1445613	7	1967
1477628	7	1948
1494180	7	2005
1479725	7	2005
1489152	7	1980
1432304	7	2010
1482780	7	2006
1412129	7	2010
1435598	7	1995
1445928	2	1997
1441117	7	2005
1408852	7	1961
1479258	7	1981
1473228	7	1977
1419854	7	2013
1482175	7	2008
1465013	7	2008
1499057	7	1995
1446585	7	2013
1450350	7	2010
1443574	7	2013
1420969	7	2009
1422740	7	2013
1460356	7	1985
1461775	7	2005
1456081	7	2010
1440115	7	2012
1473531	7	NULL
1431708	7	2006
1474601	7	2012
1487293	7	NULL
1480870	7	2012
1481625	7	2009
1464228	7	2012
1482511	7	1997
1412749	7	2006
1424634	7	2005
1442849	7	2012
1493215	2	2013
1486514	7	2010
1428257	7	1968
1457075	7	2002
1443304	7	1952
1420628	7	1995
1492135	7	1999
1486478	7	NULL
1483964	7	1997
1433203	7	1994
1465309	7	2010
1464426	7	2004
1409412	7	2007
1401465	7	1954
1410709	7	1998
1489180	7	1981
1446517	7	2012
1462562	7	2008
1442647	7	1969
1460029	7	2006
1413934	7	1951
1426592	7	1958
1411713	7	2000
1486762	7	2011
1438728	7	1998
1439454	7	1996
1400199	7	2009
1452424	7	1998
1437957	2	1968
1462531	7	2012
1475241	2	2013
1494812	7	1999
1477473	7	1964
1425250	7	2012
1451509	7	2005
1428473	7	1970
1401269	7	1998
1414784	7	2007
1482695	7	2005
1490828	7	2011
1408466	7	2001
1499416	2	1972
1492677	7	2012
1466471	7	2006
1440448	7	1962
1459094	7	1972
1477928	7	NULL
1459646	7	2005
1460299	7	1990
1432317	7	2010
1484566	7	2011
1446587	7	2012
1482101	7	1996
1448329	7	1973
1474658	7	2012
1408369	7	2012
1459440	7	2011
1407165	7	1955
1420531	7	2010
1438374	7	NULL
1459565	7	2006
1487746	7	1996
1434158	7	1997
1488669	7	1964
1457713	7	2012
1466050	7	2009
1492861	2	2005
1413696	2	1966
1472117	2	1990
1411650	7	2000
1400664	7	1962
1431668	7	2006
1486987	7	2013
1448458	7	1988
1413538	7	1962
1439655	7	1973
1461341	7	2001
1486060	7	2007
1439303	2	2001
1448903	7	1991
1480278	7	2008
1410527	7	1974
1450777	7	2012
1401457	7	1985
1497934	7	1994
1454714	7	2005
1474273	7	2011
1408423	7	1976
1497659	7	2010
1475905	7	1957
1471515	7	2002
1457265	7	1993
1442035	7	2011
1409771	7	2012
1499852	7	2010
1474456	7	2012
1417095	7	2006
1427385	7	1996
1429701	7	1979
1451331	7	2003
1460303	7	1984
1533495	7	NULL
1585735	7	2003
1554290	7	2009
1571531	7	2008
1505654	7	2002
1504404	2	2008
1576507	7	1998
1513809	7	2007
1548888	7	2007
1533803	7	2003
1562791	7	2005
1585371	7	NULL
1551625	7	2008
1535581	7	NULL
1590907	2	2011
1571582	7	1957
1551051	2	2012
1523573	7	2012
1599519	7	1976
1500623	7	1990
1520846	7	1999
1575152	7	2006
1554500	2	1991
1539205	7	1999
1596470	7	2005
1578969	7	2011
1552245	7	1992
1595773	7	2002
1505361	7	2007
1552281	7	2009
1561391	7	NULL
1569907	7	1991
1591206	7	2010
1515261	7	2005
1554624	7	2006
1568821	7	1985
1588538	2	1961
1538544	2	2002
1503891	7	2007
1589517	7	2012
1548887	7	2007
1574620	7	1964
1576999	7	1985
1538901	7	1998
1527569	7	NULL
1511112	7	1988
1572268	7	2010
1550637	7	2009
1506231	7	1995
1582893	7	2010
1592720	7	2012
1500649	7	1991
1596423	7	2005
1509212	7	2001
1515526	7	2009
1521002	7	1998
1507834	7	1955
1551917	7	2011
1557252	7	2006
1518449	2	2001
1540452	7	2010
1597581	7	1995
1502838	7	2008
1566182	7	2000
1584394	7	2007
1509453	7	2005
1510651	7	2008
1549670	7	2010
1512094	2	2013
1557803	7	1992
1511286	7	2000
1572587	7	2006
1551453	7	2006
1540235	7	1996
1569553	7	2004
1529885	7	2009
1576037	7	1994
1504392	7	2012
1551320	7	2001
1584376	7	2007
1513662	7	2001
1550486	7	1999
1540412	7	2010
1510226	7	1972
1580686	7	1958
1503963	7	2000
1582331	7	2003
1526700	7	2003
1592354	7	1992
1531390	7	1998
1556238	7	2010
1548633	7	1995
1565809	7	2011
1561830	7	NULL
1505565	7	2005
1556827	7	1997
1532398	7	2006
1535316	7	1994
1554699	7	2012
1524710	7	2002
1590320	7	NULL
1568922	7	1981
1554663	2	1995
1512259	7	1970
1520871	7	2007
1525143	7	2006
1595042	7	2000
1543266	7	2006
1538213	7	2005
1584049	7	2006
1545135	7	2000
1558976	7	2000
1570391	7	2011
1508009	7	1984
1560191	7	2005
1553781	7	2006
1514831	7	2005
1569098	7	1981
1555626	7	2010
1536134	7	2007
1527571	7	NULL
1544627	7	2000
1513600	7	2007
1520387	7	1996
1506870	7	NULL
1530412	7	2007
1519324	7	2003
1588905	7	2001
1521126	2	1986
1588554	7	1962
1534890	2	2009
1589312	7	1961
1548728	2	2007
1586477	7	2004
1511564	7	2006
1598522	7	1972
1550202	7	1971
1539476	7	2000
1562877	2	2003
1509433	7	2005
1528160	7	1967
1594196	7	2009
1564478	7	2013
1529024	7	2010
1592044	2	2007
1524027	7	2012
1581589	7	2012
1529250	7	2007
1505245	7	2007
1573651	7	1986
1504915	7	2009
1514023	7	2010
1533165	7	2005
1526165	7	2000
1567882	2	2013
1595261	7	2000
1578810	7	2005
1585853	7	2007
1552364	7	1989
1567755	7	2010
1598333	7	1997
1572550	7	2007
1569096	7	1983
1531019	7	2008
1570298	7	2003
1571149	2	2005
1534037	7	1999
1544938	7	2013
1510510	2	2004
1504358	7	2007
1515558	7	2004
1556702	7	2009
1548126	7	2008
1500321	7	1983
1585994	7	2012
1572245	7	2008
1589084	7	1994
1544318	7	2002
1548809	7	2007
1584736	7	2010
1579252	7	2004
1524639	7	2001
1530563	7	1992
1506045	2	1959
1589176	7	2011
1527114	7	1967
1568512	7	NULL
1520217	7	2001
1534754	7	2007
1540881	7	1997
1598685	7	1977
1568577	7	NULL
1506728	7	2008
1534323	7	1965
1501920	7	2009
1556896	7	1991
1562526	7	2007
1558596	2	1977
1563185	7	2008
1541114	7	1998
1533532	7	NULL
1526216	7	2004
1553403	7	2010
1516137	7	2010
1586314	2	1997
1518674	7	2006
1598680	7	1996
1586669	7	2003
1528217	7	NULL
1590273	7	1990
1578647	7	2009
1586609	7	1996
1526957	7	1997
1519719	7	2009
1513516	7	2011
1565227	7	1991
1580444	7	1955
1536159	7	1995
1551838	7	1969
1583400	7	1978
1526107	7	2004
1550745	7	2005
1526450	7	2010
1571388	7	1997
1569498	7	1996
1593059	7	1995
1542702	7	1967
1512732	7	1985
1529856	7	2009
1581718	7	2011
1545271	7	1992
1508732	7	2008
1559077	7	1994
1546138	7	2007
1582007	7	2011
1540461	7	2010
1514100	7	2010
1581407	7	1975
1595173	7	2000
1535687	7	2007
1544874	7	2005
1529076	7	2009
1574010	7	1952
1542590	7	2006
1502123	7	1991
1551414	7	2004
1509263	7	2002
1556900	7	1989
1541162	7	1998
1583485	7	2003
1536405	7	2007
1516189	7	2010
1539614	7	2001
1512105	7	2006
1598401	7	1992
1553965	7	2007
1534211	7	1984
1502200	7	1998
1537734	7	2007
1531467	7	2005
1547188	7	2006
1593562	7	2000
1535436	7	2007
1596298	7	2005
1518422	7	1982
1520352	7	1994
1538026	2	1988
1565417	7	2011
1544653	7	2008
1500474	7	1989
1514068	7	2010
1521488	7	2003
1551843	2	1992
1504297	7	2009
1542574	7	2005
1526347	2	1997
1571618	7	1972
1572110	7	2008
1588659	7	1999
1506840	7	2012
1543642	7	1994
1504666	7	2006
1575580	7	1984
1557325	7	NULL
1502052	7	2005
1500658	7	1989
1541395	7	2011
1565620	7	2006
1594419	7	1990
1502755	7	2012
1582375	7	2004
1559557	7	2006
1594833	7	1998
1507984	7	1986
1535685	7	2007
1517680	7	2001
1549559	7	1999
1531083	2	2007
1583933	7	2006
1535049	7	1990
1595689	7	2002
1594081	7	2010
1556024	7	1980
1531702	2	2007
1501536	7	1986
1519088	7	2012
1505833	7	1997
1582910	7	2010
1598432	7	1976
1530562	7	1992
1530241	7	1991
1504457	7	2009
1576224	7	1995
1508716	7	2007
1585830	7	2006
1512068	7	1961
1562894	7	2011
1560002	7	2004
1513567	7	2010
1575978	7	1993
1534857	7	1989
1526025	7	2004
1516216	2	1983
1568132	7	2005
1514058	7	2010
1501426	7	2007
1584130	7	2009
1523902	7	1989
1537044	7	2005
1598641	7	1995
1560157	7	2007
1558277	7	2001
1547654	7	2005
1557301	2	1998
1598400	7	1988
1503207	7	2001
1501408	7	2007
1567175	7	2011
1549534	7	1998
1533711	7	2003
1521843	2	2008
1571653	7	NULL
1541524	7	2012
1554243	7	2011
1591076	7	1991
1537444	7	2012
1544235	7	2002
1500104	7	1988
1517833	7	2010
1549515	7	1994
1593046	7	1996
1564991	7	2000
1510847	7	2009
1582565	7	2010
1543723	7	1999
1599939	7	2006
1509748	7	2008
1560032	7	2011
1517172	7	2007
1575930	7	1993
1593132	7	2008
1504633	2	2000
1542406	7	2005
1515737	7	NULL
1537566	7	2007
1562636	7	2010
1577953	7	1990
1596901	7	2007
1589863	7	2011
1557832	2	1980
1528111	7	2008
1552574	7	1996
1595807	7	2003
1590889	7	2008
1575490	7	1990
1570427	7	1993
1528745	7	2010
1597333	7	2009
1551143	7	2005
1573279	7	2003
1559981	7	2012
1572010	7	1983
1592320	7	1991
1590984	7	2011
1508675	7	1958
1599441	7	1995
1578281	7	2010
1589512	7	2012
1537512	7	1976
1563957	7	2004
1544447	2	1999
1573323	7	2011
1519248	7	2012
1537524	7	2011
1552251	7	1993
1557581	7	1961
1547989	7	1982
1562020	7	2012
1577122	7	1987
1544704	7	1996
1514455	7	1959
1524722	7	2002
1548839	7	2007
1504178	7	1997
1560514	7	2005
1541589	7	2011
1513550	2	1997
1588801	7	2000
1511966	7	2008
1506604	7	2005
1542775	7	2011
1567208	2	2003
1529566	7	2007
1511032	7	2005
1565687	7	2013
1527529	7	NULL
1563563	2	2000
1564711	7	1995
1535284	7	2004
1543477	7	2004
1580384	7	2005
1577523	7	1988
1545959	7	1996
1548183	7	2008
1534058	7	1999
1508018	7	1985
1628578	7	2004
1612243	7	2011
1618418	7	2008
1677677	4	2010
1601450	7	2010
1607424	7	2007
1698266	1	2006
1605489	7	2007
1644430	1	2009
1698272	4	2003
1618071	7	2009
1680687	3	1998
1613781	7	2010
1624261	7	1986
1629563	7	2000
1654771	1	2012
1626596	7	1996
1689005	1	1921
1694085	4	2004
1616336	7	NULL
1688254	1	1971
1609974	7	2012
1696022	1	2013
1661233	4	2002
1608486	7	2008
1619325	7	1983
1696555	3	1970
1617353	7	2011
1682973	1	1960
1694489	1	2005
1666021	1	2012
1674852	1	2012
1677434	1	1931
1641330	1	1938
1626435	7	1996
1655491	1	2003
1601097	7	NULL
1681468	1	2012
1639721	3	2005
1608781	7	2008
1608069	7	2007
1657701	1	1902
1630118	7	2007
1613959	2	2007
1641425	1	1980
1602594	7	2002
1648415	4	2009
1683104	1	1913
1623679	7	1995
1619551	7	2011
1603257	7	2003
1606056	7	2010
1617051	7	2007
1682804	1	1987
1631367	7	1999
1644234	1	1914
1693793	1	1950
1624191	7	2010
1637235	3	1981
1628752	7	2009
1697849	1	2011
1638982	1	2010
1654903	1	1976
1644936	1	2010
1608758	7	2008
1650418	1	2007
1613927	7	2008
1632366	7	2006
1670986	3	2007
1667710	4	2008
1626436	7	1996
1619173	7	NULL
1656384	1	1922
1627741	7	2005
1675088	4	2010
1640120	1	2006
1672087	1	1921
1683894	1	1916
1680438	4	1990
1646902	1	1922
1682848	1	1974
1667247	1	1944
1698505	4	2006
1628053	7	1996
1628229	7	1998
1666867	1	1946
1640652	1	2008
1675462	1	1911
1628024	7	1996
1650638	4	2008
1613893	7	2008
1661370	1	1986
1637747	4	1997
1617648	7	2012
1606268	2	2005
1668639	1	1970
1695954	1	2008
1685794	1	2012
1681180	1	2010
1682001	1	1968
1621330	7	1997
1630354	7	1984
1694117	1	2013
1643802	3	2004
1604893	7	2009
1674772	4	2010
1601312	7	2008
1600100	7	2011
1674743	3	2005
1609471	7	1976
1608065	7	2007
1657776	1	2011
1634074	1	1985
1650029	1	1945
1612462	2	1991
1602543	7	2002
1698006	1	1913
1617105	7	2007
1688911	1	1984
1684486	1	1912
1684392	3	2008
1635180	4	2003
1637015	3	1967
1694716	1	1980
1656693	1	1896
1626036	7	2010
1654925	1	2012
1623717	7	2009
1673570	1	2005
1649794	1	1899
1690916	4	1988
1641944	1	2009
1661921	1	1983
1674479	1	1996
1630333	7	1984
1699870	6	2000
1666932	4	1994
1687131	1	1992
1631282	2	1991
1699579	4	2003
1633109	4	2009
1664915	1	2007
1673083	1	1996
1610247	7	1977
1647796	1	1941
1698123	6	1990
1651036	3	1992
1604085	7	2009
1641896	4	2003
1682914	3	1997
1682392	1	1915
1666412	1	1933
1680978	1	2012
1629423	7	2005
1692638	3	1963
1612092	7	2007
1613010	7	NULL
1611266	7	1968
1635768	1	1966
1605418	2	2000
1605009	7	2009
1658086	1	1914
1660749	1	1924
1677959	4	2007
1645557	3	1998
1680518	3	1989
1635976	1	1980
1659864	1	1953
1646905	1	1914
1664066	1	1995
1692675	1	1915
1625433	2	2002
1640210	4	2006
1693779	1	1941
1627418	7	1995
1655539	1	1912
1699413	1	1962
1631629	7	2007
1692630	1	1986
1667922	1	2009
1644753	1	1914
1610102	7	2006
1665319	1	1982
1624214	7	2007
1667791	3	1997
1619630	7	2009
1677241	1	2011
1672598	1	2006
1671967	4	2008
1653538	1	1915
1644197	1	1905
1677690	1	2013
1680177	1	1912
1695300	1	1996
1696632	1	2007
1682900	1	1983
1681309	1	1985
1666779	6	2001
1657345	4	2013
1658308	1	1963
1698949	3	1997
1646597	1	1936
1603071	7	1999
1623468	7	2006
1676973	1	2009
1685880	1	1987
1638344	3	2005
1688677	1	1919
1676315	1	1983
1624768	7	2007
1639369	1	2001
1623195	7	1993
1661029	1	1997
1626893	7	2007
1605809	7	2009
1638740	4	2008
1619911	7	1963
1646912	1	2014
1618323	2	2008
1629150	7	2000
1619008	7	1971
1623408	7	2005
1618801	7	NULL
1698560	1	1962
1604189	7	2002
1638801	4	2009
1689228	1	1961
1617707	7	1960
1685464	4	1994
1615700	7	1971
1608769	7	2008
1653092	1	1999
1655003	1	2010
1610146	7	2005
1699753	4	2003
1610866	7	1995
1636538	4	2002
1635946	1	1960
1678187	1	2012
1633931	1	1988
1615244	7	2002
1613905	2	2008
1660968	1	2011
1611812	7	2011
1638698	3	2007
1639907	1	2004
1693951	1	1991
1691249	3	2007
1624028	7	2012
1664933	4	2010
1620115	7	2010
1691981	1	2000
1600478	7	2009
1620005	7	2010
1617094	7	2007
1694197	1	1959
1649722	1	2005
1656352	1	1925
1686184	1	1979
1665446	1	2011
1643252	1	2013
1610597	7	1956
1645457	4	2007
1682456	1	2008
1675710	4	2006
1616549	7	2005
1686290	1	1937
