3419046	2293037	732
3419779	2293120	11080
3420505	2293185	81361
3420886	2293212	77
3421390	2293286	2130
3421901	2293482	229
3422026	2293492	7776
3422048	2293492	5318
3422358	2293498	81371
3423582	2293691	286
3423821	2293710	2333
3424027	2293715	27125
3425673	2294043	14707
3425695	2294043	15689
3427855	2294518	5443
3428397	2294631	12109
3428999	2294870	2992
3429516	2294909	5470
3429591	2294931	2549
3429784	2294995	2158
3430554	2295078	1559
3430570	2295078	3993
3430908	2295165	34119
3431034	2295212	19405
3431109	2295263	786
3431382	2295331	2080
3432495	2295628	34627
3432865	2295711	16472
3434232	2296015	142
3435112	2296265	5900
3435126	2296265	18701
3435214	2296274	56608
3435910	2296495	85
3436342	2296592	242
3436956	2296673	6585
3437254	2296701	2873
3437776	2296751	2741
3438939	2296953	6441
3440325	2297294	4116
3440988	2297234	121889
3441899	2297671	527
3443612	2298128	15964
3443622	2298130	5363
3444684	2298544	11681
3444707	2298544	769
3445008	2298593	76747
3445435	2298616	339
3445693	2298710	1063
3446044	2298740	121948
3446234	2298749	7074
3446546	2298801	3660
3447453	2299108	73293
3447527	2299155	55
3447532	2299155	2282
3448395	2299356	178
3449015	2299459	16395
3449724	2299728	786
3451666	2300056	1265
3451800	2300102	11931
3452289	2300316	335
3452403	2300327	2488
3452553	2300133	5972
3452813	2300223	231
3453365	2300345	51157
3453699	2300413	7185
3453903	2300450	6449
3454033	2300475	5554
3454357	2300567	16264
3454969	2300761	7695
3455076	2300820	9766
3455581	2300862	1487
3455711	2300862	2857
3456071	2300895	17085
3456172	2300792	2488
3456224	2300811	85
3456460	2300885	55326
3456612	2300997	26637
3457068	2301131	34178
3458131	2301218	21711
3458151	2301218	52
3458752	2301405	8494
3458759	2301405	33465
3459503	2301585	824
3459564	2301585	2069
3459632	2301585	1960
3460287	2301776	6956
3460329	2301783	22450
3461775	2302169	1382
3461803	2302169	122150
3462261	2302258	1110
3462605	2302279	11549
3462792	2302298	1095
3463991	2302631	71992
3464617	2302952	1554
3464747	2302929	4547
3464975	2302987	70
3465575	2303198	335
3465695	2303206	9624
3465780	2303248	4619
3465814	2303248	1889
3465864	2303248	11344
3466970	2303554	27897
3467664	2303501	36417
3468689	2303693	1389
3468760	2303693	10648
3468776	2303693	11172
3468872	2303744	11985
3469424	2303902	10071
3469825	2304035	12888
3469889	2304045	671
3469896	2304045	7591
3470379	2304122	84868
3471722	2304455	643
3472252	2304566	335
3472451	2304638	50906
3473933	2304905	1647
3474008	2304925	843
3474205	2304959	606
3474995	2305081	1806
3475361	2305125	20341
3475738	2305171	5487
3475961	2305197	382
3476059	2305199	3666
3476170	2305202	23224
3477116	2305324	262
3477361	2305400	17069
3477468	2305414	2879
3477515	2305414	35978
3477769	2305430	9857
3477785	2305430	7670
3478168	2305485	3919
3478281	2305497	27314
3478508	2305553	48582
3478794	2305564	1382
3478995	2305618	398
3479648	2305812	335
3480383	2305925	10242
3480508	2305939	186
3481034	2305959	4577
3481146	2305987	2905
3481531	2305990	28132
3481815	2305991	7649
3481871	2305993	8720
3482636	2306122	335
3482693	2306130	53104
3482709	2306130	33782
3482977	2306221	382
3483515	2306310	115
3483818	2306381	26334
3483969	2306394	2727
3484262	2306541	3316
3484402	2306512	3879
3484774	2306671	870
3484965	2306705	1198
3485695	2306811	20378
3487472	2307128	66
3487816	2307198	137
3488099	2307313	16264
3488518	2307477	77410
3488953	2307485	2440
3489373	2307663	917
3489523	2307675	110182
3490328	2307895	8716
3490598	2307933	73287
3490750	2307948	16158
3490853	2307986	16264
3492076	2308169	8236
3492521	2308222	2935
3492869	2308339	335
3493186	2308390	27234
3493906	2308608	79130
3494103	2308828	2988
3494582	2308937	1662
3495161	2309126	2144
3495285	2309153	16264
3495814	2309277	3628
3496628	2309353	394
3496702	2309363	3324
3497752	2309555	71
3500095	2310165	724
3500162	2310191	16264
3500327	2310262	18753
3501154	2310401	19826
3501288	2310401	14150
3502072	2310458	26362
3502482	2310513	21571
3502718	2310522	1981
3503046	2310553	59435
3503100	2310553	13936
3503270	2310561	28035
3504495	2310598	7633
3504537	2310599	7861
3504901	2310622	18553
3505500	2310729	14501
3505874	2310743	20128
3506058	2310759	414
3506109	2310759	6209
3506639	2310857	1417
3506964	2310961	6732
3507211	2310989	5654
3507247	2311010	5545
3507625	2311124	1586
3508064	2311159	21645
3508152	2311162	53432
3509000	2311239	216
3509054	2311239	7078
3509990	2311514	6276
3510446	2311522	84868
3510727	2311552	2242
3511272	2311776	15456
3511392	2311776	19806
3511687	2311787	2046
3511956	2311797	63083
3512782	2311963	30949
3512927	2311973	11359
3512965	2311974	28289
3513221	2312000	423
3513723	2312071	92267
3513917	2312142	1116
3514187	2312165	1749
3514445	2312198	723
3514645	2312213	26081
3515319	2312406	1583
3515596	2312483	6489
3515765	2312483	4611
3515950	2312530	3511
3516591	2312648	479
3516955	2312830	1578
3518406	2313401	137
3518413	2313411	86205
3518671	2313526	27728
3518981	2313633	2849
3519989	2313925	83105
3520569	2314038	4255
3520716	2314068	3569
3521358	2314184	27271
3522006	2314282	28295
3522168	2314286	76324
3522990	2314470	347
3523086	2314470	374
3523607	2314584	870
3523846	2314609	2199
3525149	2314871	39264
3525610	2314978	348
3525721	2314998	1725
3525890	2315096	335
3526382	2315106	8926
3527066	2315338	4745
3527354	2315435	3061
3528788	2315712	446
3529646	2315823	1050
3529794	2315828	1060
3530192	2315899	11187
3530200	2315901	33166
3531092	2316111	16466
3531596	2316149	79090
3533133	2316439	980
3534396	2316702	394
3534725	2316766	5309
3534859	2316867	66
3535993	2317096	40904
3537124	2317339	536
3537736	2317506	478
3537870	2317564	7825
3538963	2317778	498
3539095	2317799	2102
3539108	2317799	113
3539255	2317909	2488
3539576	2318040	870
3539739	2318135	26374
3539980	2318169	3828
3541288	2318671	2127
3541450	2318713	712
3541531	2318726	71
3542324	2318882	1535
3543100	2319067	231
3543261	2319171	2809
3543658	2319249	784
3544615	2319360	10877
3544790	2319361	47169
3545339	2319480	123063
3545935	2319628	4350
3546279	2319710	1415
3546319	2319716	414
3546381	2319739	1074
3546536	2319799	373
3548029	2320232	64545
3548079	2320261	16285
3548313	2320346	3576
3548357	2320346	59326
3549455	2320630	1135
3549638	2320707	20207
3549687	2320709	2488
3550677	2320799	20580
3550890	2320812	37341
3552108	2321229	214
3552309	2321280	10039
3552884	2321338	4908
3553497	2321548	16264
3553705	2321576	4341
3553750	2321576	107
3553930	2321622	1395
3555041	2321700	429
3555599	2321797	18832
3556648	2321933	27267
3556821	2321960	56404
3557339	2322095	2830
3557438	2322128	1732
3557734	2322222	17703
3557991	2322255	6081
3558734	2322273	12314
3558812	2322282	18698
3560263	2322539	6411
3563006	2322825	18327
3563617	2322995	28548
3564013	2323096	335
3564453	2323212	1712
3564466	2323212	30469
3564762	2323290	2879
3564805	2323326	14616
3565247	2323453	7474
3566243	2323692	80836
3566352	2323724	2891
3566574	2323744	24398
3566622	2323765	2515
3567286	2323904	3009
3567533	2323944	5457
3567606	2323968	92
3567627	2323968	3096
3568423	2324072	2514
3569266	2324288	4259
3569918	2324411	6765
3570590	2324635	3368
3570752	2324672	3654
3570814	2324678	3235
3570955	2324699	323
3571444	2324776	2385
3571630	2324866	11469
3571708	2324902	11855
3571918	2324975	16109
3573217	2325280	1057
3573353	2325292	807
3573699	2325353	1382
3574739	2325743	1697
3575023	2325762	4099
3575340	2325871	335
3575425	2325889	16264
3575821	2325984	2811
3576287	2326034	1025
3577096	2326172	20324
3577718	2326249	16264
3577765	2326255	3235
3578541	2326373	13751
3578831	2326396	20329
3579836	2326467	59898
3580206	2326539	9790
3581305	2326694	11945
3581436	2326714	1709
3581491	2326717	117
3581873	2326737	2554
3582207	2326760	571
3582982	2326888	10340
3583299	2326989	865
3584839	2327283	2154
3584842	2327283	6205
3585124	2327381	3329
3585225	2327466	71443
3585768	2327584	335
3586371	2327686	50389
3586398	2327712	568
3586723	2327808	262
3587262	2328067	382
3587516	2328100	14162
3588336	2328245	107846
3588338	2328245	13091
3588464	2328281	9000
3588507	2328341	365
3588572	2328362	359
3588752	2328464	795
3590248	2438704	32207
3590944	2454893	3529
3591810	2329080	39193
3592506	2329317	3636
3593712	2329610	335
3593924	2329661	7772
3594464	2329839	25359
3594844	2329958	1415
3595241	2330134	2337
3595496	2330199	24383
3595551	2330199	21825
3596076	2330505	16264
3596436	2330596	16926
3596521	2330619	122
3596730	2330662	2867
3597067	2330731	9249
3597192	2330434	14616
3597212	2330436	359
3597644	2330776	12327
3598759	2330941	1045
3599040	2330977	2879
3599053	2330977	460
3600538	2331326	3040
3601118	2331408	12396
3601381	2331446	9218
3601749	2331553	796
3602266	2331644	2342
3602922	2331845	830
3603523	2332020	112336
3603914	2332167	2898
3604154	2332282	3235
3604354	2332335	870
3604920	2332477	2114
3605366	2332623	26753
3605746	2332704	613
3605955	2332772	43552
3605961	2332786	3456
3607564	2333378	25920
3608602	2333661	571
3608894	2333746	889
3611073	2334161	19412
3611210	2334164	1767
3611734	2334325	18748
3612375	2334496	1907
3612864	2334530	335
3613037	2334600	15202
3615270	2335197	335
3616089	2335443	20805
3616528	2335627	89096
3617481	2335865	3658
3617724	2335947	16264
3617762	2335966	3636
3617843	2335976	1382
3618319	2336036	17732
3619440	2336192	2988
3619740	2336206	1226
3620310	2336253	10820
3620791	2336265	16938
3621119	2336285	3642
3622313	2336399	335
3622950	2336518	20321
3623123	2336551	3660
3623226	2336554	3664
3623263	2336556	3636
3623464	2336562	7105
3623937	2336577	186
3624140	2336583	20319
3626414	2336671	16264
3626546	2336696	4333
3627250	2336844	1749
3628410	2337089	2197
3629111	2337332	1322
3629175	2337338	2104
3629460	2337345	2839
3630719	2337620	21394
3631253	2337809	3338
3631344	2337834	382
3631663	2337933	7926
3632519	2338080	5251
3632570	2338090	3324
3633089	2338190	21607
3633285	2338227	7281
3633344	2338258	10852
3633434	2338279	3781
3633942	2338375	62545
3634219	2338471	87904
3634558	2338552	2319
3634632	2338568	788
3634875	2338629	70
3635288	2338761	335
3635866	2338982	12203
3637757	2339162	17222
3638325	2339381	348
3638711	2339493	2724
3638877	2339536	4102
3639466	2339508	141
3639484	2339509	4147
3639565	2339542	7399
3640616	2339868	24387
3641653	2340139	55
3642983	2340283	2273
3643011	2340283	662
3644377	2340685	1013
3645051	2340878	1198
3645130	2340895	2273
3645171	2340897	797
3645544	2340966	8171
3645640	2340988	20321
3645896	2341036	121
3646914	2341255	335
3647020	2341265	7185
3647023	2341265	9316
3647250	2341344	57807
3647775	2341467	36653
3648493	2341725	496
3649345	2342166	3430
3649625	2342217	25676
3650642	2342475	30229
3651603	2342739	9444
3651830	2342758	11565
3652661	2342892	2488
3652671	2342909	24185
3652863	2342947	36227
3653127	2343000	14005
3653192	2343005	57305
3654028	2343158	11629
3654511	2343259	70
3654534	2343259	10648
3655378	2343438	9916
3657269	2343670	6688
3657712	2343742	8521
3658686	2343846	5762
3658884	2343855	7773
3658966	2343883	16247
3659206	2343929	1534
3659687	2344016	30246
3660099	2344066	5415
3660194	2344067	56248
3660649	2344148	6430
3662939	2344580	11468
3663618	2344691	2488
3663673	2344701	27505
3663853	2344723	16264
3666613	2345445	8435
3666796	2345469	3319
3667163	2345482	359
3667169	2345482	67321
3667663	2345574	2780
3667930	2345637	3867
3668100	2345702	4333
3669668	2346075	875
3670648	2346247	11531
3671434	2346436	1754
3671672	2346472	3511
3672390	2346666	5068
3672768	2346721	335
3673700	2346914	2042
3674149	2346873	5549
3675114	2347162	3741
3675283	2347178	230
3675547	2347251	33498
3675593	2347256	1037
3675768	2347263	13568
3675955	2347300	3200
3677566	2347616	6113
3677686	2347634	36091
3677745	2347634	17669
3677774	2347634	1515
3677793	2347634	10289
3678901	2347909	124502
3679517	2347967	56165
3680467	2348080	24382
3683815	2349129	7381
3684327	2348665	335
3684893	2348691	7344
3685192	2348708	1382
3686139	2348955	11652
3686219	2348977	6425
3686339	2348991	119522
3687168	2349176	77365
3687341	2349244	16264
3687816	2349364	180
3687825	2349364	5078
3688567	2349437	4885
3688631	2349441	1603
3688867	2349472	2327
3689016	2349498	7939
3689381	2349558	2761
3689408	2349558	1116
3690947	2349762	6239
3691266	2349776	10139
3691453	2349804	17777
3691567	2349810	2485
3693002	2350189	50979
3693136	2350216	2587
3693182	2350217	2197
3693421	2350279	4947
3693955	2350338	90110
3694150	2350340	3256
3695285	2350441	2488
3695478	2350467	574
3696157	2350580	86327
3696512	2350603	22164
3696651	2350433	3636
3697421	2350790	6100
3697696	2350837	25900
3697741	2350848	3639
3698895	2351005	69247
3699095	2351019	5673
3699386	2351036	9000
3699961	2351157	8996
3700204	2351207	895
3701110	2351370	3278
3701594	2351461	916
3703226	2351668	1387
3705348	2351957	4056
3705986	2352075	4209
3706885	2352262	1662
3706891	2352262	2888
3707629	2352392	1603
3707693	2352401	2514
3707713	2352402	1732
3708964	2352611	19859
3709010	2352612	55701
3709388	2352700	12080
3709424	2352727	7765
3710734	2352989	31663
3711248	2353131	498
3711374	2353153	2864
3711531	2353153	1749
3712722	2353228	137
3714481	2353695	870
3715952	2353949	5364
3716665	2354058	1827
3717032	2354217	3055
3717882	2354437	28800
3717953	2354441	865
3718879	2354651	14726
3718882	2354651	445
3719061	2354700	22233
3719307	2354789	2549
3719588	2354860	4636
3719854	2354893	37332
3720153	2354955	9539
3720360	2355011	35436
3720778	2355001	140
3721980	2355269	3383
3722635	2355373	6420
3722975	2355427	17150
3723914	2355600	21349
3724560	2355757	842
3725370	2355954	86
3725614	2355999	7763
3725742	2356023	1725
3726108	2356095	9650
3726737	2356286	11956
3726785	2356295	12375
3728073	2356379	1559
3728597	2356486	2860
3728838	2356517	3615
3729279	2356581	4412
3729360	2356603	10768
3729982	2356759	865
3730355	2356816	33753
3731974	2357231	536
3732090	2357243	47822
3732321	2357288	2763
3733256	2357421	12189
3733520	2357487	41332
3733716	2357511	991
3734072	2357592	9324
3734569	2357700	750
3735137	2357845	1535
3736342	2358129	125154
3737119	2358259	12813
3737483	2358337	14337
3737903	2358383	7989
3738736	2358611	12207
3739090	2358671	17854
3739210	2358724	43419
3739755	2358862	43407
3740620	2358972	43
3740685	2358977	9635
3741739	2359189	17669
3741967	2359220	12189
3743199	2359415	1993
3743236	2359450	2703
3743274	2359463	44478
3743436	2359496	7677
3743612	2359543	1420
3744175	2359578	18713
3744178	2359578	8481
3744632	2359611	1037
3745106	2359667	14426
3745249	2359683	9257
3745677	2359766	347
3746109	2359933	66801
3746974	2360047	1733
3747456	2360091	4321
3747932	2360167	16746
3748199	2360200	2164
3748453	2360221	117569
3748605	2360264	11879
3749625	2360436	1091
3750002	2360489	9224
3750084	2360510	6265
3751059	2360583	2338
3751398	2360588	941
3752303	2360707	3785
3752479	2360738	845
3752489	2360742	20124
3753061	2360908	4125
3753158	2360919	9078
3753313	2360970	12393
3753327	2360973	72034
3753968	2361009	1226
3754381	2361054	67578
3754918	2361166	23658
3755139	2361195	5653
3755408	2361244	4465
3755758	2361283	30768
3756492	2361413	12080
3756531	2361434	115
3756777	2361465	7076
3756944	2361443	72098
3757007	2361539	7469
3757119	2361561	44206
3757243	2361573	580
3757332	2361603	585
3758540	2361734	2727
3758568	2361734	1059
3758996	2361823	26476
3759408	2361906	3338
3759443	2361907	382
3759507	2361907	335
3759812	2358877	231
3759951	2361920	5688
3760597	2362050	720
3761824	2362291	31167
3762738	2362270	12194
3763153	2362397	11212
3763383	2362426	5460
3763864	2362489	3308
3764576	2362555	12297
3765495	2362678	355
3766047	2362819	2875
3766155	2362823	11792
3767052	2363003	8839
3767205	2363019	21372
3767802	2363130	14637
3768748	2363444	12249
3768834	2363498	72935
3769018	2363533	784
3769220	2363572	186
3769306	2363586	29336
3769570	2363677	947
3769721	2363695	11541
3769958	2363746	12109
3770003	2363746	1741
3770641	2363876	21179
3770668	2363886	6407
3770755	2363901	1962
3770974	2363938	5265
3771322	2364012	21497
3771797	2364149	90076
3772158	2364229	85078
3772212	2364253	782
3772233	2364254	5711
3772915	2364421	22479
3773114	2364442	137
3773308	2364469	188
3773671	2364576	140
3773715	2364607	113515
3773758	2364609	6359
3773922	2364636	11951
3774807	2364837	865
3774966	2364877	2849
3775480	2364960	20024
3775486	2364960	3588
3775693	2364986	12714
3776475	2365138	57865
3776487	2365142	2462
3776707	2365219	7858
3777120	2365325	2130
3777216	2365328	4597
3777683	2365463	7084
3778608	2365761	7469
3779054	2365833	37640
3779081	2365833	70098
3779140	2365833	411
3779425	2365875	394
3780015	2365981	2864
3780081	2365986	91676
3780696	2366222	63827
3781000	2366289	1326
3783582	2366580	2632
3784711	2366752	12335
3784739	2366753	25
3786426	2367242	73647
3786601	2367235	125799
3787182	2367257	125814
3787980	2367509	19891
3788022	2367509	2838
3788031	2367509	2947
3789854	2367862	74639
3791147	2368247	3243
3791199	2368269	613
3791472	2368302	51768
3791824	2368339	14398
3791835	2368339	4075
3792554	2368459	22276
3792560	2368459	1993
3792716	2368487	1535
3792779	2368493	17954
3792992	2368500	875
3793213	2368514	25696
3794176	2368635	188
3794805	2368693	3511
3794946	2368755	21702
3795024	2368755	763
3795138	2368789	15855
3795499	2368907	662
3795784	2368956	6431
3796878	2369155	28705
3796943	2369181	22283
3797362	2369164	16264
3797789	2369380	26432
3797917	2369394	347
3797956	2369394	3518
3798008	2369399	991
3799010	2369584	3511
3799291	2369618	359
3800620	2369875	4334
3801748	2370058	2849
3801989	2370144	508
3802569	2370251	3289
3802788	2370309	720
3803948	2370445	5599
3804046	2370453	17701
3804256	2370499	5119
3804386	2370508	16158
3804521	2370529	3734
3804589	2370529	1770
3804595	2370536	4619
3805696	2370789	359
3805924	2370836	895
3806504	2370945	28800
3806658	2370945	14947
3807478	2371030	1043
3807740	2371105	958
3808632	2371237	1130
3809061	2371323	126053
3809435	2371456	72189
3809678	2371475	46298
3810001	2371586	12015
3810704	2371730	7663
3811661	2371824	2616
3811707	2371825	2024
3811921	2371886	2488
3812068	2371938	2231
3812437	2371984	37265
3813051	2372125	4636
3813147	2372131	1046
3813259	2372131	5248
3813792	2372148	309
3813978	2372170	6014
3814291	2372218	11359
3814850	2372396	3262
3815806	2372890	1450
3815901	2372433	7663
3815985	2372528	7121
3817644	2373042	32207
3818078	2373104	1064
3818945	2373253	1262
3819583	2373339	3627
3819813	2373344	112
3820467	2373366	7695
3821045	2373422	568
3821178	2373464	398
3822159	2373664	1037
3822184	2373664	1060
3824004	2373919	8903
3825023	2374018	70522
3825476	2374067	1767
3826871	2374333	3323
3827095	2374364	10571
3827259	2374423	419
3827405	2374439	1
3827513	2374449	22256
3828010	2374560	236
3828331	2374600	2888
3828338	2374600	24331
3828695	2374656	20831
3829571	2374782	13517
3829721	2374794	1025
3830135	2374849	395
3830890	2374944	64169
3830984	2374968	4975
3832315	2375256	1725
3832486	2375299	117
3832598	2375303	8449
3832912	2375306	7087
3833628	2375421	28034
3834502	2375541	249
3834685	2375587	14336
3834788	2375591	414
3834960	2375600	14043
3835029	2375608	1767
3835141	2375616	25151
3835346	2375692	826
3835598	2375760	3323
3835653	2375779	3786
3835962	2375823	2021
3836078	2375833	2054
3836291	2375849	5599
3836306	2375849	16107
3836324	2375849	16412
3837707	2376171	15855
3837827	2376199	7546
3838004	2376212	1265
3838047	2376222	3568
3838370	2376234	347
3839548	2376419	2488
3841027	2376680	31396
3841077	2376680	4091
3841449	2376706	10111
3841462	2376706	14
3841485	2376706	15949
3841915	2376772	122776
3842261	2376821	1741
3842433	2376847	4192
3843067	2377078	87
3843464	2377133	3059
3843749	2377195	367
3843846	2377206	7010
3844228	2377270	7639
3844290	2377338	4915
3844678	2377398	4043
3845167	2377545	39264
3845476	2377634	2857
3846234	2377722	42035
3846843	2377859	7095
3847756	2377946	8816
3848097	2378013	429
3848469	2378096	341
3849294	2378249	2869
3850494	2378519	58187
3851051	2378624	20689
3851249	2378631	20247
3851574	2378668	3069
3851576	2378668	24809
3854252	2378942	9619
3854289	2378942	2484
3854498	2378943	641
3854712	2378957	2488
3854853	2379045	1884
3855383	2379099	5683
3856253	2379176	651
3856378	2379187	1044
3856666	2379243	2488
3857160	2379259	37482
3857501	2379293	24621
3857547	2379293	12360
3857734	2379348	2514
3858749	2379450	2107
3859714	2379594	53109
3860289	2379634	20337
3860372	2379639	1420
3860961	2379756	36077
3861131	2379768	9077
3861298	2379811	382
3861313	2379811	43546
3861768	2379911	5882
3861988	2379966	604
3862087	2379976	2860
3862200	2379983	48949
3863030	2380092	6043
3863088	2380102	868
3863996	2380178	45119
3865308	2380426	30730
3866691	2380677	9994
3866965	2380771	2762
3867020	2380837	359
3867702	2380911	3921
3867727	2380931	1740
3868061	2380986	4727
3868703	2381005	14388
3869295	2381089	2888
3869332	2381089	429
3869493	2381102	231
3869697	2381125	1479
3870003	2381167	34187
3870659	2381267	9892
3870829	2381303	13277
3870929	2381311	117
3870943	2381312	44892
3873018	2381641	186
3873318	2381729	12013
3874294	2381952	86331
3874370	2381978	894
3874834	2382046	1674
3875220	2382143	545
3876361	2382304	5161
3876379	2382304	5265
3876612	2382333	1607
3876927	2382392	1515
3877820	2382581	29320
3878085	2382551	2003
3878395	2382567	807
3878525	2382632	2762
3878602	2382640	1603
3879258	2382714	3908
3879457	2382725	120262
3879553	2382725	42715
3879620	2382725	9167
3880535	2382798	2488
3880888	2382902	34352
3880908	2382909	9153
3882575	2383140	3332
3882825	2383177	158
3883322	2383266	8136
3883807	2383398	126920
3883959	2383413	335
3884475	2383548	38716
3884828	2383596	196
3884840	2383609	894
3884856	2383609	236
3885589	2383580	5808
3885773	2383591	4185
3886631	2383762	275
3886797	2383772	910
3886901	2383781	5274
3886923	2383781	1559
3887394	2383884	89389
3888052	2383995	5961
3888118	2384008	56
3888386	2384057	40047
3889063	2384140	12664
3889082	2384146	1749
3889190	2384156	34901
3889515	2384253	6271
3889684	2384253	7801
3890020	2384262	11852
3890950	2384370	872
3891055	2384386	109599
3891612	2384475	128
3892544	2384569	30664
3893259	2384671	1382
3894027	2384868	7078
3894067	2384868	3995
3894099	2384868	2383
3894503	2385007	14946
3894576	2385023	7477
3895487	2385091	27465
3895774	2385115	2187
3896365	2385227	58912
3897015	2385321	7599
3899806	2385655	2082
3900353	2385726	6952
3900570	2385761	11501
3900583	2385761	1959
3900781	2385811	8738
3901159	2386122	5299
3901587	2385916	349
3902570	2386086	2551
3903005	2386213	1941
3903315	2386317	656
3903485	2386347	8903
3903877	2386369	6568
3904356	2386526	20333
3904747	2386446	81
3905013	2386453	1183
3905351	2386492	95000
3905486	2386590	3627
3905955	2386637	3499
3906559	2386840	1718
3906815	2386900	12109
3907188	2386937	86
3907195	2386937	3945
3907231	2386958	829
3907236	2386958	833
3907320	2386972	25572
3909342	2387392	12148
3909759	2387511	7682
3909824	2387570	6122
3911455	2387847	19968
3911495	2387847	16994
3912239	2387919	22289
3912497	2387923	931
3913866	2388007	3582
3914313	2388060	27003
3914978	2388144	1767
3915686	2388266	2863
3915736	2388272	4147
3916076	2388293	103
3917675	2388432	7585
3918513	2388495	137
3918938	2388538	14349
3919050	2388572	1057
3919069	2388576	6596
3920881	2388967	33572
3921948	2389164	548
3921957	2389164	179
3922686	2389502	5814
3922745	2389518	8793
3924245	2389749	44084
3925984	2390189	8733
3925988	2390189	518
3926375	2390246	5758
3926797	2390396	117
3927442	2390647	1578
3928121	2390867	1077
3928237	2391046	17174
3928251	2391051	4547
3928534	2391145	35005
3928805	2391187	75134
3928991	2391378	574
3929458	2391635	84408
3929823	2391667	1013
3931242	2391861	7815
3931403	2391883	2891
3931666	2391906	23040
3931768	2392000	1301
3931769	2392001	359
3931783	2392005	137
3933381	2391318	1957
3933527	2391396	3081
3933580	2391396	317
3933964	2391456	7861
3934463	2391929	4147
3934489	2391934	14467
3934983	2391957	12010
3936534	2392246	221
3937066	2392280	900
3937550	2392329	17839
3937691	2392361	1725
3938755	2392559	3575
3938829	2392568	5180
3939213	2392639	3663
3939253	2392641	1450
3939427	2392679	5599
3939536	2392687	33827
3939832	2392749	9227
3940531	2392833	17608
3940780	2392839	16348
3942580	2393183	5765
3943400	2393318	24415
3943504	2393340	2907
3944088	2393409	434
3944601	2393514	5558
3944708	2393560	15569
3945669	2393797	107
3946104	2393924	1661
3946118	2393924	12732
3946626	2394003	2053
3946894	2394081	2130
3947024	2394142	3407
3947290	2394195	9909
3947411	2394195	4344
3947941	2394244	12897
3947962	2394244	5930
3948420	2394318	77
3949121	2394469	1603
3949258	2394496	2026
3949808	2394607	5766
3950070	2394646	927
3950561	2394748	12209
3950877	2394813	16264
3951156	2394887	1767
3951188	2394923	1450
3951476	2394990	824
3951524	2394990	5322
3952070	2395046	31455
3952145	2395071	2076
3954291	2395605	3886
3954955	2395681	8455
3956552	2395932	99991
3958078	2396155	395
3958143	2396195	2349
3958707	2396313	5280
3958806	2396313	2049
3959928	2396407	32492
3960128	2396429	2104
3960498	2396452	4654
3961014	2396552	7599
3961299	2396613	43
3961963	2396737	1749
3962133	2396800	5711
3962405	2396847	1025
3962715	2396890	2218
3963370	2397100	8420
3963733	2397240	2488
3963910	2397242	21290
3964656	2397401	114373
3964719	2397424	4038
3965125	2397491	34178
3965608	2397571	73938
3965799	2397640	10565
3965932	2397675	36221
3966180	2397588	3513
3966426	2397593	27603
3967536	2397812	39813
3968849	2398027	2488
3969642	2398165	2105
3969784	2398203	18301
3970511	2398349	733
3972680	2398810	6765
3973403	2398855	2488
3974113	2399099	335
3974212	2399107	335
3974593	2399134	14675
3974759	2399169	875
3975660	2399333	1095
3976012	2399458	2935
3976092	2399458	13792
3976434	2399505	335
3976806	2399641	402
3978095	2399830	12015
3979132	2399951	19472
3979484	2399987	12458
3980401	2400175	7634
3980702	2400179	359
3981559	2400292	13641
3981618	2400305	1655
3981811	2400335	23509
3982149	2400403	28013
3983543	2400637	1050
3983599	2400675	8814
3983999	2400712	7076
3984419	2400858	7763
3984543	2400872	853
3985293	2400990	1809
3985479	2401021	2853
3985771	2401105	4801
3985934	2401132	54190
3986053	2401184	8270
3986498	2401226	14410
3986587	2401232	54249
3986605	2401232	31656
3987379	2401380	2085
3987436	2401388	236
3987685	2401450	3020
3988097	2401504	2338
3988903	2401663	11758
3990419	2401747	1729
3990606	2401764	137
3991704	2401925	1479
3992300	2402073	359
3992441	2402078	6380
3993029	2402199	11863
3993810	2402269	36663
3993850	2402302	29318
3995091	2402519	68571
3995643	2402667	3666
3996886	2402944	11014
3997062	2403025	1617
3997578	2403169	70
3997618	2403191	438
3998002	2403235	3908
3998543	2403280	1684
3998615	2403323	651
3999199	2403483	2194
3999850	2403637	1811
4000117	2403664	22298
4000662	2403840	8797
4000994	2403916	229
4001247	2403959	359
4001437	2403980	1073
4001490	2404072	843
4001834	2404055	875
4001857	2404056	4333
4001864	2404056	25509
4001997	2404082	22307
4002063	2404109	56
4002629	2404102	1738
4002737	2404140	13467
4003631	2404222	3434
4004074	2404234	495
4004161	2404236	1382
4004740	2404251	20330
4004887	2404254	3576
4005159	2404259	3654
4005197	2404260	12015
4005423	2404267	20321
4005546	2404270	1382
4007525	2404398	3225
4007619	2404404	2485
4007633	2404404	43607
4008037	2404463	15878
4008686	2404639	5553
4008971	2404711	8287
4009339	2404764	2791
4009714	2404800	8712
4010499	2404910	117
4010519	2404910	992
4010567	2404910	22243
4010711	2404923	37141
4010744	2404923	7617
4010981	2404959	16496
4012529	2405264	27120
4012644	2405304	65767
4012975	2405371	16412
4013120	2405434	1077
4014003	2405482	7365
4014474	2405636	784
4015797	2405834	1181
4016498	2405998	128459
4016508	2405998	76580
4016537	2405998	8212
4016680	2406012	43606
4016938	2406034	5148
4017126	2406045	3323
4018344	2406190	69649
4018579	2406222	2048
4019644	2406557	44349
4019686	2406557	3575
4020011	2406646	20450
