1050765	2180567	99
1050790	2180605	100
1051033	2180651	100
1051054	2180788	100
1051058	2180799	101
1051211	2181020	101
1051418	2181227	101
1051629	2181432	99
1052056	2181877	100
1052358	2182106	99
1052414	2182172	101
1052528	2182297	101
1053173	2183069	101
1053314	2183257	101
1053771	2183789	99
1053916	2183898	100
1054085	2184070	101
1054135	2184109	100
1054174	2184164	100
1054241	2184247	101
1054279	2184450	100
1054309	2184323	100
1054338	2184358	99
1054828	2184991	100
1054850	2185008	101
1054867	2185021	100
1055304	2224947	99
1055636	2185702	101
1055662	2185720	100
1055997	2186040	99
1056145	2186221	100
1056206	2186294	101
1056653	2186846	101
1056956	2187240	101
1057192	2187518	100
1057469	2187779	101
1057742	2188018	101
1057746	2188030	99
1057808	2188085	101
1057971	2188538	99
1058024	2188646	101
1058027	2188648	101
1058039	2188677	101
1058083	2188720	100
1058103	2188741	99
1058116	2188758	100
1058121	2188766	99
1058450	2189144	101
1058615	2189332	101
1058773	2189484	100
1058938	2189694	100
1058995	2189815	100
1059001	2189823	100
1059010	2189826	100
1059424	2190213	100
1059642	2190455	99
1059779	2190586	101
1059789	2190598	99
1059938	2190741	101
1060045	2190844	100
1060048	2190850	100
1060081	2190896	100
1060142	2190951	101
1060244	2190987	101
1060277	2191059	101
1060473	2191313	99
1060617	2191484	99
1060701	2191589	99
1061057	2191946	101
1061087	2191971	101
1061333	2192196	101
1061584	2192459	100
1061751	2192674	99
1061791	2192704	100
1061960	2192902	101
1062020	2192992	101
1062116	2193039	101
1062131	2193075	101
1062144	2193093	99
1062166	2193156	100
1062608	2193606	101
1062614	2193609	101
1062634	2193644	100
1062657	2193677	99
1062688	2193716	100
1063010	2194176	101
1063128	2194301	99
1063443	2194549	99
1063678	2194793	100
1063759	2194895	100
1063869	2195006	99
1063904	2195053	101
1063953	2195109	99
1064036	2195268	101
1064100	2195322	99
1064553	2195816	99
1065104	2196356	101
1065278	2196530	101
1065334	2196603	100
1065440	2196700	101
1065689	2196964	101
1065765	2197046	99
1065824	2197112	101
1065964	2197240	100
1065986	2197274	101
1066122	2197404	99
1066518	2197868	99
1066663	2197998	100
1066748	2198056	101
1066839	2198161	99
1066952	2198314	101
1067096	2198493	101
1067113	2198514	100
1067504	2198841	101
1067557	2198890	100
1067691	2199013	99
1067761	2199084	100
1067957	2199354	101
1067969	2199361	101
1067981	2199371	101
1068037	2199441	100
1068179	2199571	101
1068226	2199619	100
1068280	2199685	100
1068475	2199877	100
1068557	2199962	101
1069003	2200362	100
1069310	2200790	101
1069435	2200903	100
1069692	2201149	99
1070093	2201557	101
1070378	2201891	101
1070481	2201981	99
1070697	2202267	99
1070712	2202287	99
1070935	2202540	100
1070937	2202541	99
1071426	2203128	99
1071465	2203191	99
1071617	2203517	101
1071830	2203698	101
1071860	2203714	101
1071936	2203765	99
1071996	2203777	99
1072070	2203832	101
1072092	2203863	99
1072483	2204268	100
1072612	2204348	100
1072823	2204617	101
1073023	2204821	100
1073099	2204907	101
1073196	2204994	99
1073322	2205109	99
1073492	2205256	101
1073525	2205300	101
1073813	2205588	101
1073931	2205734	99
1074125	2205927	101
1074149	2205955	101
1074203	2206039	101
1074249	2206075	99
1074285	2206098	99
1074375	2206184	99
1074509	2206251	101
1074746	2206341	101
1074802	2206360	100
1075192	2206494	100
1075589	2206983	101
1075603	2207004	100
1075720	2207151	100
1075769	2207214	101
1075770	2207216	99
1075773	2207223	99
1075842	2207234	99
1076097	2207543	99
1076140	2207608	100
1076217	2207685	99
1076267	2207717	101
1076611	2208009	100
1076716	2208118	100
1076729	2208132	101
1076731	2208130	100
1076795	2208196	101
1077009	2208511	99
1077146	2208622	101
1077274	2208793	100
1077339	2208849	99
1077400	2208887	100
1077588	2209022	99
1077814	2209178	100
1078118	2209561	101
1078157	2209644	101
1078523	2210006	101
1078721	2210261	101
1078987	2210525	100
1079333	2210883	101
1079416	2210987	100
1079638	2211380	100
1079650	2211391	100
1079829	2211484	99
1080106	2211729	100
1080171	2211794	99
1080268	2211901	100
1080375	2212148	99
1080691	2212510	100
1080776	2212623	101
1080851	2212684	101
1080891	2212725	99
1080905	2212732	101
1080909	2212736	99
1081118	2212943	101
1081327	2213184	100
1081540	2213438	100
1081793	2213821	101
1081802	2213835	101
1081957	2214007	100
1082139	2214203	99
1082206	2214254	100
1082248	2214301	100
1082293	2214376	100
1082515	2214605	100
1082620	2214768	100
1083024	2215184	99
1083110	2215263	101
1083133	2215276	100
1083166	2215316	100
1083241	2215349	100
1083319	2215438	100
1083465	2215574	99
1083477	2215583	99
1083511	2215611	100
1083774	2215918	99
1083925	2216150	100
1083927	2216157	99
1083969	2216214	99
1083990	2216246	99
1084022	2216264	101
1084211	2216505	101
1084298	2216478	101
1084371	2216674	99
1084515	2216852	99
1084649	2216998	101
1084687	2217020	100
1084698	2217029	99
1084882	2217230	100
1085000	2217347	101
1085056	2217391	100
1085263	2217547	100
1085385	2217720	99
1085579	2217970	101
1085602	2218017	100
1085866	2218252	100
1086109	2218457	100
1086319	2218582	100
1086354	2218597	99
1086543	2218767	99
1086544	2218767	100
1086897	2219207	99
1087038	2219381	99
1087253	2219690	101
1087259	2219694	101
1087299	2219767	99
1087402	2219900	100
1087592	2220119	101
1087670	2220204	101
1087726	2220270	100
1087848	2220375	99
1088044	2220570	100
1088070	2220596	99
1088111	2220624	101
1088182	2220717	100
1088516	2221064	101
1088753	2221351	101
1088969	2221623	101
1089126	2221767	99
1089200	2221862	101
1089258	2221926	99
1089367	2222020	100
1089401	2222031	101
1089838	2222450	100
1089905	2222522	101
1090090	2222758	100
1090218	2222886	99
1090398	2223076	99
1090461	2223137	99
1090531	2223237	100
1090596	2223279	99
1090610	2223287	101
1090995	2223772	99
1091230	2224051	100
1091479	2224370	100
1091714	2224705	101
1092020	2225114	101
1092030	2225122	99
1092118	2225211	100
1092223	2225311	100
1092288	2225361	99
1092444	2225520	99
1092577	2225734	100
1092636	2225780	99
1092750	2225864	99
1092794	2225997	101
1092890	2226028	101
1093060	2226175	100
1093656	2226790	99
1093730	2226883	101
1094015	2227347	101
1094147	2227377	101
1094341	2227556	100
1094473	2227665	100
1094735	2227929	101
1095196	2228407	100
1095278	2228479	101
1095312	2228505	99
1095744	2228795	99
1095773	2228819	101
1095821	2228864	101
1095912	2228939	99
1095982	2228980	100
1096024	2229018	100
1096417	2229411	100
1096418	2229411	101
1096438	2229422	100
1096643	2229671	101
1096665	2229698	99
1096679	2229711	101
1096746	2229765	99
1096805	2229844	101
1096871	2229909	101
1097303	2230287	101
1097322	2230299	99
1097436	2230382	99
1097517	2230525	99
1097589	2230571	99
1097874	2230862	99
1097910	2230922	99
1098156	2231239	99
1098240	2231303	99
1098269	2231328	101
1098348	2231424	99
1098378	2231454	99
1098693	2231743	99
1098711	2231766	99
1098721	2231780	100
1098985	2232082	100
1099047	2232152	99
1099086	2232186	99
1099117	2232200	100
1099189	2232298	100
1099311	2232407	99
1099354	2232459	100
1099699	2232771	100
1100005	2233075	100
1100278	2233328	100
1100279	2233328	101
1100536	2233587	100
1100561	2233597	101
1100664	2233689	99
1100694	2233715	99
1100930	2233953	101
1100994	2234027	99
1101014	2234073	101
1101056	2234126	101
1101085	2234160	100
1101100	2234169	100
1101111	2234239	99
1101308	2234529	101
1101361	2234598	100
1101440	2234682	101
1101571	2234831	100
1101639	2234896	99
1101691	2234957	100
1101812	2235096	101
1101893	2235193	101
1102011	2235342	99
1102102	2235455	100
1102312	2235742	100
1102321	2235747	100
1102390	2235837	100
1102418	2235851	101
1102461	2235878	99
1102689	2236081	99
1103266	2236546	100
1103267	2236546	101
1103394	2236665	99
1103692	2237075	100
1103703	2237098	99
1103800	2237191	100
1103969	2237400	101
1104052	2237546	100
1104245	2237820	101
1104257	2237809	101
1104302	2237865	101
1104334	2237886	100
1104390	2237961	99
1104694	2238309	100
1104752	2238389	101
1105065	2238726	99
1105269	2238939	99
1105763	2239402	101
1105942	2239627	100
1106450	2240253	101
1106483	2240297	101
1106534	2240326	101
1106551	2240346	100
1106826	2240719	99
1106831	2240721	101
1107036	2241007	99
1107070	2241052	100
1107168	2241186	99
1107181	2241202	100
1107269	2241262	101
1107334	2241309	100
1107376	2241348	100
1107485	2241427	101
1107496	2241436	100
1107954	2241899	99
1108071	2241981	99
1108129	2242060	100
1108155	2242154	99
1108168	2242192	100
1108178	2242218	101
1108314	2242363	99
1108325	2242366	101
1108620	2242675	99
1108747	2242786	100
1108811	2242856	101
1108833	2242892	99
1108847	2242925	101
1109389	2243457	100
1109572	2243628	100
1109728	2243792	100
1109732	2243794	101
1109753	2243816	101
1109969	2244129	101
1110061	2244252	100
1110097	2244283	100
1110275	2244440	101
1110317	2244555	101
1110348	2244519	99
1110349	2244519	100
1110406	2244577	100
1110467	2244663	101
1110550	2244763	100
1110626	2244823	101
1110650	2244839	101
1110877	2245090	100
1111065	2245244	99
1111339	2245562	100
1111547	2245828	101
1111589	2245851	101
1111853	2246068	101
1112117	2246368	101
1112281	2246493	100
1112295	2246527	99
1112541	2246773	99
1112677	2246878	100
1112690	2246885	101
1112691	2246889	99
1112701	2246892	100
1112791	2247039	100
1112856	2247076	99
1112899	2247115	100
1112945	2247143	101
1113076	2247253	100
1113090	2247258	99
1113202	2247314	100
1113361	2247486	100
1113523	2247685	100
1113542	2247713	101
1113602	2247505	101
1113617	2247520	101
1113821	2247826	101
1113864	2247876	99
1114000	2247962	100
1114122	2248047	99
1114125	2248049	99
1114174	2248081	100
1114800	2248684	99
1114877	2248764	101
1114938	2248820	99
1114967	2248827	101
1114977	2248832	99
1115124	2248989	99
1115232	2249117	99
1115239	2249126	100
1115375	2249269	101
1115769	2249607	99
1115936	2249794	101
1115947	2249808	100
1116171	2250054	99
1116421	2250368	100
1116463	2250410	100
1116629	2250623	101
1116987	2251040	99
1117229	2251278	101
1117433	2251500	101
1117499	2251448	101
1117534	2251600	100
1118026	2252131	100
1118365	2252528	100
1118503	2252673	100
1118735	2252886	101
1119473	2253660	101
1119543	2253729	99
1119918	2254026	99
1120277	2254330	101
1120412	2254451	101
1120582	2254650	100
1120610	2254689	101
1120890	2254946	99
1121082	2255163	99
1121117	2255206	101
1121337	2255423	99
1121401	2255513	100
1121654	2255772	101
1121723	2294694	101
1121879	2327085	101
1122010	2255962	100
1122015	2255965	99
1122213	2256105	99
1122272	2256171	101
1122891	2256837	99
1123054	2256979	100
1123129	2257066	100
1123204	2257129	100
1123358	2257284	101
1123541	2257497	101
1123794	2257801	99
1123964	2257965	101
1123970	2257969	101
1124001	2258010	99
1124035	2258048	100
1124141	2258207	101
1124330	2258430	101
1124375	2258465	101
1124605	2258727	100
1124734	2258871	100
1124876	2258999	101
1124969	2259121	101
1125110	2259217	101
1125392	2259482	101
1125471	2259568	99
1125528	2259637	99
1125543	2259656	99
1125721	2259857	100
1125751	2259903	100
1125764	2259915	101
1126019	2260130	101
1126348	2260417	100
1127225	2261381	101
1127370	2261582	99
1127513	2261703	101
1127639	2261794	101
1127646	2261810	99
1127709	2261841	99
1127728	2261855	100
1127780	2261896	101
1127907	2262074	99
1128053	2262215	101
1128088	2262263	100
1128397	2262607	100
1128416	2262622	101
1128619	2262821	100
1128620	2262821	101
1128658	2262886	100
1128740	2262933	101
1128800	2262991	101
1129126	2263332	100
1129354	2263452	100
1129378	2263385	100
1129501	2263577	100
1129555	2263658	100
1129666	2263762	100
1129787	2263819	101
1130151	2264312	99
1130361	2264502	99
1130420	2264550	101
1130652	2264807	99
1130700	2264856	99
1130767	2264894	100
1130821	2264938	100
1130873	2264969	101
1131047	2265122	101
1131052	2265124	100
1131169	2265241	100
1131284	2265332	101
1131552	2265717	99
1131570	2265726	99
1131640	2265800	100
1131714	2265874	99
1131766	2265923	100
1131997	2266175	100
1132056	2266226	99
1132254	2266405	99
1132279	2266418	100
1132363	2266597	100
1132439	2266692	101
1132553	2266810	101
1132562	2266823	101
1132842	2267192	99
1132911	2267204	99
1133023	2267270	100
1133162	2267353	101
1133207	2267406	101
1133403	2267603	99
1133585	2267799	101
1133608	2267811	100
1133657	2267807	101
1133781	2267934	99
1133804	2267955	101
1133969	2268358	101
1134195	2268618	99
1134336	2268747	99
1134498	2268966	99
1134625	2269095	100
1134790	2269286	100
1134822	2269305	99
1134924	2269341	99
1135021	2269531	100
1135296	2269854	99
1135412	2269943	101
1135479	2270018	99
1135518	2270050	99
1135555	2270087	100
1135632	2270169	99
1135817	2270212	101
1135957	2270476	100
1136040	2270572	99
1136058	2270502	99
1136070	2270508	99
1136094	2270586	99
1136139	2270619	99
1136167	2270653	100
1136329	2270838	100
1136415	2270931	99
1136580	2271130	99
1136600	2271121	101
1136684	2271182	101
1136695	2271195	100
1136794	2271282	100
1136935	2271506	100
1136977	2271546	100
1137094	2271676	100
1137100	2271684	100
1137354	2272100	99
1137954	2272755	99
1137966	2272744	99
1137980	2272759	101
1138167	2273013	99
1138206	2273046	99
1138338	2273202	99
1138359	2273220	99
1138530	2273402	99
1138571	2273434	101
1138614	2273465	99
1138619	2273469	101
1139470	2274345	100
1139576	2274426	101
1139582	2274430	101
1139630	2274496	101
1139693	2274569	101
1139757	2274650	99
1140143	2275056	101
1140359	2275267	101
1140614	2275462	101
1140740	2275681	101
1140757	2275699	100
1140856	2275822	100
1140897	2275837	99
1141521	2276188	99
1141534	2276206	100
1141811	2276747	101
1142022	2276988	99
1142157	2277108	99
1142228	2277196	101
1142306	2277281	101
1142331	2277308	99
1142461	2277422	100
1142516	2277469	101
1142521	2277475	100
1142571	2277579	99
1142603	2277604	101
1142704	2277682	100
1142841	2277802	99
1142986	2277954	100
1143039	2277991	99
1143156	2278162	99
1143185	2278190	101
1143237	2278088	99
1143430	2278286	100
1144053	2278867	99
1144067	2278880	101
1144160	2278958	101
1144222	2279053	100
1144356	2279175	99
1144379	2279190	101
1144487	2279298	101
1144707	2279441	99
1144773	2279485	99
1145243	2279898	101
1145892	2280684	99
1145960	2280787	101
1145965	2280801	100
1145995	2280827	100
1146440	2281379	101
1146576	2281480	99
1146723	2281612	99
1146915	2281730	99
1146929	2281740	101
1147068	2281864	99
1147770	2282605	99
1148031	2282926	99
1148265	2283184	99
1148611	2283530	100
1148701	2283629	100
1148775	2283713	99
1149135	2284043	99
1149306	2284208	99
1149642	2284619	99
1149787	2284751	100
1149886	2284838	100
1150002	2284983	99
1150022	2284997	101
1150202	2285216	101
1150261	2285267	100
1150366	2285359	100
1150449	2285468	99
1150571	2285528	101
1150633	2285607	100
1150939	2285920	100
1150997	2286000	101
1151005	2286009	100
1151159	2286191	101
1151185	2286214	100
1151220	2286253	99
1151357	2286413	101
1151436	2286499	99
1151575	2286622	100
1151762	2286791	101
1151788	2286824	100
1151790	2286833	99
1151949	2287012	99
1151975	2287048	101
1152357	2287542	99
1152368	2287564	101
1152381	2287582	99
1152616	2287806	100
1152677	2287841	101
1152728	2287898	101
1152792	2287962	99
1153363	2288463	100
1153390	2288517	100
1153601	2288725	101
1153696	2288859	100
1154501	2289586	101
1154641	2289772	100
1154739	2289890	99
1154810	2289965	101
1154833	2289977	100
1154942	2290090	101
1154993	2290142	101
1155143	2290314	101
1155423	2290557	99
1155697	2290841	100
1155709	2290858	100
1156170	2291289	99
1156310	2291434	101
1156322	2291443	101
1156819	2291935	100
1156866	2291975	99
1156997	2292123	101
1157076	2292181	99
1157261	2292400	101
1157307	2292465	99
1157513	2292648	101
1157773	2292865	100
1158155	2293199	101
1158275	2293338	101
1158421	2293451	100
1158602	2293639	101
1158614	2293659	101
1158658	2293697	100
1158781	2293825	100
1158858	2293927	99
1159253	2294379	101
1159571	2294728	101
1159644	2294790	99
1159662	2294818	99
1160016	2295149	99
1160501	2295708	101
1160533	2295752	100
1160641	2295848	100
1161058	2296250	100
1161097	2296295	100
1161183	2296386	99
1161353	2296539	101
1161378	2296571	99
1161517	2296726	100
1161749	2296884	101
1161852	2297019	99
1161983	2297218	101
1162016	2297277	101
1162069	2297293	100
1162184	2297342	101
1162313	2297391	101
1162433	2297519	101
1162653	2297809	99
1162725	2297858	99
1162940	2298087	101
1162947	2298106	99
1163329	2298501	100
1163347	2298541	100
1163452	2298637	100
1163553	2298728	99
1163674	2298825	100
1164251	2299507	101
1164315	2299601	99
1164702	2300091	99
1164769	2300186	100
1164790	2300209	100
1164882	2300142	99
1165009	2300382	100
1165067	2300430	101
1165078	2300489	100
1165186	2300532	100
1165220	2300556	101
1165272	2300614	99
1165680	2301010	99
1165773	2301238	99
1165914	2301190	99
1165935	2301203	99
1166069	2301374	101
1166399	2301649	101
1166589	2301835	99
1166793	2302056	99
1166951	2302240	101
1167041	2302322	101
1167292	2302626	100
1167537	2302887	99
1167865	2303235	100
1168043	2303517	101
1168143	2303480	99
1168280	2303653	101
1168336	2303707	100
1168380	2303760	99
1168394	2303768	101
1168417	2303796	100
1168513	2303910	100
1168586	2304014	101
1168716	2304150	99
1168758	2304173	99
1168786	2304201	100
1168827	2304229	99
1169733	2305257	99
1169954	2305489	101
1170271	2305982	100
1170358	2306015	100
1170433	2306078	100
1170466	2306112	100
1170662	2306252	101
1171075	2306697	100
1171154	2306770	101
1171417	2307010	100
1171592	2307146	101
1171654	2307199	100
1172104	2307850	100
1172202	2307956	99
1172309	2308077	101
1172424	2308181	99
1172641	2308360	100
1172680	2308401	100
1172738	2308495	101
1172767	2308555	100
1172969	2308814	101
1172998	2308847	100
1173050	2308895	101
1173757	2309710	100
1174076	2310023	101
1174084	2310038	100
1174134	2310054	99
1174319	2310336	101
1174374	2310391	99
1174595	2310481	101
1174597	2310482	100
1174922	2310632	101
1175082	2310703	99
1175146	2310759	100
1175204	2310808	101
1175452	2311030	100
1175559	2311117	99
1175602	2311159	100
1175647	2311183	100
1175930	2311429	101
1176255	2311858	99
1176657	2312272	99
1176752	2312372	101
1176805	2312429	100
1176953	2312568	101
1177006	2312607	100
1177304	2312837	101
1177419	2312999	99
1177438	2313024	100
1177461	2313042	99
1177647	2313267	99
1177692	2313300	99
1178146	2313779	100
1178147	2313779	101
1178297	2313990	101
1178622	2314290	99
1179052	2314772	100
1179372	2315120	99
1179404	2315176	101
1179416	2315185	101
1179553	2315297	100
1180202	2316004	101
1180259	2316082	101
1180342	2316161	100
1180462	2316251	100
1180469	2316264	101
1180574	2316382	101
1180710	2316497	99
1180768	2316607	100
1180946	2316739	101
1181112	2316937	99
1181284	2317066	100
1181307	2317083	99
1181335	2317104	100
1181395	2317193	100
1181567	2317351	101
1181618	2317423	101
1181680	2317472	100
1181783	2317592	101
1181797	2317613	100
1181946	2317763	99
1182002	2317818	101
1182059	2317869	101
1182296	2318178	101
1182378	2318287	99
1182386	2318290	101
1182506	2318404	101
1182560	2318492	101
1182620	2318558	101
1182726	2318689	99
1183291	2319347	100
1183294	2319349	100
1183393	2319417	100
1183695	2319843	99
1183947	2320141	99
1183988	2320201	101
1183990	2320200	100
1184040	2320272	99
1184280	2320541	99
1184316	2320574	99
1184320	2320575	100
1184534	2320760	101
1184568	2320788	99
1184945	2321091	101
1185138	2321313	99
1185169	2321337	100
1185239	2321423	101
1185362	2321519	101
1185420	2321579	99
1185475	2321627	100
1185658	2321885	100
1185715	2321921	100
1185746	2321954	101
1185754	2321973	100
1185760	2321983	100
1185763	2321986	100
1185933	2322057	99
1186018	2322134	100
1186318	2322445	100
1186571	2322675	101
1186700	2322778	101
1186715	2322784	101
1187027	2323036	101
1187067	2323074	99
1187246	2323269	101
1187679	2323720	99
1187744	2323796	101
1187772	2323821	99
1187923	2323949	100
1187960	2323975	101
1188032	2324030	101
1188979	2324917	100
1189357	2325294	100
1189847	2325795	101
1189988	2326022	101
1190349	2326443	99
1190571	2326683	99
1190573	2326683	101
1190631	2326736	99
1190727	2326822	99
1190843	2326941	101
1191097	2327226	100
1191191	2327330	101
1191736	2327849	100
1191764	2327876	101
1191854	2327947	101
1192035	2328126	99
1192106	2328192	101
1192159	2328245	100
1192191	2328286	99
1192954	2438689	100
1193246	2455057	101
1193498	2329102	101
1193569	2329167	100
1193738	2329324	101
1194238	2329843	100
1194411	2330033	99
1194600	2330264	99
1194609	2330267	99
1194618	2330274	99
1194766	2330497	100
1194789	2330528	99
1194828	2330561	99
1194985	2330728	100
1195031	2330438	101
1195315	2330987	100
1195407	2331103	99
1195463	2331140	101
1195484	2331165	101
1195515	2331202	99
1195519	2331205	100
1195527	2331211	99
1195575	2331256	99
1196162	2331848	101
1196197	2331894	100
1196376	2332138	99
1196400	2332158	99
1196426	2332189	101
1196536	2332322	100
1197022	2332840	100
1197047	2332878	101
1197067	2332918	100
1197140	2333016	101
1197255	2333180	99
1197424	2333358	100
1197559	2333495	100
1197594	2333522	99
1197674	2333593	101
1197765	2333671	99
1197845	2333777	101
1197879	2333753	99
1197971	2333806	101
1198034	2333835	101
1198425	2334322	99
1198646	2334535	101
1198953	2334787	99
1198956	2334789	99
1199305	2335225	100
1199329	2335246	100
1199336	2335258	101
1199431	2335413	100
1199469	2335449	99
1199660	2335691	101
1200095	2336306	101
1200202	2336555	100
1200418	2336831	100
1200485	2336883	101
1200714	2337160	99
1200842	2337303	101
1201194	2337794	99
1201256	2337875	101
1201261	2337886	100
1201281	2337891	99
1201419	2338017	99
1201551	2338137	99
1201651	2338223	100
1201669	2338202	100
1201670	2338202	101
1202005	2338601	100
1202029	2338627	100
1202080	2338679	100
1202176	2338783	100
1202186	2338797	101
1202331	2338949	99
1202399	2338993	101
1202404	2338996	100
1202463	2339040	99
1202597	2339135	101
1202694	2339294	99
1202934	2339462	99
1202944	2339466	100
1203032	2339545	101
1203124	2339605	100
1203318	2339833	99
1203358	2339872	100
1203405	2339924	99
1203495	2340053	99
1203592	2340153	100
1203670	2340221	100
1203824	2340339	101
1203867	2340376	99
1203884	2340403	101
1203909	2340433	99
1203972	2340496	99
1204394	2340965	101
1204476	2341037	99
1204824	2341454	99
1205003	2341619	101
1205083	2341682	100
1205460	2342037	99
1205462	2342037	101
1205545	2342099	100
1205867	2342302	101
1205910	2342348	99
1206057	2342433	99
1206292	2342575	100
1206526	2342708	100
1206663	2342836	99
1206718	2342888	100
1206915	2343119	99
1207221	2343489	99
1207238	2343497	101
1207259	2343509	101
1207363	2343580	100
1207450	2343647	100
1207628	2343785	101
1207634	2343787	101
1207745	2343855	101
1207845	2343956	99
1207870	2343977	100
1207977	2344112	99
1208341	2344471	100
1208347	2344480	100
1208540	2344634	101
1208645	2344748	101
1208980	2345140	100
1209278	2345469	101
1209303	2345489	99
1209305	2345489	101
1209389	2345591	101
1209454	2345676	100
1209562	2345848	100
1209646	2345978	100
1209767	2346114	101
1209924	2346241	99
1210017	2346358	99
1210021	2346361	100
1210038	2346384	99
1210115	2346487	101
1210394	2346739	101
1210471	2346831	100
1210473	2346832	99
1210628	2347014	101
1210758	2347149	99
1210928	2347332	101
1210948	2347366	100
1211037	2347440	99
1211115	2347509	99
1211277	2347714	99
1211336	2347778	101
1211377	2347813	100
1211441	2347860	101
1211567	2347983	101
1211756	2348128	101
1211878	2348258	100
1211940	2348326	99
1211941	2348326	100
1211987	2348390	101
1212090	2348522	99
1212248	2348721	101
1212529	2348878	100
1212586	2348922	100
1212678	2349064	99
1212747	2349051	99
1212813	2349195	99
1212840	2349244	99
1212902	2349308	101
1213181	2349492	101
1213199	2349507	101
1213298	2349571	101
1213502	2349758	101
1213744	2349955	100
1213766	2349981	101
1214000	2350283	101
1214037	2350311	99
1214370	2350585	99
1214479	2350698	100
1214643	2350892	99
1214728	2350957	100
1214879	2351089	101
1215261	2351553	99
1215330	2351644	99
1215342	2351649	99
1215523	2351862	100
1215524	2351862	101
1215626	2351997	101
1215632	2351999	101
1215633	2352001	99
1215709	2352118	100
1215823	2352075	100
1215867	2352201	99
1215955	2352262	100
1216425	2352766	99
1216506	2352893	99
1216507	2352893	100
1216610	2353077	101
1216694	2353155	101
1216729	2353170	100
1216793	2353249	101
1216820	2353286	101
1216888	2353388	100
1217052	2353621	99
1217146	2353725	100
1217249	2353845	101
1217424	2354073	99
1217785	2354493	100
1217823	2354532	99
1217981	2354719	101
1218073	2354800	100
1218508	2355236	100
1218638	2355352	101
1218672	2355391	99
1218855	2355593	99
1219050	2355775	99
1219204	2355960	100
1219552	2356277	100
1219693	2356392	100
1219750	2356473	100
1220056	2356850	100
1220343	2357193	99
1220447	2357292	101
1220509	2357393	100
1220742	2357657	99
1220804	2357681	101
1221015	2357926	99
1221028	2357933	100
1221049	2357943	100
1221187	2358129	100
1221222	2358167	99
1221236	2358174	101
1221303	2358281	99
1221331	2358335	100
1221362	2358357	101
1221379	2358364	100
1221568	2358549	100
1221677	2358690	101
1221793	2358821	100
1221831	2358856	99
1221840	2358864	99
1222146	2359230	99
1222147	2359230	100
1222632	2359714	99
1223039	2360128	101
1223143	2360217	100
1223410	2360507	100
1223528	2360578	101
1223580	2360609	99
1223610	2360634	99
1223881	2360913	100
1224174	2361194	99
1224309	2361328	99
1224711	2361701	99
1224797	2361765	101
1224847	2361812	100
1225059	2362080	99
1225210	2362291	100
1225398	2362397	99
1225399	2362397	100
1225664	2362796	101
1225788	2362815	99
1225812	2362850	99
1225851	2362894	99
1225914	2362946	99
1225976	2363003	101
1226189	2363210	101
1226195	2363212	101
1226231	2363262	101
1226508	2363641	99
1226796	2363974	99
1227234	2364521	99
1227350	2364659	101
1227374	2364695	101
1227411	2364735	99
1227415	2364736	100
1227478	2364797	100
1227657	2364960	99
1227718	2365031	100
1227746	2365059	101
1227974	2365323	101
1228063	2365433	100
1228073	2365445	101
1228302	2365652	99
1228684	2366076	100
1228772	2366194	101
1228790	2366200	101
1228814	2366208	101
1228850	2366220	101
1229245	2366547	100
1229871	2367251	99
1230060	2367477	99
1230080	2367499	101
1230301	2367720	100
1230924	2368505	99
1231070	2368660	101
1231110	2368698	99
1231154	2368730	101
1231395	2369005	99
1231424	2369025	101
1231547	2369149	101
1232425	2370098	100
1232701	2370447	100
1232864	2370593	101
1233181	2370914	100
1233204	2370947	99
1233280	2371026	100
1233716	2371559	101
1234093	2371947	100
1234205	2372130	101
1234208	2372131	101
1234250	2372087	101
1234325	2372164	101
1234571	2372595	101
1234572	2372597	99
1234695	2372944	99
1234702	2372430	100
1234742	2372548	101
1234766	2372563	101
1235213	2373187	101
1235341	2373313	100
1235388	2373339	99
1235417	2373351	101
1235669	2373581	101
1235714	2373630	101
1235961	2373893	99
1235992	2373932	100
1236136	2374034	100
1236152	2374051	101
1236213	2374104	99
1236292	2374191	100
1236402	2374321	99
1236502	2374441	100
1236529	2374455	100
1236674	2374597	101
1236704	2374612	101
1236793	2374687	100
1237174	2375016	100
1237192	2375063	100
1237443	2375303	99
1237739	2375598	101
1237917	2375790	99
1237976	2375849	101
1238120	2376029	101
1238567	2376498	101
1238674	2376602	100
1238777	2376684	101
1239033	2377049	99
1239057	2377029	99
1239144	2377162	99
1239335	2377384	101
1239563	2377674	101
1239894	2377945	99
1239919	2377978	100
1240131	2378203	99
1240161	2378245	99
1240399	2378525	100
1240411	2378529	100
1240527	2378592	99
1240776	2378987	99
1240800	2379010	99
1240814	2378790	101
1240918	2378912	100
1241098	2379164	100
1241160	2379255	99
1241182	2379262	100
1241242	2379316	100
1241601	2379673	99
1241711	2379798	101
1241819	2379909	101
1241993	2380065	101
1242053	2380102	101
1242742	2380932	100
1242974	2381132	101
1242981	2381149	99
1243156	2381645	100
1243237	2381389	100
1243440	2381595	99
1243444	2381596	100
1243479	2381649	99
1243661	2381836	101
1243704	2381883	99
1243785	2381959	99
1244109	2382305	99
1244177	2382351	101
1244465	2382556	101
1244987	2382960	101
1245024	2383007	99
1245168	2383142	99
1245169	2383142	100
1245267	2383233	99
1245277	2383238	100
1245422	2383451	101
1245438	2389519	99
1245484	2383509	100
1245522	2383606	99
1245537	2383648	99
1245674	2383668	101
