3427193	1753170	2
3429463	1755079	2
3429988	1755610	2
3430056	1755684	2
3430432	1756053	2
3432885	1758701	2
3434734	1760611	2
3435716	1761635	2
3435841	1761770	2
3436069	1762013	2
3439330	1765495	2
3439502	1765675	2
3439534	1765717	2
3440318	1766616	2
3445025	1771614	2
3445101	1771697	2
3445616	1772240	2
3447262	1774057	2
3450680	1777623	2
3450928	1777953	2
3452052	1779108	2
3453930	1781219	2
3454059	1781379	2
3454699	1782046	2
3458352	1785904	2
3458729	1786409	2
3458940	1786515	2
3462237	1789984	2
3464622	1792506	2
3464973	1792864	2
3467126	1795097	2
3470707	1798955	2
3474389	1802525	2
3477190	1805669	2
3483061	1811501	2
3484820	1813349	2
3485051	1813592	2
3487116	1815789	2
3487716	1816410	2
3489243	1818303	2
3489694	1819013	2
3491487	1821498	2
3492450	1820520	2
3493038	1822130	2
3493254	1822284	2
3494841	1823938	2
3496428	1825732	2
3497334	1826720	2
3498101	1827628	2
3499519	1829694	2
3503247	1832958	2
3506490	1836346	2
3508618	1838637	2
3509412	1839473	2
3509735	1839833	2
3510600	1840708	2
3512416	1842609	2
3513540	1843808	2
3514293	1844682	2
3515036	1845435	2
3516014	1846470	2
3517247	1847805	2
3518690	1849338	2
3523477	1854325	2
3524311	1855262	2
3525858	1856867	2
3526441	1860594	2
3526560	1862140	2
3526619	1862731	2
3527397	1857930	2
3528061	1858701	2
3530411	1861426	2
3531957	1863211	2
3534521	1865959	2
3534558	1865986	2
3537147	1868754	2
3537998	1869705	2
3544688	1876841	2
3545154	1877288	2
3547351	1879567	2
3550298	1882538	2
3551279	1883561	2
3551342	1883590	2
3551349	1883611	2
3553342	1885723	2
3554715	1887169	2
3556322	1888906	2
3557104	1889714	2
3557582	1890208	2
3558421	1891068	2
3560699	1893466	2
3560772	1893551	2
3563893	1896857	2
3565148	1898159	2
3565598	1898616	2
3574110	1907522	2
3574207	1907633	2
3574416	1907852	2
3575958	1909361	2
3576317	1909739	2
3577606	1911104	2
3578643	1912211	2
3578742	1912321	2
3579830	1913473	2
3579961	1913608	2
3580238	1913905	2
3584602	1918518	2
3585636	1919605	2
3587189	1921236	2
3587330	1921408	2
3588263	1922350	2
3589777	1923928	2
3594284	1928611	2
3595513	1929977	2
3595709	1930188	2
3598918	1933442	2
3599813	1934416	2
3601025	1935661	2
3603206	1937972	2
3603313	1938041	2
3603781	1938546	2
3604230	1939007	2
3605322	1940201	2
3606782	1941750	2
3609410	1944461	2
3609804	1944869	2
3610556	1945659	2
3610954	1946068	2
3611657	1946776	2
3613844	1949081	2
3616019	1951352	2
3616129	1951463	2
3618445	1953891	2
3618846	1954306	2
3619356	1954860	2
3619674	1955117	2
3620865	1956369	2
3621162	1956685	2
3621645	1957216	2
3623359	1959045	2
3623594	1959301	2
3626373	1962175	2
3626406	1962209	2
3627677	1963660	2
3630623	1967056	2
3632220	1969925	2
3633527	1968932	2
3634898	1972932	2
3637882	1973992	2
3638392	1974542	2
3639760	1976029	2
3639797	1976067	2
3640501	1976816	2
3641763	1978198	2
3648713	1985450	2
3648994	1985742	2
3651225	1988059	2
3652111	1989007	2
3653279	1990311	2
3655336	1992465	2
3660340	1997808	2
3660746	1998353	2
3661664	1999332	2
3662367	2000101	2
3664090	2001958	2
3664091	2001959	2
3665367	2003274	2
3667379	2005405	2
3668323	2006404	2
3668358	2006442	2
3669872	2008024	2
3670175	2008341	2
3671354	2009551	2
3673015	2011456	2
3673654	2012208	2
3674239	2012841	2
3677786	2016726	2
3677992	2016943	2
3679071	2018097	2
3679417	2018462	2
3680206	2019291	2
3685697	2025195	2
3685739	2025240	2
3687754	2027399	2
3692695	2032739	2
3693313	2033450	2
3695846	2038584	2
3700384	2040288	2
3701486	2041537	2
3701666	2041731	2
3703526	2043877	2
3707563	2048497	2
3712328	2053633	2
3712473	2053801	2
3715999	2057315	2
3716224	2057569	2
3716605	2058013	2
3718143	2059837	2
3719361	2061318	2
3720544	2062715	2
3721318	2063589	2
3723194	2065555	2
3723347	2065711	2
3723839	2068193	2
3725280	2067697	2
3731195	2074054	2
3731558	2074509	2
3731694	2074703	2
3732547	2075535	2
3735099	2078177	2
3735121	2078199	2
3735775	2078965	2
3737147	2080314	2
3738674	2081818	2
3739336	2082586	2
3740541	2083843	2
3740645	2083960	2
3741068	2084443	2
3741500	2085153	2
3742069	2085455	2
3742392	2085797	2
3742843	2086603	2
3742913	2086854	2
3743424	2087423	2
3743971	2086295	2
3744375	2087839	2
3745066	2088540	2
3746304	2089853	2
3746652	2090247	2
3747555	2091185	2
3747754	2091388	2
3747819	2091463	2
3748746	2118869	2
3748833	2124061	2
3749245	2092161	2
3751361	2094472	2
3752952	2096208	2
3753581	2096912	2
3754534	2097895	2
3757378	2100990	2
3757992	2101692	2
3760961	2104839	2
3761203	2105087	2
3761352	2105253	2
3762126	2106075	2
3762382	2106346	2
3766498	2110767	2
3766731	2111009	2
3767556	2111885	2
3767869	2112219	2
3768459	2112821	2
3768516	2112877	2
3770839	2115314	2
3772928	2117521	2
3776568	2121571	2
3776982	2122002	2
3779469	2124759	2
3779929	2125265	2
3781302	2126760	2
3782053	2127530	2
3783544	2129088	2
3783822	2129366	2
3784307	2129885	2
3784593	2130185	2
3789686	2135847	2
3793163	2139501	2
3795279	2141707	2
3797284	2143373	2
3797739	2143875	2
3798299	2144496	2
3802954	2149670	2
3805758	2152704	2
3805956	2152915	2
3806483	2153517	2
3806954	2153724	2
3807206	2154238	2
3808796	2156018	2
3808960	2156238	2
3810785	2158110	2
3812664	2160094	2
3813531	2160981	2
3815189	2162741	2
3816640	2164542	2
3818922	2166415	2
3819023	2166795	2
3820899	2168800	2
3822608	2170582	2
3823566	2171651	2
3825816	2173898	2
3829023	2177325	2
3831983	2180487	2
3832165	2180737	2
3833536	2182153	2
3834747	2183337	2
3839021	2187736	2
3841194	2189987	2
3842855	2191795	2
3843110	2192089	2
3843710	2192716	2
3845332	2194489	2
3846461	2195695	2
3846642	2195892	2
3848438	2197828	2
3855443	2205197	2
3856364	2206170	2
3858289	2208196	2
3860040	2210041	2
3861022	2211168	2
3861212	2211332	2
3865141	2215728	2
3865565	2216167	2
3866178	2216799	2
3870700	2221539	2
3872781	2223819	2
3872800	2223840	2
3873489	2224537	2
3877421	2252331	2
3880262	2231873	2
3880654	2232331	2
3883065	2234844	2
3884536	2236407	2
3885091	2236952	2
3887945	2240001	2
3889004	2241114	2
3891179	2243406	2
3891933	2244156	2
3895264	2247725	2
3897732	2250209	2
3900739	2253385	2
3900822	2253518	2
3902506	2255341	2
3902803	2255648	2
3905670	2258460	2
3908648	2261724	2
3909536	2262704	2
3910846	2264152	2
3911356	2264683	2
3911465	2264813	2
3913176	2266592	2
3915838	2269361	2
3917044	2270611	2
3917638	2271251	2
3919646	2273383	2
3921916	2275790	2
3925677	2279803	2
3927319	2281517	2
3927441	2281647	2
3929098	2283496	2
3930394	2284845	2
3931731	2286334	2
3933461	2288148	2
3935083	2289865	2
3937643	2292567	2
3937904	2292840	2
3938321	2293280	2
3938675	2293646	2
3941779	2296911	2
3942918	2298096	2
3945228	2300495	2
3945385	2300692	2
3946551	2301915	2
3948430	2303908	2
3948736	2304233	2
3950097	2305659	2
3950188	2305766	2
3952109	2307764	2
3952570	2308235	2
3952801	2308476	2
3953686	2309435	2
3954314	2310089	2
3955007	2310790	2
3957568	2313475	2
3958905	2314855	2
3959663	2315698	2
3959888	2315882	2
3960398	2316418	2
3961746	2317822	2
3963103	2319257	2
3964901	2321188	2
3968773	2325243	2
3969662	2326236	2
3970245	2326819	2
3975670	2332062	2
3976232	2332659	2
3976886	2333360	2
3977286	2333769	2
3978581	2335178	2
3979112	2335721	2
3985314	2342200	2
3986624	2343530	2
3989564	2346543	2
3989904	2346857	2
3992893	2349909	2
3993249	2350275	2
3993478	2350507	2
3994036	2351075	2
3994636	2351690	2
3994722	2351775	2
3995039	2352153	2
3995665	2352744	2
3995676	2352760	2
3995842	2352942	2
3996423	2353532	2
3998678	2355831	2
3999529	2356711	2
3999833	2357015	2
4000971	2358192	2
4001119	2358353	2
4001375	2358609	2
4003437	2360704	2
4008154	2365535	2
4008861	2366270	2
4011214	2368666	2
4012497	2369991	2
4015976	2373527	2
4016353	2373921	2
4017690	2375296	2
4019865	2377522	2
4022399	2380105	2
4023298	2381027	2
4023343	2381077	2
4025225	2383020	2
4027929	2385790	2
4029391	2387277	2
4032988	2391029	2
4034073	2392080	2
4034852	2392877	2
4037782	2395901	2
4038929	2397068	2
4039312	2397461	2
4039400	2397550	2
4039701	2397856	2
4039708	2397865	2
4039893	2398055	2
4040235	2398415	2
4042338	2400579	2
4042656	2400901	2
4042690	2400936	2
4045991	2404338	2
4047969	2406341	2
4049142	2407544	2
4049151	2407555	2
4052218	2410693	2
4055038	2413582	2
4056052	2414680	2
4060347	2418945	2
4063212	2421876	2
4063919	2422599	2
4065549	2424242	2
4066443	2425162	2
4068766	2427575	2
4069217	2428026	2
4069516	2428497	2
4070545	2429369	2
4071640	2430453	2
4074999	2434017	2
4075144	2434196	2
4075666	2434733	2
4075781	2434852	2
4076679	2435808	2
4077410	2436588	2
4078055	2437203	2
4078803	2438033	2
4080857	2440297	2
4081048	2440493	2
4083587	2443166	2
4083597	2443176	2
4085398	2445069	2
4085958	2445684	2
4092547	2452606	2
4092789	2452866	2
4093223	2453327	2
4097442	2458009	2
4098493	2458966	2
4098819	2459356	2
4100143	2460678	2
4100908	2461533	2
4101128	2461768	2
4103685	2464539	2
4104162	2464986	2
4104331	2465193	2
4105458	2466431	2
4105956	2466957	2
4107131	2468234	2
4107463	2468679	2
4107468	2468696	2
4108097	2469455	2
4111701	2473369	2
4112032	2473748	2
4112317	2474057	2
4115075	2477129	2
4115123	2477178	2
4115990	2478208	2
4117448	2479791	2
4122116	2484788	2
4122512	2485227	2
4126669	2488996	2
4129005	2491523	2
4135174	2497896	2
4136189	2498936	2
4137409	2500199	2
4139710	2502607	2
4141126	2504096	2
4143794	2506829	2
4144077	2507125	2
4147906	2511686	2
4148359	2512163	2
4150431	2514369	2
4151134	2515184	2
4151168	2515219	2
4151237	2514649	2
4151816	2515803	2
4153973	2518188	2
4154507	2518753	2
4156687	2521086	2
4156876	2521270	2
4158307	1989675	2
4159042	2523198	2
4159426	2523624	2
4159628	2523846	2
4159641	2523858	2
4159730	2523949	2
4161347	316	8
4164176	13237	8
4164836	19612	8
4166247	22497	8
4166546	23616	8
4168730	37244	8
4168908	37762	8
4170985	50108	8
4172849	53764	8
4175464	57906	8
4177167	61234	8
4179320	76765	8
4180815	85709	8
4181101	87122	8
4182886	88908	8
4183646	89691	8
4184494	90591	8
4184922	92307	8
4185285	96003	8
4185524	96830	8
4188419	135383	8
4188639	120140	8
4189299	124221	8
4190031	129476	8
4190129	129680	8
4190734	133209	8
4192410	141628	8
4194485	149523	8
4196560	162869	8
4196843	165057	8
4199616	175329	8
4201389	184028	8
4206234	206993	8
4207319	212514	8
4210888	230278	8
4212304	233893	8
4212425	234016	8
4224116	279069	8
4225937	281276	8
4226478	281817	8
4228769	284107	8
4229405	285555	8
4231389	299429	8
4236281	326835	8
4237989	336889	8
4238090	337010	8
4239279	342925	8
4241106	353204	8
4242117	356205	8
4243896	364713	8
4245985	372098	8
4250096	390036	8
4251564	396710	8
4252501	398205	8
4253161	398865	8
4253234	398940	8
4254248	399956	8
4254590	400298	8
4255791	401499	8
4257129	407252	8
4257135	407268	8
4259671	436242	8
4261051	439580	8
4261056	439585	8
4261294	439823	8
4265169	464033	8
4265922	471616	8
4266844	476683	8
4267451	480868	8
4267678	482354	8
4268222	484434	8
4268526	486625	8
4268815	488197	8
4270572	497855	8
4270605	498274	8
4271004	498691	8
4272252	504352	8
4277353	533598	8
4278848	535266	8
4281670	549242	8
4285528	567145	8
4287834	573875	8
4288471	575410	8
4289959	582132	8
4293890	597796	8
4294234	598140	8
4298552	603329	8
4298670	603447	8
4301140	620579	8
4303999	631283	8
4305398	637327	8
4305988	639051	8
4306556	642561	8
4307140	644534	8
4308448	645842	8
4310046	647484	8
4310162	647630	8
4311266	654876	8
4313208	670041	8
4313375	672474	8
4313961	677126	8
4314125	677399	8
4318389	693142	8
4318816	695548	8
4320882	704246	8
4321442	706857	8
4322001	708219	8
4323088	712628	8
4323227	714354	8
4323393	715100	8
4323541	715949	8
4324655	719421	8
4326985	797101	8
4327739	732748	8
4330007	743041	8
4331586	755395	8
4337552	768820	8
4338001	769750	8
4339819	776504	8
4340164	777976	8
4340807	780594	8
4342773	793131	8
4343705	794715	8
4344118	795137	8
4344401	795430	8
4345976	804444	8
4348628	808025	8
4348883	808300	8
4349596	809046	8
4353914	830960	8
4354095	832673	8
4358253	851979	8
4359529	858037	8
4361828	871370	8
4363084	878221	8
4363410	879726	8
4364123	883276	8
4366547	897619	8
4369612	918272	8
4375837	924883	8
4376312	925358	8
4376479	925525	8
4376946	925992	8
4379952	942016	8
4380200	943330	8
4381306	949730	8
4381472	950537	8
4382082	955671	8
4383170	959826	8
4388117	989981	8
4388797	992290	8
4388914	992407	8
4389101	992594	8
4389420	992913	8
4389852	993345	8
4389897	993390	8
4390757	1000464	8
4391482	1001189	8
4392127	1002752	8
4393059	1004895	8
4393071	1004907	8
4394872	1010338	8
4395845	1013181	8
4398016	1023711	8
4398182	1023877	8
4398971	1024666	8
4401446	1040066	8
4401668	1041822	8
4402261	1043901	8
4403538	1047756	8
4404039	1050607	8
4405384	1056539	8
4407063	1063298	8
4407260	1064275	8
4407331	1064506	8
4412442	1091261	8
4412970	1094574	8
4413752	1097124	8
4414452	1100358	8
4414592	1100629	8
4416049	1108038	8
4418884	1117392	8
4423628	1137527	8
4426017	1151029	8
4429268	1170921	8
4429432	1171919	8
4429766	1175315	8
4431264	1179543	8
4431428	1179707	8
4431786	1180065	8
4432901	1184057	8
4437510	1204682	8
4437858	1205767	8
4439447	1212915	8
4440246	1218664	8
4445692	1258742	8
4446251	1260708	8
4449683	1281311	8
4450556	1285384	8
4450722	1285550	8
4451030	1285858	8
4451035	1285863	8
4452099	1286927	8
4452527	1287355	8
4455842	1292095	8
4455846	1292099	8
4456275	1292528	8
4458667	1296154	8
4464516	1310481	8
4466049	1312584	8
4469159	1324150	8
4475437	1354856	8
4478050	1360196	8
4480106	1368846	8
4482577	1381490	8
4483965	1382884	8
4484491	1383410	8
4485646	1384565	8
4486109	1385028	8
4487551	1386470	8
4487956	1386876	8
4488908	1387836	8
4489178	1388106	8
4489240	1388168	8
4489257	1388185	8
4491925	1407681	8
4492490	1410594	8
4494709	1418071	8
4497686	1431396	8
4500341	1435359	8
4500747	1438330	8
4501438	1442575	8
4502627	1447571	8
4503589	1450593	8
4505686	1458822	8
4514427	1504848	8
4516975	1522556	8
4523395	1546124	8
4523930	1548830	8
4524664	1554512	8
4527291	1567555	8
4528103	1572291	8
4529659	1576833	8
4529830	1577004	8
4533180	1585209	8
4534127	1589477	8
4538788	1608131	8
4539713	1612889	8
4539835	1614374	8
4540950	1626244	8
4542102	1632944	8
4542625	1633483	8
4543537	1634327	8
4544542	1635290	8
4544826	1635541	8
4546009	1636656	8
4549175	1639702	8
4549317	1639836	8
4552323	1642700	8
4552875	1643227	8
4553136	1643471	8
4554363	1644658	8
4555827	1646138	8
4556271	1646583	8
4558969	1649295	8
4559250	1649575	8
4559753	1650073	8
4559923	1650254	8
4561274	1651746	8
4561641	1652113	8
4561672	1652143	8
4563569	1654188	8
4566137	1656709	8
4566733	1657292	8
4569117	1659772	8
4569160	1659800	8
4569389	1660032	8
4571873	1662454	8
4572196	1700775	8
4572799	1661830	8
4573311	1662337	8
4578323	1667188	8
4580604	1669311	8
4582499	1671119	8
4584020	1672557	8
4584033	1672573	8
4585869	1674308	8
4588279	1676595	8
4590761	1678984	8
4590850	1679078	8
4591918	1680085	8
4593742	1681832	8
4595693	1683683	8
4596697	1683180	8
4597065	1684935	8
4603114	1690746	8
4605081	1692626	8
4606686	1694162	8
4607952	1695349	8
4609322	1696646	8
4614121	1701286	8
4614405	1701558	8
4617297	1704300	8
4618311	1705335	8
4618577	1705591	8
4619867	1706604	8
4620601	1707311	8
4624931	1711428	8
4627932	1714302	8
4630566	1716882	8
4631184	1717470	8
4634143	1720278	8
4634884	1720939	8
4638872	1724730	8
4641385	1727147	8
4644608	1730257	8
4646866	1732533	8
4647267	1732948	8
4647733	1732454	8
4647898	1733409	8
4649844	1735281	8
4650317	1735850	8
4651475	1736804	8
4652450	1737729	8
4652588	1737842	8
4654696	1739853	8
4654894	1740056	8
4657380	1742392	8
4657873	1742884	8
4659102	1744042	8
4659282	1744223	8
4659464	1744396	8
4659581	1744520	8
4661279	1746091	8
4662191	1746957	8
4663928	1748629	8
4667753	1752278	8
4669285	1753753	8
4669370	1753833	8
4669414	1753878	8
4671609	1755463	8
4672392	1756194	8
4672888	1756653	8
4673629	1757346	8
4673765	1757506	8
4677039	1760588	8
4677903	1761388	8
4678344	1761806	8
4678633	1762079	8
4679294	1762692	8
4680268	1763616	8
4680612	1763952	8
4682971	1766269	8
4683634	1766902	8
4683809	1767053	8
4685352	1768545	8
4689805	1772787	8
4690504	1773460	8
4691009	1773956	8
4691904	1774801	8
4693041	1775868	8
4694182	1776943	8
4695643	1778351	8
4696875	1779510	8
4697119	1779733	8
4697267	1779881	8
4700796	1783514	8
4705212	1787587	8
4705731	1788078	8
4707848	1790096	8
4712145	1794237	8
4712153	1794245	8
4718308	1799899	8
4718917	1800478	8
4720688	1802123	8
4722537	1803882	8
4722818	1804152	8
4723570	1804916	8
4724612	1806209	8
4724957	1806633	8
4727534	1808513	8
4729703	1810600	8
4730835	1811661	8
4732686	1813400	8
4734235	1814889	8
4736403	1816949	8
4739543	1820781	8
4740094	1821437	8
4740182	1821533	8
4743140	1823185	8
4746229	1826124	8
4747699	1827605	8
4748906	1829106	8
4749148	1829400	8
4749671	1830036	8
4751000	1831522	8
4751630	1827570	8
4751729	1827972	8
4754280	1833636	8
4755147	1834458	8
4756873	1836091	8
4758266	1837497	8
4762679	1841675	8
4763838	1842834	8
4764144	1843086	8
4764333	1843519	8
4765676	1844651	8
4769362	1848135	8
4772764	1851383	8
4773018	1851435	8
4773475	1851904	8
4774388	1852744	8
4774559	1852904	8
4774719	1853098	8
4777199	1855609	8
4777437	1855923	8
4779301	1859892	8
4783460	1860999	8
4784791	1862338	8
4785254	1862812	8
4790081	1867345	8
4790367	1867626	8
4791041	1868328	8
4791557	1868817	8
4794154	1871289	8
4795302	1872377	8
4795587	1872647	8
4795592	1872652	8
4797179	1874193	8
4799688	1876584	8
4800602	1877487	8
4801867	1878694	8
4803127	1879854	8
4803426	1885758	8
4805457	1881888	8
4806581	1882961	8
4807411	1883737	8
4807812	1884109	8
4808293	1884436	8
4810059	1886246	8
4810348	1886519	8
4813301	1889393	8
4813451	1889511	8
4813963	1890013	8
4815820	1891793	8
4816445	1892422	8
4817409	1893348	8
4818666	1894514	8
4818768	1894611	8
4821892	1897671	8
4822008	1898026	8
4823833	1899466	8
4824197	1899814	8
4824619	1900237	8
4827261	1902703	8
4830603	1905908	8
4830862	1906159	8
4831846	1907104	8
4832190	1907434	8
4833240	1908451	8
4834904	1909933	8
4835315	1910345	8
4835800	1910807	8
4836888	1911856	8
4839542	1914387	8
4841049	1915859	8
4842728	1917469	8
4844027	1918720	8
4846296	1920824	8
4847233	1921729	8
4852123	1926322	8
4852399	1926607	8
4857870	1931852	8
4861009	1934650	8
4861500	1935115	8
4862881	1936419	8
4866959	1940310	8
4869938	1943203	8
4870761	1943973	8
4872790	1945939	8
4872976	1946127	8
4873001	1946152	8
4873341	1946461	8
4875491	1948543	8
4880475	1953315	8
4880481	1953321	8
4881574	1954375	8
4882291	1955072	8
4882446	1955214	8
4884482	1957172	8
4886539	1959200	8
4887810	1960337	8
4888702	1961271	8
4888953	1961403	8
4889432	1961907	8
4891587	1964037	8
4891839	1964318	8
4893171	1965596	8
4893590	1965989	8
4893880	1966332	8
4894353	1966988	8
4895938	1969541	8
4895943	1969550	8
4896550	1966467	8
4903246	1974766	8
4905786	1977108	8
4907011	1978259	8
4908041	1979441	8
4908860	1980444	8
4911149	1981935	8
4911325	1982236	8
4915583	1986437	8
4916255	1987097	8
4917037	1987840	8
4917538	1988320	8
4917871	1988639	8
4918730	1989438	8
4920511	1991133	8
4921936	1992488	8
4922086	1992636	8
4924019	1994490	8
4924327	1994782	8
4925198	1995603	8
4931104	2001245	8
4933546	2003618	8
4937222	2007100	8
4938013	2007438	8
4938032	2007453	8
4938386	2008215	8
4939330	2009029	8
4940827	2010459	8
4941707	2011263	8
4945156	2014604	8
4945844	2015264	8
4946925	2016301	8
4947091	2016460	8
4948691	2017980	8
4951150	2020332	8
4952470	2021562	8
4952507	2021598	8
4953091	2022179	8
4953902	2022974	8
4954322	2023377	8
4955589	2024600	8
4957431	2026318	8
4958361	2027181	8
4958959	2027741	8
4959580	2028332	8
4962035	2030705	8
4962531	2030981	8
4963496	2031869	8
4963525	2031895	8
4966329	2034520	8
4966727	2034898	8
4966848	2035013	8
4967005	2035150	8
4968277	2039969	8
4969526	2036402	8
4970045	2036926	8
4970935	2037817	8
4971681	2038535	8
4972349	2039155	8
4973759	2040489	8
4976405	2043051	8
4976904	2043558	8
4982312	2048720	8
4986013	2052202	8
4986213	2052413	8
4987109	2053428	8
4989088	2055130	8
4989819	2055826	8
4991911	2057428	8
4992916	2058376	8
4994145	2059503	8
4994478	2059808	8
4996035	2061307	8
4996564	2061807	8
4996860	2062086	8
4997332	2062503	8
5002336	2066924	8
5003187	2067748	8
5004083	2068600	8
5006213	2070642	8
5006599	2071014	8
5007174	2071566	8
5007774	2072110	8
5010241	2074457	8
5010608	2074814	8
5011242	2075423	8
5014920	2078742	8
5018001	2081741	8
5019808	2083464	8
5020436	2084088	8
5021245	2085161	8
5021384	2084617	8
5024358	2087874	8
5025065	2088541	8
5025701	2089160	8
5026638	2090044	8
5026854	2090217	8
5028986	2118898	8
5029175	2119056	8
5029663	2092164	8
5031067	2093351	8
5033618	2095952	8
5034579	2096865	8
5035245	2097742	8
5036000	2098219	8
5036445	2098633	8
5037050	2099200	8
5041208	2103098	8
5042380	2104158	8
5043812	2105537	8
5043821	2105551	8
5046055	2107676	8
5047364	2108898	8
5047548	2109085	8
5048701	2110197	8
5051441	2112794	8
5051900	2113227	8
5053062	2114322	8
5054852	2115989	8
5059871	2120975	8
5059969	2121071	8
5060263	2121344	8
5062348	2123286	8
5064439	2125344	8
5066005	2126818	8
5066443	2127239	8
5070036	2130620	8
5074646	2135492	8
5075135	2135779	8
5077729	2138264	8
5078116	2138635	8
5078153	2138673	8
5079339	2139792	8
5084758	2144409	8
5085847	2145447	8
5087376	2146944	8
5090051	2149649	8
5096094	2155455	8
5098429	2156617	8
5099576	2158770	8
5100073	2159233	8
5101813	2160639	8
5104545	2163491	8
5106934	2166570	8
5107663	2165795	8
5110728	2169369	8
5111570	2170195	8
5112274	2170884	8
5112676	2171280	8
5113423	2172035	8
5115595	2173996	8
5116210	2174735	8
5116546	2174992	8
5118610	2176922	8
5118978	2177242	8
5119524	2177802	8
5119912	2178195	8
5121775	2179930	8
5123674	2181731	8
5128013	2185609	8
5130023	2187500	8
5133834	2191121	8
5134197	2191486	8
5134667	2191925	8
5135784	2192919	8
5136418	2193567	8
5138204	2195313	8
5140360	2197338	8
5145627	2202290	8
5147942	2204496	8
5148182	2204725	8
5150323	2206744	8
5152116	2208501	8
5154607	2210884	8
5156016	2212221	8
5156904	2213060	8
5159735	2215852	8
5164611	2220439	8
5164706	2220529	8
5164983	2220783	8
5165692	2221453	8
5167161	2222887	8
5167973	2223665	8
5169328	2225047	8
5169829	2225528	8
5173745	2228947	8
5174571	2229736	8
5175586	2230693	8
5176521	2231604	8
5179001	2233970	8
5180143	2235074	8
5181012	2235928	8
5181293	2236204	8
5186427	2241045	8
5187749	2242295	8
5188440	2242962	8
5189963	2244410	8
5190596	2245021	8
5190892	2245302	8
5191740	2246113	8
5193945	2248186	8
5194224	2248451	8
5196486	2250625	8
5198101	2252142	8
5201076	2255000	8
5204093	2257552	8
5204513	2257958	8
5206105	2259426	8
5206148	2259469	8
5209556	2262641	8
5211377	2264377	8
5211796	2264764	8
5213699	2266594	8
5213715	2266610	8
5213760	2266651	8
5216595	2269407	8
5216980	2269782	8
5216987	2269788	8
5218911	2271601	8
5219617	2272275	8
5220199	2272815	8
5220435	2273045	8
5220747	2273341	8
5220886	2273471	8
5223423	2275870	8
5223942	2275891	8
5224346	2276769	8
5226365	2278747	8
5227053	2279397	8
5228921	2281172	8
5229713	2281915	8
5231391	2283534	8
5232864	2284947	8
5233031	2285114	8
5233182	2285256	8
5233561	2285614	8
5235763	2287696	8
5236979	2288814	8
5236988	2288824	8
5240425	2292085	8
5240664	2292297	8
5241659	2293244	8
5241939	2293516	8
5243034	2294578	8
5246159	2297603	8
5248986	2300134	8
5250604	2301765	8
5250821	2301984	8
5251342	2302485	8
5253466	2304507	8
5256466	2307448	8
5258026	2308962	8
5258848	2309734	8
5261459	2312235	8
5261878	2312631	8
5263669	2314339	8
5265355	2315941	8
5266801	2317316	8
5267047	2317551	8
5268722	2319173	8
5270662	2321020	8
5270741	2321098	8
5274012	2324192	8
5274550	2324693	8
5275173	2325290	8
5275221	2325340	8
5275578	2325704	8
5280464	2329850	8
5280783	2330160	8
5282174	2331457	8
5282432	2331715	8
5284189	2333364	8
5286050	2335123	8
5286265	2335329	8
5286662	2335730	8
5288665	2337628	8
5290260	2339115	8
5291901	2340661	8
5292047	2340775	8
5293435	2342124	8
5294730	2343352	8
5295154	2343381	8
5295211	2343816	8
5297079	2345621	8
5297082	2345624	8
5297445	2345961	8
5298766	2347223	8
5298861	2347315	8
5300548	2348872	8
5300910	2349278	8
5301911	2350246	8
5303091	2351365	8
5303468	2351727	8
5303472	2351730	8
5304203	2352416	8
5304482	2352680	8
5307984	2356045	8
5309636	2357626	8
5315185	2362900	8
5315486	2363186	8
5315674	2363359	8
5316150	2363827	8
5320094	2367572	8
5323142	2370503	8
5323630	2370966	8
5325091	2372355	8
5325408	2372470	8
5326850	2374056	8
5329979	2377043	8
5330202	2377282	8
5332241	2379232	8
5332892	2379852	8
5332923	2379877	8
5333231	2380165	8
5334649	2381498	8
5342936	2389440	8
5343117	2389596	8
5351471	2397678	8
5355593	2401528	8
5358632	2404452	8
5359591	2405363	8
5360642	2406349	8
5361105	2406802	8
5361242	2406932	8
5367984	2413330	8
5368350	2413690	8
5370868	2416115	8
5371489	2416766	8
5372188	2417373	8
5373095	2418235	8
5374629	2419692	8
5376027	2421007	8
5379593	2424388	8
5381303	2426014	8
5381975	2426655	8
5382331	2427005	8
5389169	2433503	8
5389964	2434403	8
5389990	2434102	8
5394464	2438485	8
5395337	2438797	8
5395420	2439107	8
5395791	2439791	8
5395946	2439934	8
5396080	2440122	8
5398109	2442060	8
5398193	2442133	8
5399587	2443488	8
5401504	2445292	8
5402270	2446016	8
5404298	2447905	8
5404702	2448279	8
5410308	2453534	8
5411437	2454594	8
5415562	2458432	8
5416341	2459487	8
5419657	2462530	8
5420388	2463156	8
5421278	2464005	8
5421974	2464723	8
5424522	2467045	8
5424647	2467152	8
5426538	2468995	8
5426873	2469317	8
5427420	2469856	8
5427560	2469988	8
5428846	2471316	8
5429592	2471864	8
5436050	2478052	8
5438565	2480459	8
5441000	2482720	8
5441589	2483277	8
5447500	2488312	8
5448062	2488857	8
5450876	2491649	8
5451848	2492534	8
5453494	2494213	8
5456193	2496736	8
5457503	2497943	8
5457636	2498067	8
5458193	2498594	8
5458976	2499343	8
5462561	2502724	8
5463125	2503307	8
5463146	2503327	8
5464584	2504706	8
5464600	2504711	8
5468444	2509797	8
5473428	2513522	8
5477958	2517826	8
