5114463	2173124	8
5114490	2173164	8
5114702	2173446	8
5114791	2174273	8
5115384	2173802	8
5115455	2173868	8
5115466	2173878	8
5115476	2173888	8
5115572	2173974	8
5115654	2174050	8
5115673	2174068	8
5115723	2174118	8
5115741	2174136	8
5115742	2174137	8
5115787	2174181	8
5115798	2174194	8
5115839	2174233	8
5115903	2174366	8
5116018	2174562	8
5116119	2174660	8
5116179	2174714	8
5116322	2174543	8
5116342	2174597	8
5116357	2174814	8
5116454	2174902	8
5116499	2174952	8
5116522	2174969	8
5116527	2174974	8
5116576	2175026	8
5116760	2175177	8
5116792	2175207	8
5116889	2175328	8
5117192	2175675	8
5117858	2176453	8
5118202	2175293	8
5118213	2175303	8
5118387	2176177	8
5118556	2176866	8
5118629	2176940	8
5118748	2177101	8
5118888	2177047	8
5119064	2177339	8
5119095	2177374	8
5119098	2177378	8
5119301	2177584	8
5119358	2177637	8
5119658	2177936	8
5119916	2178199	8
5120018	2178307	8
5120230	2178477	8
5120737	2178945	8
5120785	2178988	8
5120826	2179029	8
5120870	2179073	8
5121204	2179388	8
5121261	2179442	8
5121373	2179549	8
5121446	2179622	8
5121685	2179837	8
5121712	2179856	8
5121820	2179960	8
5121912	2180050	8
5122025	2180156	8
5122282	2180393	8
5122365	2180474	8
5122432	2180539	8
5122478	2180590	8
5122665	2180794	8
5122763	2180837	8
5122770	2180856	8
5122881	2180995	8
5122888	2180941	8
5122956	2181033	8
5123170	2181250	8
5123364	2181437	8
5123453	2181522	8
5123575	2181633	8
5123589	2181648	8
5124296	2182317	8
5124636	2182642	8
5124796	2182796	8
5124815	2182812	8
5124955	2182957	8
5124963	2182990	8
5125035	2182950	8
5125311	2183244	8
5125400	2183540	8
5125410	2183550	8
5125455	2183327	8
5125580	2183445	8
5125584	2183449	8
5125618	2183479	8
5126356	2184450	8
5126928	2184842	8
5126968	2184883	8
5127296	2185192	8
5127325	2185218	8
5127799	2185406	8
5128066	2185659	8
5128138	2185729	8
5128139	2185729	8
5128293	2185870	8
5128566	2186133	8
5128713	2186268	8
5128769	2186324	8
5128888	2186444	8
5129030	2186566	8
5129180	2186724	8
5129400	2186943	8
5129724	2187242	8
5129884	2187398	8
5129886	2187400	8
5130098	2187599	8
5130120	2187619	8
5130274	2187765	8
5130570	2188044	8
5130582	2188054	8
5130681	2188148	8
5130789	2188249	8
5130917	2188426	8
5130938	2188447	8
5131101	2188559	8
5131240	2188697	8
5131456	2188918	8
5131573	2189020	8
5131575	2189022	8
5131899	2189327	8
5131968	2189391	8
5132223	2189634	8
5132629	2190006	8
5132647	2189947	8
5132807	2190155	8
5132923	2190262	8
5133309	2190637	8
5133317	2190645	8
5133352	2190680	8
5133512	2190839	8
5133552	2190877	8
5133605	2190929	8
5133649	2190969	8
5133952	2191244	8
5133996	2191289	8
5134192	2191481	8
5134216	2191504	8
5134369	2191652	8
5134443	2191713	8
5134502	2191770	8
5134604	2191863	8
5134715	2191971	8
5134795	2192086	8
5134940	2192193	8
5135216	2192443	8
5135277	2192497	8
5135472	2192675	8
5135508	2192715	8
5135528	2192732	8
5135608	2192806	8
5135663	2192859	8
5135737	2192916	8
5135803	2192958	8
5136340	2193499	8
5136403	2193554	8
5136440	2193587	8
5136465	2193607	8
5136549	2193689	8
5136878	2194014	8
5137009	2194140	8
5137168	2194296	8
5137531	2194643	8
5137695	2194802	8
5137868	2194964	8
5137946	2195038	8
5137962	2195054	8
5138013	2195104	8
5138015	2195106	8
5138403	2195494	8
5138404	2195495	8
5138602	2195679	8
5138779	2195856	8
5138845	2195924	8
5139470	2196493	8
5139675	2196691	8
5139727	2196743	8
5140580	2197532	8
5140637	2197589	8
5140987	2197916	8
5141213	2198115	8
5141449	2198345	8
5141642	2198531	8
5141794	2198677	8
5141844	2198724	8
5141953	2198826	8
5142042	2198909	8
5142211	2199063	8
5142311	2199158	8
5142501	2199334	8
5142528	2199361	8
5142536	2199366	8
5142576	2199411	8
5143107	2199903	8
5143317	2200093	8
5143662	2200419	8
5143878	2200626	8
5144033	2200778	8
5144722	2201410	8
5144761	2201447	8
5144863	2201548	8
5145316	2201990	8
5145416	2202100	8
5145430	2202099	8
5145465	2202135	8
5145778	2202433	8
5145794	2202453	8
5145813	2202469	8
5145881	2202534	8
5146418	2203060	8
5146429	2203071	8
5146459	2203096	8
5146850	2203477	8
5147091	2203727	8
5147128	2203755	8
5147149	2203598	8
5147269	2203873	8
5147517	2204099	8
5147654	2204223	8
5147857	2204413	8
5148143	2204684	8
5148259	2204793	8
5148304	2204842	8
5148391	2204927	8
5148603	2205131	8
5148656	2205191	8
5148742	2205279	8
5148852	2205375	8
5148951	2205467	8
5149013	2205552	8
5149157	2205667	8
5149176	2205683	8
5149622	2206124	8
5149834	2206305	8
5150410	2206870	8
5150681	2207139	8
5150765	2207221	8
5150844	2207297	8
5151021	2207465	8
5151315	2207743	8
5151369	2207794	8
5151628	2208045	8
5151703	2208117	8
5151809	2208215	8
5152119	2208504	8
5152307	2208680	8
5152670	2209025	8
5152937	2209274	8
5153114	2209450	8
5153302	2209630	8
5153330	2209655	8
5153381	2209700	8
5153397	2209714	8
5153584	2209896	8
5153903	2210189	8
5153916	2210202	8
5154207	2210492	8
5154258	2210544	8
5154325	2210610	8
5154388	2210671	8
5154451	2210742	8
5154795	2211068	8
5154931	2211169	8
5155047	2211308	8
5155075	2211334	8
5155523	2211767	8
5155995	2212203	8
5156043	2212247	8
5156103	2212310	8
5156312	2212517	8
5156512	2212699	8
5156633	2212812	8
5156682	2212862	8
5156934	2213088	8
5156980	2213129	8
5157040	2213189	8
5157081	2213228	8
5157086	2213233	8
5157243	2213385	8
5157310	2213447	8
5157319	2213456	8
5157760	2213960	8
5157828	2214062	8
5158012	2214182	8
5158141	2214313	8
5158227	2214401	8
5158565	2214714	8
5158883	2215020	8
5159068	2215202	8
5159083	2215218	8
5159611	2215706	8
5159663	2215784	8
5159702	2215822	8
5159706	2215826	8
5159874	2215990	8
5159876	2215992	8
5160038	2216151	8
5160189	2216288	8
5160228	2216323	8
5160243	2216337	8
5160623	2216708	8
5160803	2216878	8
5160913	2216990	8
5161463	2217594	8
5161971	2217988	8
5162069	2218098	8
5162158	2218169	8
5162162	2218173	8
5162414	2218412	8
5162437	2218435	8
5162478	2218466	8
5163030	2218917	8
5163059	2218946	8
5163097	2218984	8
5163194	2219085	8
5163404	2219318	8
5163517	2219401	8
5163591	2219473	8
5163783	2219668	8
5164021	2219888	8
5164102	2219964	8
5164123	2219986	8
5164144	2220002	8
5164202	2220056	8
5164457	2220290	8
5164748	2220568	8
5165075	2220875	8
5165306	2221095	8
5165326	2221113	8
5165412	2221198	8
5165551	2221324	8
5165909	2221659	8
5165922	2221672	8
5165994	2221737	8
5166233	2221992	8
5166395	2222141	8
5166544	2222297	8
5166558	2222311	8
5166751	2222498	8
5166956	2222686	8
5166958	2222688	8
5167047	2222772	8
5167052	2222781	8
5167071	2222786	8
5167536	2223220	8
5168302	2223986	8
5168463	2224147	8
5168997	2224662	8
5169057	2224720	8
5169133	2224795	8
5169166	2224828	8
5169370	2225089	8
5169548	2225259	8
5169550	2225261	8
5169604	2225311	8
5169726	2225427	8
5169734	2225435	8
5169979	2225674	8
5170193	2225855	8
5170655	2226277	8
5170806	2226421	8
5171023	2226620	8
5171089	2226678	8
5171244	2226814	8
5171418	2226964	8
5171694	2227328	8
5171754	2227223	8
5171775	2227241	8
5171855	2227365	8
5171885	2227385	8
5172131	2227607	8
5172140	2227615	8
5172168	2227634	8
5172220	2227686	8
5172243	2227709	8
5172281	2227746	8
5172905	2228323	8
5173133	2228535	8
5173534	2228735	8
5174168	2229311	8
5174618	2229776	8
5174657	2229815	8
5174676	2229835	8
5174689	2229847	8
5174770	2229927	8
5174818	2229966	8
5174860	2230004	8
5175216	2230340	8
5175241	2230365	8
5175330	2230452	8
5175363	2230481	8
5175478	2230596	8
5175492	2230609	8
5175511	2230625	8
5175617	2230722	8
5175633	2230733	8
5175790	2230890	8
5176207	2231296	8
5176497	2231581	8
5176587	2231666	8
5177068	2232140	8
5177112	2232181	8
5177203	2232266	8
5177224	2232278	8
5177293	2232351	8
5177323	2232379	8
5177712	2232737	8
5177936	2232951	8
5178174	2233175	8
5178649	2233634	8
5178852	2233846	8
5178886	2233899	8
5178910	2233885	8
5178925	2233924	8
5178940	2233942	8
5178998	2233967	8
5179159	2234128	8
5179651	2234611	8
5179786	2234738	8
5179966	2234913	8
5180031	2234968	8
5180432	2235361	8
5180561	2235482	8
5180765	2235683	8
5180788	2235713	8
5180875	2235799	8
5180906	2235826	8
5180912	2235832	8
5180987	2235902	8
5181099	2236019	8
5181159	2236077	8
5181403	2236313	8
5181472	2236377	8
5181644	2236489	8
5181764	2236634	8
5181805	2236665	8
5181994	2236851	8
5182001	2236857	8
5182017	2236872	8
5182266	2237116	8
5182289	2237131	8
5182381	2237219	8
5182732	2237565	8
5182788	2237622	8
5182871	2237698	8
5182896	2237723	8
5182907	2237733	8
5183600	2238408	8
5183603	2238411	8
5183669	2238464	8
5183844	2238639	8
5184277	2239034	8
5184388	2239145	8
5184768	2239504	8
5184865	2239595	8
5185423	2240118	8
5185449	2240142	8
5185571	2240248	8
5185723	2240383	8
5185903	2240548	8
5186173	2240811	8
5186204	2240841	8
5186366	2240977	8
5186425	2241043	8
5186661	2241259	8
5186748	2241352	8
5186797	2241399	8
5186803	2241405	8
5186858	2241452	8
5186869	2241463	8
5186950	2241538	8
5187198	2241773	8
5187268	2241945	8
5187361	2241927	8
5187468	2242030	8
5188349	2242873	8
5188458	2242983	8
5188517	2243039	8
5188608	2243125	8
5188948	2243443	8
5189077	2243557	8
5189594	2244050	8
5189627	2244084	8
5189640	2244097	8
5189760	2244214	8
5189982	2244426	8
5190252	2244690	8
5190324	2244776	8
5190425	2244858	8
5190683	2245093	8
5190724	2245137	8
5190905	2245314	8
5191027	2245430	8
5191054	2245454	8
5191776	2246277	8
5191813	2246145	8
5191845	2246175	8
5191917	2246236	8
5191925	2246260	8
5192146	2246489	8
5192285	2246611	8
5192312	2246640	8
5192487	2246810	8
5192951	2247230	8
5193189	2247458	8
5193725	2247971	8
5194298	2248524	8
5194649	2248882	8
5194720	2248955	8
5194827	2249051	8
5195046	2249248	8
5195144	2249362	8
5195384	2249565	8
5195558	2249733	8
5195689	2249859	8
5195725	2249893	8
5195942	2250146	8
5195982	2250104	8
5196330	2250480	8
5196368	2250548	8
5196424	2250547	8
5196543	2250675	8
5196573	2250707	8
5196608	2250746	8
5196720	2250841	8
5196813	2250931	8
5196829	2250945	8
5197174	2251267	8
5197501	2251507	8
5197545	2251618	8
5197603	2251681	8
5197662	2251728	8
5197675	2251740	8
5197701	2251766	8
5197978	2252024	8
5198013	2252055	8
5198027	2252069	8
5198237	2252275	8
5198325	2252393	8
5198369	2252434	8
5198954	2252990	8
5199254	2253264	8
5199272	2253281	8
5199288	2253297	8
5199455	2253407	8
5199559	2253555	8
5199761	2253762	8
5199815	2253839	8
5200134	2254096	8
5200581	2254525	8
5200674	2254602	8
5200691	2254617	8
5200721	2254646	8
5200735	2254668	8
5200761	2254691	8
5200943	2254872	8
5200980	2254908	8
5201021	2254946	8
5201126	2255046	8
5201240	2255155	8
5201687	2255577	8
5201707	2255595	8
5201790	2255667	8
5201806	2255678	8
5202085	2296441	8
5202318	2255861	8
5202402	2255951	8
5202619	2256147	8
5202635	2256162	8
5202700	2256225	8
5202805	2256322	8
5203105	2256600	8
5203234	2256728	8
5203299	2256795	8
5203598	2257084	8
5203681	2257156	8
5203714	2257198	8
5203719	2257172	8
5204199	2257649	8
5204240	2257694	8
5204292	2257741	8
5204431	2257873	8
5204509	2257950	8
5204640	2258077	8
5204647	2258084	8
5204683	2258114	8
5204858	2258277	8
5205006	2258407	8
5205013	2258414	8
5205112	2258512	8
5205237	2258633	8
5205379	2258758	8
5205550	2258914	8
5205859	2259196	8
5205940	2259221	8
5206137	2259458	8
5206286	2259589	8
5206303	2259606	8
5206312	2259615	8
5206486	2259784	8
5206783	2260055	8
5206917	2260207	8
5207001	2260317	8
5207097	2260332	8
5207161	2260408	8
5207188	2260434	8
5207365	2260610	8
5207511	2260735	8
5207612	2260821	8
5207724	2260932	8
5207744	2260952	8
5207859	2261061	8
5207951	2261148	8
5208159	2261342	8
5208383	2261547	8
5208711	2261871	8
5208788	2261910	8
5208862	2261977	8
5208880	2261993	8
5209082	2262187	8
5209083	2262188	8
5209223	2262312	8
5209236	2262325	8
5209370	2262455	8
5209503	2262589	8
5209926	2263003	8
5209963	2263038	8
5210200	2263274	8
5210248	2263321	8
5210271	2263345	8
5210433	2263497	8
5210533	2263597	8
5210937	2264020	8
5211111	2264129	8
5211151	2264175	8
5211227	2264245	8
5211462	2264450	8
5211987	2264958	8
5212043	2265013	8
5212369	2265326	8
5212425	2265357	8
5212469	2265418	8
5212533	2265465	8
5212836	2265762	8
5212894	2265814	8
5213212	2266120	8
5213237	2266145	8
5213425	2266322	8
5213666	2266560	8
5213676	2266570	8
5213719	2266614	8
5213738	2266632	8
5213759	2266650	8
5213888	2266774	8
5213959	2266844	8
5214061	2266940	8
5214187	2267061	8
5214221	2267090	8
5214262	2267129	8
5214283	2267166	8
5214635	2267485	8
5214891	2267734	8
5215017	2267857	8
5215206	2268046	8
5215536	2268373	8
5215588	2268423	8
5215599	2268434	8
5215668	2268500	8
5215675	2268507	8
5216018	2268845	8
5216226	2269081	8
5216356	2269168	8
5216377	2269191	8
5216401	2269212	8
5216444	2269251	8
5217196	2269985	8
5217369	2270159	8
5217397	2270187	8
5217595	2270367	8
5217715	2270474	8
5217797	2270579	8
5218318	2271060	8
5218542	2271250	8
5218576	2271287	8
5218605	2271315	8
5218679	2271379	8
5218723	2271422	8
5218863	2271554	8
5218916	2271606	8
5219040	2271719	8
5219095	2271763	8
5219191	2271863	8
5219294	2271957	8
5219493	2272158	8
5219610	2272268	8
5219794	2272432	8
5219874	2272508	8
5219907	2272541	8
5220044	2272673	8
5220085	2272714	8
5220178	2272796	8
5220212	2272827	8
5220236	2272849	8
5220383	2273014	8
5220472	2273070	8
5220601	2273207	8
5220609	2273214	8
5220952	2273537	8
5221163	2273736	8
5221515	2274058	8
5221580	2274114	8
5222023	2274533	8
5222060	2274573	8
5222071	2274586	8
5222139	2274637	8
5222247	2274750	8
5222276	2274779	8
5222835	2275316	8
5223008	2275472	8
5223236	2275690	8
5223268	2275720	8
5223546	2276082	8
5224119	2276357	8
5224494	2276915	8
5224530	2276952	8
5225108	2277552	8
5225196	2277637	8
5225335	2277777	8
5225584	2278020	8
5225710	2278088	8
5225796	2278209	8
5226216	2278601	8
5226380	2278762	8
5226579	2278943	8
5226690	2279051	8
5227192	2279517	8
5227272	2279594	8
5227360	2279675	8
5227416	2279729	8
5227519	2279823	8
5227637	2279936	8
5227664	2279961	8
5227795	2280086	8
5227837	2280122	8
5227869	2280152	8
5227940	2280221	8
5228061	2280349	8
5228137	2280426	8
5228555	2280705	8
5228686	2280946	8
5228901	2281157	8
5229059	2281312	8
5229169	2281408	8
5229278	2281510	8
5229287	2281519	8
5229289	2281520	8
5229371	2281595	8
5229633	2281836	8
5229728	2281931	8
5229893	2282088	8
5229928	2282120	8
5230072	2282254	8
5230243	2282378	8
5230431	2282608	8
5230530	2282699	8
5230595	2282761	8
5230618	2282785	8
5230686	2282852	8
5230976	2283125	8
5231003	2283152	8
5231015	2283164	8
5231020	2283169	8
5231110	2283256	8
5231439	2283579	8
5231765	2283892	8
5231994	2284107	8
5232054	2284166	8
5232221	2284340	8
5232524	2284631	8
5232681	2284789	8
5233103	2285185	8
5233250	2285317	8
5233540	2285593	8
5233630	2285681	8
5233652	2285703	8
5233910	2285905	8
5233919	2285915	8
5234104	2286119	8
5234260	2286260	8
5234303	2286298	8
5234489	2286488	8
5234570	2286553	8
5234658	2286644	8
5234679	2286664	8
5234723	2286704	8
5234821	2286804	8
5234859	2286857	8
5234952	2286923	8
5234969	2286937	8
5235082	2287047	8
5235108	2287075	8
5235150	2287115	8
5235215	2287173	8
5235404	2287353	8
5235458	2287404	8
5236001	2287909	8
5236323	2288202	8
5236353	2288230	8
5236509	2288380	8
5236708	2288574	8
5237029	2288862	8
5237143	2289018	8
5237210	2289000	8
5237297	2289095	8
5237301	2289102	8
5237489	2289279	8
5237577	2289364	8
5237600	2289381	8
5237610	2289395	8
5237646	2289430	8
5237651	2289435	8
5237787	2289795	8
5237963	2289743	8
5238035	2289804	8
5238055	2289816	8
5238375	2290128	8
5238582	2290332	8
5238854	2290586	8
5238939	2290674	8
5239080	2290813	8
5239265	2290983	8
5239353	2291077	8
5239602	2291300	8
5239603	2291302	8
5239651	2291346	8
5239722	2291415	8
5240009	2291691	8
5240032	2291713	8
5240081	2291757	8
5240110	2291785	8
5240352	2292010	8
5240360	2292015	8
5240426	2292086	8
5240462	2292117	8
5240628	2292263	8
5240647	2292283	8
5240709	2292340	8
5240731	2292363	8
5240793	2292421	8
5240886	2292510	8
5240935	2292559	8
5240961	2292585	8
5240985	2292607	8
5240994	2292614	8
5241294	2292903	8
5241302	2292910	8
5241337	2292940	8
5242059	2293633	8
5242245	2293813	8
5242321	2293888	8
5242388	2293952	8
5242401	2293965	8
5242581	2294144	8
5242604	2294167	8
5242750	2294302	8
5242928	2294475	8
5242996	2294541	8
5243059	2294604	8
5243228	2294781	8
5243261	2294812	8
5243541	2295083	8
5243543	2295085	8
5243667	2295209	8
5243958	2295449	8
5244136	2295661	8
5244213	2295738	8
5244238	2295762	8
5244246	2295770	8
5244348	2295877	8
5244433	2295960	8
5245080	2296574	8
5245089	2296584	8
5245128	2296620	8
5245433	2296896	8
5245497	2296965	8
5245649	2297173	8
5245901	2297357	8
5245963	2297409	8
5246397	2297841	8
5246514	2297951	8
5246736	2298158	8
5246761	2298180	8
5246907	2298319	8
5246938	2298349	8
5247352	2298728	8
5247501	2298874	8
5247537	2298903	8
5247725	2299073	8
5248031	2299353	8
5248375	2299676	8
5248529	2299843	8
5248639	2299931	8
5248662	2299954	8
5248903	2300220	8
5249050	2300292	8
5249204	2300452	8
5249336	2300594	8
5249500	2300734	8
5249608	2300865	8
5249869	2301093	8
5249945	2301150	8
5249958	2301163	8
5250177	2301376	8
5250737	2301894	8
5250965	2302117	8
5251190	2302338	8
5251716	2302805	8
5251801	2302931	8
5252000	2303116	8
5252201	2303302	8
5252603	2303676	8
5252645	2303716	8
5252673	2303741	8
5253286	2304338	8
5253473	2304517	8
5253642	2304689	8
5253803	2304840	8
5253839	2304874	8
5253935	2304954	8
5253978	2305009	8
5254029	2305060	8
5254269	2305292	8
5254291	2305314	8
5254343	2305368	8
5254397	2305436	8
5254793	2305819	8
5254943	2305969	8
5255020	2306042	8
5255526	2306506	8
5255651	2306652	8
5256025	2306999	8
5256156	2307128	8
5256296	2307275	8
5256316	2307233	8
5256632	2307583	8
5256640	2307590	8
5256861	2307814	8
5256886	2307839	8
5257745	2308670	8
5257789	2308708	8
5257814	2308733	8
5257992	2308931	8
5258284	2309207	8
5258443	2309347	8
5258451	2309279	8
5258616	2309512	8
5258737	2309626	8
5258780	2309666	8
5258874	2309765	8
5259064	2309942	8
5259143	2310019	8
5259527	2310412	8
5259618	2310502	8
5259699	2310580	8
5259958	2310799	8
5259991	2310831	8
5260227	2311058	8
5260341	2311165	8
5260419	2311239	8
5260559	2311367	8
5260599	2311414	8
5260613	2311425	8
5260616	2311427	8
5260695	2311483	8
5260786	2311579	8
5261091	2311875	8
5261116	2311895	8
5261307	2312084	8
5261682	2312440	8
5261751	2312520	8
5262012	2312758	8
5262058	2312801	8
5262406	2313139	8
5262614	2313340	8
5262712	2313434	8
5262724	2313447	8
5262822	2313324	8
5262862	2313571	8
5262978	2313681	8
5263078	2313781	8
5263196	2313893	8
5263338	2314033	8
5263443	2314125	8
5264179	2314815	8
5264264	2314905	8
5264389	2315010	8
5264550	2315188	8
5264680	2315288	8
5264804	2315412	8
5264889	2315497	8
5264994	2315597	8
5265099	2315742	8
5265326	2315911	8
5265542	2316110	8
5265550	2316117	8
5265571	2316138	8
5265751	2316305	8
5265773	2316326	8
5265851	2316403	8
5265872	2316425	8
5265906	2316455	8
5265955	2316504	8
5266054	2316625	8
5266108	2316528	8
5266203	2316742	8
5266269	2316803	8
5266302	2316834	8
5266479	2317009	8
5266747	2317268	8
5266839	2317353	8
5266971	2317478	8
5267133	2317630	8
5267354	2317843	8
5267578	2318064	8
5267933	2318407	8
5267986	2318457	8
5268318	2318778	8
5268361	2318817	8
5268495	2318951	8
5268610	2319056	8
5268809	2319260	8
5269033	2319471	8
5269104	2319532	8
5269110	2319541	8
5269154	2319583	8
5269383	2319801	8
5269569	2319982	8
5269571	2319983	8
5269617	2320029	8
5269630	2320042	8
5270000	2320390	8
5270082	2320469	8
5270192	2320577	8
5270193	2320578	8
5270255	2320695	8
5270810	2321164	8
5270917	2321278	8
5271214	2321541	8
5271253	2321577	8
5271874	2322178	8
5272487	2322751	8
5273432	2323638	8
5273678	2323862	8
5273747	2323945	8
5273830	2324019	8
5273851	2324041	8
5274085	2324258	8
5274133	2324303	8
5274156	2324326	8
5274263	2324417	8
5274426	2324569	8
5274633	2324775	8
5274640	2324778	8
5274705	2324839	8
5274804	2324937	8
5275132	2325248	8
5275255	2325375	8
5275275	2325394	8
5276179	2326309	8
5276406	2326499	8
5276423	2326517	8
5276530	2326615	8
5276776	2326850	8
5277201	2327265	8
5277336	2327396	8
5277366	2327417	8
5277368	2327419	8
5277608	2327636	8
5278030	2328042	8
5278152	2328155	8
5278169	2328170	8
5278288	2328295	8
5278459	2328435	8
5278621	2328589	8
5278696	2328635	8
5278708	2328675	8
5278740	2328705	8
5278864	2328833	8
5279264	2454881	8
5279522	2328950	8
5279602	2329028	8
5279655	2329080	8
5279940	2329350	8
5280146	2329548	8
5280219	2329619	8
5280381	2329782	8
5280503	2329888	8
5280516	2329901	8
5280938	2330301	8
5281384	2330444	8
5281418	2330706	8
5281508	2330820	8
5281601	2330931	8
5281647	2330977	8
5281656	2330991	8
5281663	2330999	8
5281855	2331159	8
5281951	2331251	8
5282102	2331411	8
5282182	2331465	8
5282217	2331499	8
5282310	2331597	8
5282360	2331648	8
5282524	2331800	8
5282554	2331830	8
5282702	2331976	8
5282717	2331990	8
5282927	2332189	8
5283426	2332638	8
5283461	2332671	8
5283698	2332892	8
5283730	2332926	8
5283919	2333102	8
5285276	2334395	8
5285511	2334617	8
5285693	2334787	8
5285783	2334866	8
5286027	2335100	8
5286087	2335158	8
5286141	2335208	8
5286454	2335515	8
5286637	2335695	8
5286784	2335838	8
5286976	2336028	8
5287067	2336112	8
5287495	2336525	8
5287690	2336721	8
5287863	2336873	8
5287870	2336880	8
5287979	2336976	8
5288107	2337106	8
5288278	2337287	8
5288281	2337292	8
5288346	2337263	8
5288708	2337696	8
5288742	2337703	8
5289146	2338082	8
5289186	2338125	8
5289329	2338202	8
5289433	2338336	8
5289491	2338389	8
5289653	2338547	8
5289832	2338710	8
5289964	2338842	8
5289997	2338883	8
5290129	2338999	8
5290175	2339039	8
5290353	2339147	8
5290504	2339323	8
5290547	2339365	8
5291161	2339943	8
5291272	2340039	8
5291520	2340266	8
5291799	2340535	8
5291992	2340717	8
5292133	2340861	8
5292309	2341031	8
5292557	2341287	8
5292614	2341358	8
5292843	2341549	8
5292888	2341592	8
5292890	2341594	8
5293010	2341712	8
5293191	2341895	8
5293503	2342190	8
5293534	2342220	8
5293739	2342423	8
5293974	2342657	8
5294076	2342755	8
5294122	2342800	8
5294203	2342904	8
5294407	2343056	8
5294465	2343111	8
5294493	2343138	8
5295038	2343676	8
5295294	2343895	8
5295407	2344006	8
5295433	2344036	8
5295799	2344395	8
5295825	2344422	8
5295830	2344427	8
5295984	2344577	8
5296650	2345209	8
5296653	2345212	8
5296833	2345389	8
5297243	2345770	8
5297245	2345772	8
5297272	2345797	8
5297442	2345958	8
5297635	2346147	8
5298247	2346716	8
5298304	2346774	8
5298569	2347042	8
5298825	2347282	8
5299023	2347465	8
5299033	2347475	8
5299495	2347913	8
5299497	2347915	8
5300211	2348597	8
5300499	2348825	8
5300610	2348932	8
5300705	2349061	8
5300835	2349203	8
5300966	2349334	8
5301005	2349370	8
5301077	2349441	8
5301202	2349557	8
5301419	2349774	8
5301451	2349807	8
5301713	2350054	8
5301844	2350181	8
5301984	2350320	8
5302174	2350500	8
5302301	2350615	8
5302456	2350764	8
5302472	2350782	8
5302540	2350851	8
5302617	2350916	8
5302661	2350960	8
5303086	2351360	8
5303087	2351361	8
5303096	2351370	8
5303099	2351373	8
5303151	2351424	8
5303338	2351605	8
5303652	2351900	8
5303814	2352105	8
5303913	2352058	8
5304157	2352374	8
5304317	2352526	8
5304469	2352670	8
5304493	2352689	8
5304596	2352778	8
5304715	2352900	8
5304762	2352952	8
5304788	2352977	8
5305034	2353217	8
5305099	2353282	8
5305137	2353320	8
5305615	2353791	8
5305727	2353901	8
5305750	2357037	8
5305887	2354045	8
5306122	2354272	8
5306146	2354297	8
5306308	2354450	8
5306578	2354711	8
5306676	2354810	8
5306984	2355098	8
5307241	2355338	8
5307375	2355461	8
5307535	2355618	8
5307540	2355623	8
5307700	2355779	8
5307762	2355842	8
5307959	2356019	8
5308250	2356298	8
5308531	2356555	8
5308735	2356764	8
5309092	2357114	8
5309418	2357411	8
5309502	2357495	8
5309536	2357530	8
5309577	2357571	8
5309667	2357651	8
5309706	2357691	8
5309795	2357775	8
5310242	2358198	8
5310317	2358266	8
5310466	2358412	8
5310469	2358415	8
5310675	2358616	8
5310679	2358619	8
5310790	2358719	8
5310927	2358846	8
5310947	2358865	8
5311079	2358969	8
5311082	2358972	8
5311500	2359413	8
5311504	2359417	8
5311724	2359621	8
5311871	2359762	8
5312047	2359936	8
5312085	2359973	8
5312348	2360209	8
5312526	2360379	8
5312532	2360385	8
5312625	2360479	8
5312844	2360680	8
5312879	2360712	8
5312889	2360722	8
5313039	2360887	8
5313072	2360899	8
5313086	2360917	8
5313220	2361007	8
5313272	2361069	8
5313273	2361070	8
5313384	2361185	8
5313449	2361254	8
5313840	2361616	8
5313867	2361643	8
5314021	2361789	8
5314109	2361872	8
5314172	2361935	8
5314240	2362000	8
5314353	2362108	8
5314390	2362145	8
5314467	2362219	8
5314541	2362343	8
5314543	2362346	8
5314580	2362393	8
5314622	2362315	8
5314842	2362574	8
5315088	2362805	8
5315159	2362873	8
5315189	2362904	8
5315211	2362926	8
5315220	2362934	8
5315261	2362976	8
5315273	2362987	8
5315693	2363386	8
5315928	2363616	8
5315933	2363621	8
5315944	2363631	8
5316353	2364029	8
5316370	2364045	8
5316476	2364144	8
5316490	2364156	8
5316494	2364158	8
5316530	2364192	8
5316574	2364234	8
5316825	2364469	8
5316902	2364547	8
5316927	2364567	8
5316979	2364619	8
5317163	2364787	8
5317167	2364791	8
5317224	2364836	8
5317359	2364972	8
5317564	2365165	8
5318097	2365651	8
5318099	2365653	8
5318387	2365940	8
5318523	2366078	8
5318611	2366162	8
5319461	2366960	8
5319475	2366974	8
5319530	2367027	8
5319564	2367060	8
5319569	2367065	8
5319829	2367286	8
5319862	2367340	8
5319969	2367450	8
5320012	2367495	8
5320122	2367600	8
5320451	2367922	8
5320471	2367942	8
5320605	2368074	8
5320851	2368313	8
5321179	2368627	8
5321218	2368661	8
5321524	2368955	8
5321798	2369223	8
5321804	2369229	8
5321992	2369404	8
5322085	2369496	8
5322169	2369578	8
5322344	2369747	8
5322419	2369819	8
5322638	2370030	8
5322814	2370199	8
5323013	2370385	8
5323077	2370445	8
5323181	2370534	8
5323229	2370564	8
5323497	2370844	8
5323541	2370879	8
5323882	2371193	8
5324206	2371505	8
5324369	2371657	8
5324484	2371770	8
5325012	2372277	8
5325101	2372365	8
5325155	2372413	8
