969913	2093443	100
969926	2093448	101
969938	2093465	101
969939	2093469	99
969946	2093478	100
969947	2093478	101
969951	2093510	99
969957	2093519	99
969966	2093526	99
969972	2093334	99
969990	2093539	99
970015	2093553	100
970018	2093554	100
970042	2093594	100
970052	2093604	101
970054	2093611	100
970059	2093613	99
970068	2093626	99
970074	2093631	99
970092	2093644	99
970111	2093657	100
970122	2093661	99
970138	2093669	100
970142	2093670	101
970156	2093697	100
970178	2093737	101
970189	2093753	100
970195	2093769	100
970198	2093774	100
970212	2093800	99
970233	2093813	99
970235	2093813	101
970268	2093844	101
970316	2093856	101
970325	2093869	101
970330	2093874	100
970432	2093934	100
970439	2093938	101
970453	2094134	100
970467	2093950	99
970479	2093961	99
970499	2093981	101
970534	2094025	100
970543	2094036	100
970563	2094055	99
970567	2094057	100
970585	2094066	100
970614	2094089	99
970621	2094092	100
970693	2094184	100
970707	2094202	99
970734	2094223	99
970749	2094231	99
970751	2094231	101
970800	2094239	99
970801	2094239	100
970835	2094319	101
970842	2094328	99
970857	2094333	99
970859	2094333	101
970861	2094334	100
970880	2094359	101
970883	2094364	101
970894	2094386	100
970903	2094394	100
970931	2094415	101
970934	2094416	101
970954	2094441	100
970956	2094443	99
970965	2094447	99
970972	2094453	100
970979	2094458	101
970986	2094471	99
970994	2094484	101
970997	2094495	101
971003	2094474	101
971004	2094477	99
971007	2094480	99
971024	2094503	101
971054	2094517	101
971059	2094519	100
971097	2094563	99
971120	2094601	101
971137	2094632	100
971139	2094642	99
971148	2094651	99
971157	2094673	99
971218	2094729	100
971226	2094734	99
971227	2094734	100
971229	2094735	99
971247	2094757	99
971257	2094768	100
971269	2094791	100
971286	2094806	99
971297	2094811	101
971299	2094812	100
971314	2094820	100
971340	2094843	99
971352	2094853	99
971368	2094861	100
971373	2094863	99
971394	2094880	99
971401	2094893	100
971412	2094899	99
971439	2094934	99
971452	2094958	100
971486	2095001	101
971497	2095012	100
971530	2095049	100
971533	2095052	100
971553	2095070	99
971570	2095103	101
971577	2095111	99
971585	2095119	101
971588	2095120	101
971595	2095130	99
971596	2095130	100
971610	2095148	99
971629	2095185	100
971637	2095188	99
971648	2095196	101
971672	2095223	101
971708	2095261	101
971720	2095269	101
971740	2095286	100
971762	2095172	101
971770	2095243	100
971804	2095332	101
971806	2095335	100
971821	2095348	100
971832	2095364	99
971862	2095414	99
971865	2095418	99
971876	2095427	101
971881	2095439	100
971894	2095447	101
971900	2095451	101
971915	2095470	101
971947	2095495	100
971952	2095498	99
971972	2095519	101
971978	2095526	101
971994	2095540	99
972003	2095554	99
972005	2095554	101
972018	2095565	99
972020	2095565	101
972022	2095567	100
972030	2095572	99
972031	2095572	100
972063	2095593	99
972064	2095593	100
972069	2095595	99
972110	2095608	101
972129	2095632	99
972142	2095655	100
972144	2095656	99
972146	2095656	101
972182	2095685	101
972185	2095692	101
972214	2095717	100
972215	2095717	101
972219	2095722	99
972225	2095726	99
972231	2095740	99
972239	2095745	101
972277	2095798	100
972298	2095813	100
972313	2095838	100
972334	2095855	100
972337	2095876	100
972340	2095880	100
972347	2095886	101
972349	2095885	100
972382	2096005	100
972397	2096026	100
972400	2096032	100
972414	2096043	99
972416	2096043	101
972432	2096062	99
972437	2096064	101
972443	2096070	101
972457	2096082	100
972476	2096136	101
972487	2096106	100
972492	2096112	99
972533	2096151	101
972537	2096163	99
972550	2096177	100
972562	2096191	100
972573	2096198	99
972594	2096229	99
972597	2096237	99
972627	2096274	99
972690	2096321	99
972742	2096371	100
972752	2096392	101
972762	2096403	99
972795	2096428	99
972804	2096436	99
972884	2096503	101
972891	2096513	99
972906	2096526	99
972908	2096526	101
972914	2096530	101
972925	2096541	100
972930	2096543	99
972934	2096559	100
972940	2096563	100
972945	2096566	99
972972	2096585	99
973041	2096669	99
973054	2096689	100
973082	2096716	101
973083	2096717	99
973108	2096739	100
973111	2096743	100
973117	2096758	100
973131	2096765	99
973142	2096775	101
973167	2096795	99
973179	2096806	99
973187	2096812	101
973192	2096823	100
973196	2096825	101
973222	2096851	100
973224	2096854	99
973232	2096857	101
973248	2096874	99
973261	2096877	100
973274	2096885	101
973289	2096911	101
973312	2096965	100
973322	2096981	101
973336	2096993	100
973354	2097046	100
973362	2097025	99
973374	2097053	99
973378	2097054	100
973404	2097073	99
973410	2097079	99
973415	2097103	101
973431	2097121	99
973465	2097128	100
973472	2097139	101
973479	2097153	99
973483	2097154	100
973486	2097155	100
973495	2097176	100
973502	2097182	101
973508	2097185	101
973511	2097195	101
973522	2097202	100
973536	2097212	99
973557	2097221	99
973571	2097226	101
973578	2097230	99
973582	2097231	100
973594	2097239	100
973649	2097264	101
973665	2097273	99
973669	2097274	100
973713	2097374	99
973726	2097381	100
973764	2097435	99
973774	2097451	100
973781	2097458	101
973849	2097842	100
973854	2097847	99
973855	2097847	100
973865	2097860	101
973867	2097276	100
973895	2097310	101
973897	2097311	100
973910	2097518	101
973911	2097521	99
973912	2097521	100
973913	2097521	101
973950	2097567	99
973955	2097568	101
973970	2097594	101
973976	2097598	101
973996	2097609	100
974010	2097617	99
974018	2097621	101
974033	2097667	101
974056	2097681	100
974072	2097753	101
974084	2097762	101
974112	2097790	99
974129	2097798	101
974135	2097802	101
974151	2097863	99
974154	2097866	99
974165	2097884	101
974166	2097888	99
974175	2097898	99
974192	2097908	101
974198	2097911	101
974231	2097959	101
974250	2098008	99
974263	2097982	100
974269	2097998	100
974296	2098035	100
974309	2098051	101
974322	2098063	99
974329	2098069	100
974331	2098071	99
974353	2098086	100
974359	2098100	100
974379	2098119	99
974387	2098123	101
974416	2098153	100
974419	2098157	100
974446	2098193	100
974448	2098201	99
974458	2098212	100
974471	2098222	101
974537	2098298	101
974540	2098300	101
974563	2098338	100
974567	2098339	101
974585	2098360	101
974619	2098393	99
974626	2098396	100
974636	2098399	101
974652	2098420	99
974659	2098421	100
974673	2098430	99
974703	2098452	99
974718	2098469	99
974719	2098469	100
974728	2098490	100
974729	2098490	101
974765	2098519	101
974792	2098536	101
974803	2098556	100
974808	2098548	99
974809	2098548	100
974822	2098552	101
974858	2098600	101
974860	2098603	100
974869	2098612	100
974881	2098624	100
974899	2098653	100
974901	2098654	99
974910	2098659	99
974915	2098667	101
974927	2098675	101
974992	2098747	100
974997	2098751	99
975002	2098757	101
975008	2098759	101
975015	2098774	99
975016	2098774	100
975027	2098802	99
975031	2098804	100
975034	2098806	100
975067	2098849	100
975100	2098885	100
975104	2098886	101
975183	2098964	99
975186	2098975	99
975212	2098924	101
975213	2098925	99
975214	2098925	100
975223	2098958	100
975246	2099024	99
975249	2099029	99
975256	2099044	100
975260	2099046	101
975280	2099069	100
975314	2099115	101
975329	2099123	101
975383	2099177	101
975401	2099194	101
975446	2099237	101
975454	2099248	100
975503	2099276	101
975508	2099284	100
975532	2099300	100
975542	2099307	101
975554	2099318	101
975555	2099319	99
975592	2099360	100
975611	2099371	101
975615	2099377	99
975627	2099390	99
975635	2099395	101
975640	2099391	100
975659	2099470	101
975680	2099521	101
975693	2099565	99
975713	2099669	101
975716	2099670	101
975724	2099676	100
975725	2099676	101
975739	2099695	100
975740	2099695	101
975761	2099869	101
975763	2099904	100
975770	2099924	101
975789	2099996	99
975825	2099479	99
975846	2099525	99
975847	2099525	100
975862	2099531	100
975873	2099538	99
975883	2099541	100
975913	2099585	100
975930	2099588	99
975934	2099598	100
975938	2099599	101
975953	2099611	101
975969	2099622	99
975970	2099622	100
975991	2099664	100
976007	2099707	101
976010	2099708	101
976037	2099727	101
976041	2099781	99
976042	2099781	100
976044	2099782	99
976053	2099699	99
976057	2099700	100
976091	2099775	101
976110	2099805	99
976121	2099791	101
976172	2099825	101
976183	2099860	100
976195	2099883	100
976197	2099893	99
976200	2099896	99
976213	2099925	100
976229	2099973	101
976237	2099964	100
976242	2099967	99
976259	2099990	101
976290	2100042	99
976293	2100048	99
976299	2100055	99
976305	2100058	99
976312	2100054	100
976321	2100075	100
976401	2100193	99
976418	2100209	101
976419	2100220	99
976426	2100223	100
976430	2100224	101
976434	2100231	99
976443	2100243	99
976483	2100284	100
976484	2100284	101
976507	2100296	100
976562	2100361	101
976563	2100365	99
976591	2100400	100
976592	2100400	101
976593	2100402	99
976616	2100429	101
976630	2100436	100
976637	2100481	101
976665	2100519	99
976675	2100526	100
976726	2100574	100
976728	2100580	99
976757	2100620	101
976761	2100629	99
976764	2100631	99
976792	2100652	100
976818	2100690	99
976825	2100701	100
976850	2100725	101
976884	2100795	99
976892	2100801	101
976902	2100812	99
976927	2100836	100
976936	2100841	100
976948	2100847	100
976951	2100850	100
976996	2100884	100
977030	2100906	101
977035	2100908	100
977045	2100912	101
977048	2100913	101
977052	2100917	99
977057	2100916	101
977069	2100924	101
977075	2100934	101
977086	2100941	100
977089	2100942	100
977105	2100950	101
977124	2100962	99
977126	2100962	101
977139	2100952	99
977171	2100997	101
977177	2101000	101
977232	2101081	99
977259	2101120	99
977284	2101156	100
977307	2101184	99
977322	2101197	99
977323	2101197	100
977325	2101201	99
977330	2101202	101
977359	2101239	100
977360	2101239	101
977375	2101247	101
977383	2101258	100
977404	2101274	100
977405	2101274	101
977415	2101282	99
977450	2101301	101
977453	2101302	101
977466	2101314	99
977472	2101316	99
977482	2101331	100
977491	2101341	100
977494	2101347	100
977507	2101358	101
977560	2101422	100
977578	2101448	100
977586	2101458	99
977598	2101465	99
977607	2101472	99
977622	2101479	99
977655	2101512	99
977657	2101512	101
977658	2101520	99
977670	2101528	99
977690	2101544	101
977691	2101545	99
977697	2101572	99
977725	2101618	100
977728	2101624	100
977742	2101635	99
977744	2101635	101
977798	2101690	101
977818	2101717	100
977827	2101726	100
977835	2101740	99
977877	2101775	99
977878	2101775	100
977881	2101776	100
977884	2101777	100
977902	2101806	100
977920	2101818	100
977925	2101822	99
977926	2101822	100
977928	2101823	99
977934	2101833	99
977936	2101833	101
977963	2101879	101
977971	2101894	100
977976	2101897	99
977984	2101911	101
977990	2101918	101
978021	2101956	99
978023	2101956	101
978028	2101964	100
978040	2101969	100
978063	2101985	99
978075	2101990	99
978118	2102051	100
978136	2102079	100
978148	2102104	100
978205	2102180	100
978239	2102226	101
978241	2102228	100
978257	2102241	101
978260	2102242	101
978272	2102247	101
978273	2102249	99
978290	2102259	101
978301	2102283	100
978308	2102291	101
978331	2102336	100
978342	2102348	99
978367	2102397	100
978382	2102408	100
978387	2102410	99
978421	2102446	100
978495	2102574	99
978502	2102577	100
978505	2102579	100
978526	2102603	100
978528	2102606	99
978545	2102617	101
978574	2102656	100
978599	2102677	101
978613	2102706	100
978625	2102714	100
978651	2102729	99
978657	2102733	99
978658	2102733	100
978673	2102742	100
978680	2102746	101
978694	2102770	100
978725	2102801	101
978741	2102816	99
978745	2102819	100
978761	2102831	101
978779	2102851	101
978838	2102937	100
978848	2102945	101
978859	2102970	100
978898	2103009	100
978912	2103026	99
978948	2103062	99
978961	2103071	100
978973	2103091	100
978991	2103113	100
979039	2103178	100
979041	2103189	99
979046	2103191	101
979088	2103101	101
979089	2103150	99
979107	2103168	99
979147	2103236	100
979150	2103241	100
979158	2103254	99
979161	2103260	99
979172	2103265	101
979194	2103281	99
979208	2103289	101
979209	2103291	99
979213	2103292	100
979223	2103306	101
979240	2103313	100
979242	2103318	99
979246	2103319	100
979266	2103333	99
979298	2103362	101
979315	2103381	100
979338	2103404	99
979350	2103408	99
979357	2103410	100
979376	2103416	101
979385	2103424	101
979389	2103438	99
979408	2103473	100
979425	2103427	99
979443	2103466	99
979446	2103469	99
979457	2103488	101
979458	2103493	99
979466	2103498	101
979467	2103501	99
979478	2103504	101
979506	2103521	99
979535	2103539	101
979543	2103543	100
979547	2103551	101
979555	2103555	100
979593	2103578	99
979598	2103579	101
979613	2103585	101
979618	2103589	100
979641	2103603	99
979643	2103603	101
979656	2103616	99
979658	2103616	101
979661	2103619	101
979668	2103597	99
979674	2103601	99
979676	2103601	101
979682	2103618	101
979683	2103628	99
979702	2103638	100
979707	2103646	99
979709	2103646	101
979720	2103657	100
979732	2103672	100
979739	2103685	101
979745	2103697	101
979758	2103710	99
979767	2103725	99
979769	2103725	101
979784	2103759	101
979792	2103770	100
979797	2103782	99
979842	2103810	99
979859	2103819	101
979865	2103821	101
979886	2103831	101
979888	2103832	100
979889	2103832	101
979929	2103850	99
979960	2103870	100
979963	2103872	100
979969	2103879	100
979987	2103903	100
980013	2103951	99
980018	2103952	101
980028	2103976	99
980065	2104008	100
980074	2104011	100
980079	2104019	99
980084	2104020	101
980096	2104032	101
980139	2104106	99
980148	2104114	99
980170	2104135	100
980177	2104059	101
980188	2104102	100
980196	2104088	99
980198	2104088	101
980199	2104089	99
980208	2104095	99
980209	2104095	100
980231	2104147	101
980260	2104165	100
980267	2104171	101
980274	2104177	99
980307	2104240	99
980311	2104242	100
980363	2104305	101
980384	2104320	101
980385	2104326	99
980390	2104327	101
980416	2104353	100
980418	2104354	99
980419	2104354	100
980421	2104355	99
980455	2104398	100
980473	2104411	100
980483	2104422	101
980486	2104423	101
980488	2104424	100
980503	2104434	100
980542	2104502	100
980551	2104517	100
980591	2104570	101
980628	2104587	99
980648	2104598	101
980651	2104606	101
980696	2104664	101
980697	2104665	99
980703	2104667	99
980713	2104682	100
980714	2104682	101
980728	2104670	100
980738	2104683	101
980753	2104724	101
980756	2104733	101
980760	2104742	99
980764	2104743	100
980800	2104762	100
980821	2104800	100
980827	2104818	100
980833	2104821	100
980847	2104843	99
980877	2104865	99
980895	2104874	99
980926	2104926	100
980927	2104926	101
980930	2104927	101
980938	2104941	100
980941	2104942	100
980945	2104943	101
980956	2104950	100
980970	2104957	99
980976	2104961	99
980983	2104960	100
980985	2104963	99
980988	2104965	99
981017	2104980	101
981052	2105030	100
981069	2105042	99
981082	2104984	100
981098	2105056	101
981107	2105067	101
981118	2105089	100
981127	2105113	100
981132	2105115	99
981134	2105115	101
981141	2105126	99
981181	2105184	100
981188	2105189	101
981215	2105219	101
981223	2105248	100
981262	2105286	100
981292	2105306	100
981306	2105313	99
981339	2105325	99
981351	2105330	99
981366	2105355	99
981370	2105356	100
981402	2105381	99
981408	2105385	99
981412	2105386	100
981431	2105401	101
981438	2105408	99
981451	2105436	100
981457	2105447	100
981466	2105454	100
981470	2105460	101
981484	2105481	100
981500	2105502	101
981507	2105517	99
981517	2105521	100
981519	2105522	99
981546	2105543	99
981548	2105543	101
981569	2105424	101
981595	2105571	100
981598	2105576	100
981615	2105618	99
981654	2105673	99
981659	2105674	101
981673	2105693	100
981677	2105694	101
981696	2105737	99
981704	2105701	101
981751	2105785	100
981775	2105802	100
981849	2105882	99
981858	2105886	99
981863	2105891	101
981878	2105899	101
981880	2105900	100
981883	2105905	100
981885	2105908	99
981892	2105913	100
981908	2105930	101
981922	2105946	100
981926	2105971	101
981948	2105967	99
981958	2105977	100
981969	2105985	99
981972	2105987	99
981981	2105999	99
981983	2105999	101
981984	2106000	99
982002	2106024	99
982003	2106024	100
982018	2106023	100
982030	2106043	100
982039	2106060	100
982055	2106072	101
982086	2106110	99
982117	2106131	100
982131	2106145	99
982153	2106169	100
982201	2106201	100
982212	2106217	99
982217	2106221	101
982227	2106214	99
982236	2106219	99
982246	2106235	100
982306	2106279	100
982320	2106301	99
982325	2106305	101
982362	2106392	99
982371	2106449	99
982384	2106461	100
982387	2106357	100
982403	2106407	101
982416	2106425	99
982419	2106426	99
982422	2106428	99
982425	2106431	99
982442	2106483	101
982443	2106485	99
982451	2106493	101
982459	2106497	100
982461	2106500	99
982481	2106525	101
982494	2106542	99
982505	2106545	101
982511	2106547	101
982547	2106567	101
982562	2106572	101
982571	2106580	101
982575	2106585	99
982589	2106605	101
982591	2106607	100
982597	2106618	100
982626	2106645	99
982630	2106652	100
982643	2106647	101
982645	2106657	100
982650	2106669	99
982656	2106674	99
982661	2106677	101
982675	2106686	100
982700	2106717	101
982713	2106737	99
982752	2106766	99
982768	2106782	100
982777	2106790	100
982784	2106793	101
982822	2106845	100
982840	2106862	100
982855	2106885	100
982900	2106938	100
982918	2106963	100
982925	2106982	101
982944	2107005	99
982968	2107039	99
982997	2107080	101
983024	2107114	101
983044	2107144	100
983046	2107145	99
983063	2107157	101
983085	2107180	99
983089	2107181	100
983090	2107181	101
983094	2107184	99
983111	2107201	101
983123	2107220	101
983145	2107256	99
983149	2107257	100
983186	2107293	101
983187	2107294	99
983193	2107304	99
983194	2107304	100
983206	2107322	100
983216	2107333	101
983221	2107336	100
983225	2107341	101
983237	2107345	101
983274	2107410	99
983276	2107410	101
983285	2107433	101
983302	2107481	100
983321	2107499	101
983325	2107511	99
983336	2107516	101
983352	2107546	99
983359	2107553	100
983384	2107581	101
983386	2107583	100
983391	2107643	99
983409	2107662	99
983416	2107668	100
983425	2107697	100
983436	2107710	99
983469	2107737	99
983472	2107744	99
983483	2107753	101
983490	2107763	99
983500	2107770	100
983507	2107784	101
983510	2107789	101
983511	2107790	99
983512	2107790	100
983524	2107801	100
983526	2107802	99
983528	2107802	101
983532	2107818	99
983536	2107820	100
983543	2107822	101
983604	2107867	99
983645	2107900	101
983651	2107905	101
983660	2107917	101
983661	2107920	99
983687	2107936	101
983726	2108056	101
983753	2108082	101
983766	2108098	99
983774	2108105	101
983783	2108115	101
983798	2108138	101
983799	2108139	99
983806	2108141	100
983822	2108147	101
983850	2108181	99
983859	2108211	99
983875	2107966	100
983883	2107977	99
983918	2108017	101
983932	2108032	100
983939	2108037	101
983940	2108041	99
983943	2108042	99
983947	2108045	100
983952	2108048	99
983969	2108089	101
984012	2108185	99
984024	2108199	99
984042	2108232	99
984060	2108250	99
984067	2108252	100
984075	2108265	99
984076	2108265	100
984082	2108272	100
984095	2108284	101
984097	2108289	100
984099	2108290	99
984150	2108347	99
984152	2108347	101
984182	2108365	101
984189	2108368	99
984199	2108378	100
984263	2108482	101
984265	2108484	100
984315	2108543	99
984316	2108543	100
984318	2108544	99
984319	2108544	100
984323	2108545	101
984328	2108548	100
984329	2108548	101
984355	2108589	100
984361	2108594	100
984365	2108597	101
984372	2108603	99
984393	2108632	99
984404	2108641	101
984423	2108660	99
984429	2108662	99
984431	2108662	101
984453	2108685	99
984456	2108692	99
984463	2108700	100
984469	2108703	100
984470	2108703	101
984475	2108706	100
984501	2108730	99
984506	2108731	101
984509	2108732	101
984523	2108748	100
984535	2108769	100
984536	2108769	101
984546	2108793	99
984560	2108808	101
984561	2108821	99
984562	2108821	100
984569	2108819	101
984572	2108820	101
984602	2108853	101
984604	2108854	100
984613	2108861	100
984626	2108867	101
984628	2108872	100
984648	2108895	99
984655	2108898	100
984658	2108899	100
984662	2108901	101
984686	2108924	101
984721	2108957	100
984726	2108960	99
984730	2108963	100
984736	2108967	100
984739	2108980	100
984764	2109009	101
984770	2109023	101
984776	2109031	101
984780	2109034	99
984782	2109034	101
984793	2109078	100
984823	2109093	100
984909	2109194	99
984910	2109194	100
984919	2109198	100
984923	2109207	101
984943	2109247	100
984961	2109268	100
984976	2109403	100
984986	2109470	101
984990	2109482	99
985002	2109525	99
985017	2109291	99
985018	2109291	100
985031	2109297	101
985051	2109314	100
985085	2109343	101
985099	2109351	100
985108	2109381	100
985116	2109410	99
985137	2109430	99
985144	2109445	100
985170	2109510	99
985194	2109542	99
985213	2109568	100
985220	2109576	101
985222	2109577	100
985234	2109602	100
985240	2109607	100
985254	2109612	99
985255	2109612	100
985258	2109615	100
985261	2109617	100
985277	2109631	101
985281	2109644	99
985282	2109644	100
985295	2109679	101
985315	2109697	100
985320	2109699	99
985321	2109699	100
985324	2109700	100
985349	2109737	101
985351	2109745	100
985364	2109761	101
985373	2109764	101
985399	2109790	100
985406	2109797	101
985412	2109804	101
985428	2109831	99
985435	2109839	100
985458	2109849	99
985468	2109858	100
985477	2109872	100
985532	2109912	101
985548	2109920	99
985578	2109956	99
985581	2110000	99
985582	2110000	100
985593	2110024	99
985641	2110006	99
985648	2110010	100
985653	2110014	99
985671	2110044	99
985704	2110086	99
985707	2110089	99
985718	2110108	101
985725	2110112	99
985745	2110118	101
985746	2110119	99
985761	2110125	99
985827	2110315	99
985833	2110206	99
985839	2110212	99
985869	2110271	99
985887	2110296	99
985888	2110296	100
985890	2110297	99
985914	2110335	99
985950	2110381	99
985953	2110383	99
985954	2110383	100
985960	2110387	100
985964	2110388	101
985980	2110408	99
985983	2110409	99
985998	2110425	99
986003	2110427	101
986014	2110433	100
986019	2110449	99
986037	2110463	99
986080	2110502	100
986104	2110527	100
986118	2110552	99
986120	2110552	101
986136	2110571	99
986180	2110604	101
986222	2110633	101
986244	2110664	99
986246	2110664	101
986261	2110677	101
986262	2110678	99
986267	2110681	101
986277	2110687	99
986280	2110689	99
986289	2110695	99
986294	2110696	101
986301	2110705	99
986307	2110707	99
986327	2110718	101
986332	2110723	100
986341	2110732	100
986347	2110737	100
986359	2110749	100
986380	2110767	100
986381	2110767	101
986443	2110834	100
986448	2110842	99
986469	2110853	99
986471	2110853	101
986493	2110888	99
986497	2110889	100
986524	2110915	100
986543	2110951	101
986569	2110964	100
986570	2110964	101
986571	2110969	99
986576	2110970	101
986597	2110982	101
986604	2110985	99
986617	2110998	100
986628	2111022	99
986636	2111019	101
986653	2111030	100
986662	2111042	100
986665	2111045	100
986680	2111061	100
986681	2111061	101
986710	2111089	100
986730	2111109	99
986750	2111124	101
986771	2111141	101
986783	2111149	101
986797	2111166	100
986830	2111199	100
986842	2111224	100
986860	2111213	100
986861	2111213	101
986876	2111223	101
986879	2111225	101
986892	2111233	99
986910	2111248	99
986927	2111264	101
986935	2111270	100
986947	2111285	100
986952	2111289	99
986957	2111299	101
986960	2111301	101
986988	2111336	99
987020	2111364	101
987039	2111381	99
987102	2111438	99
987112	2111466	100
987120	2111468	99
987153	2111494	99
987155	2111494	101
987159	2111498	99
987195	2111518	99
987218	2111535	101
987225	2111539	99
987244	2111318	100
987249	2111344	99
987265	2111409	100
987292	2111525	100
987297	2111554	99
987298	2111554	100
987318	2111589	99
987334	2111604	100
987344	2111622	101
987365	2111635	101
987370	2111637	100
987381	2111653	99
987388	2111659	100
987389	2111659	101
987393	2111661	99
987394	2111661	100
987407	2111667	101
987443	2111671	101
987464	2111704	101
987469	2111706	100
987480	2111723	99
987493	2111738	100
987500	2111740	101
987518	2111746	101
987519	2111747	99
987520	2111747	100
987546	2111770	99
987551	2111774	101
987557	2111782	101
987560	2111795	101
987571	2111810	100
987574	2111811	100
987582	2111822	99
987619	2111850	100
987649	2111867	100
987651	2111868	99
987667	2111875	100
987711	2111935	99
987720	2111942	99
987734	2111952	101
987748	2111961	100
987751	2111962	100
987757	2111967	100
987831	2112070	99
987832	2112070	100
987873	2112148	99
987874	2112148	100
987882	2112190	99
987893	2112193	101
987905	2112197	101
987906	2112198	99
987916	2112201	100
987925	2112209	100
987930	2112216	99
987935	2112218	101
987943	2112229	100
987948	2112232	99
987955	2112234	100
987957	2112247	99
987968	2112281	101
987973	2112285	100
988009	2112326	100
988010	2112326	101
988022	2112330	101
988026	2112336	99
988032	2112340	99
988035	2112342	99
988045	2112355	100
988061	2112366	101
988073	2112375	101
988081	2112382	100
988096	2112393	100
988097	2112393	101
988107	2112423	99
988154	2112465	101
988175	2112491	101
988196	2112529	101
988219	2112564	100
988245	2112609	99
988249	2112616	100
988259	2112625	101
988260	2112628	99
988264	2112631	100
988283	2112682	101
988313	2112698	101
988316	2112699	101
988327	2112717	100
988333	2112721	100
988365	2112772	99
988369	2112774	100
988385	2112795	101
988389	2112813	99
988403	2112829	101
988408	2112804	100
988420	2112866	100
988466	2112906	101
988485	2112919	99
988506	2112943	99
988510	2112966	100
988544	2112999	101
988546	2113066	100
988551	2113069	99
988572	2113175	99
988579	2113181	100
988583	2113188	101
988588	2113199	100
988611	2112955	99
988630	2113016	100
988634	2113017	101
988665	2113032	99
988671	2113036	99
988672	2113036	100
988677	2113039	99
988710	2113076	99
988732	2113092	100
988745	2113099	101
988746	2113100	99
988775	2113115	101
988781	2113119	101
988785	2113124	99
988798	2113135	100
988802	2113159	101
988808	2113162	101
988810	2113173	100
988822	2113212	100
988848	2113235	99
988856	2113238	101
988857	2113241	99
988868	2113253	101
988871	2113254	101
988889	2113273	101
988900	2113291	100
988910	2113297	101
988931	2113323	101
988955	2113357	101
988964	2113366	101
989008	2113390	100
989014	2113392	100
989030	2113400	101
989042	2113413	101
989049	2113417	99
989065	2113426	100
989070	2113433	99
989071	2113433	100
989080	2113436	100
989100	2113444	99
989135	2113474	101
989144	2113485	101
989145	2113487	99
989153	2113493	101
989159	2113503	101
989163	2113509	99
989181	2113524	99
989182	2113524	100
989184	2113525	99
989218	2113553	100
989220	2113558	99
989228	2113560	101
989248	2113577	100
989317	2113670	100
989360	2113709	101
989368	2113717	100
989376	2113729	99
989386	2113742	100
989438	2113801	101
989446	2113822	100
989455	2113827	100
989471	2113832	101
989476	2113835	100
989481	2113840	99
989500	2113861	100
989514	2113876	99
989518	2113877	100
989547	2113909	99
989553	2113913	99
989574	2113945	99
989598	2113966	99
989603	2113969	101
989607	2113970	99
989634	2113994	99
989702	2114077	101
989723	2114095	101
989737	2114105	100
989740	2114106	100
989741	2114106	101
989765	2114120	101
989768	2114125	101
989771	2114129	101
989774	2114135	101
989782	2114143	100
989796	2114177	99
989806	2114189	100
989812	2114194	100
989849	2114233	101
989880	2114270	99
989886	2114277	99
989907	2114298	99
989927	2114309	101
989955	2114334	99
989972	2114348	101
989973	2114349	99
989985	2114364	99
989995	2114369	100
989999	2114374	101
990006	2114385	99
990019	2114393	100
990022	2114395	100
990034	2114403	100
990070	2114422	100
990073	2114431	100
990091	2114451	100
990097	2114458	100
990107	2114470	101
990123	2114482	99
990134	2114486	101
990195	2114549	99
990197	2114549	101
990199	2114544	100
990209	2114551	101
990212	2114561	101
990258	2114612	99
990259	2114612	100
990272	2114626	101
990279	2114638	99
990285	2114641	99
990302	2114661	101
990305	2114662	101
990324	2114694	99
990325	2114694	100
990332	2114702	101
990347	2114713	101
990349	2114712	100
990353	2114714	101
990358	2114720	100
990365	2114726	101
990375	2114742	99
990423	2114775	99
990434	2114778	101
990446	2114795	101
990452	2114803	101
990457	2114808	100
990458	2114808	101
990463	2114813	100
990482	2114838	101
990486	2114844	99
990511	2114900	100
990516	2114886	99
990518	2114886	101
990524	2114890	101
990539	2114921	101
990544	2114932	100
990550	2114936	100
990552	2114941	99
990574	2114963	100
990577	2114964	100
990582	2114966	99
990585	2114967	99
990599	2114975	101
990602	2114976	101
990624	2114986	99
990629	2114987	101
990644	2115001	101
990670	2115018	100
990677	2115020	101
990742	2115060	100
990772	2115070	100
990792	2115096	99
990799	2115114	100
990803	2115117	101
990855	2115180	99
990869	2115201	101
990873	2115204	99
990887	2115210	101
990910	2115226	100
990933	2115251	99
990948	2115267	99
990960	2115285	99
990965	2115286	101
990975	2115292	99
990985	2115298	100
991055	2115371	101
991056	2115372	99
991058	2115372	101
991065	2115381	99
991073	2115384	101
991075	2115385	100
991076	2115385	101
991080	2115388	99
991094	2115393	101
991103	2115403	101
991138	2115424	100
991149	2115438	99
991153	2115444	100
991213	2115517	100
991228	2115523	100
991239	2115531	99
991299	2115587	99
991303	2115588	100
991311	2115591	99
991349	2115623	101
991352	2115626	101
991369	2115635	100
991390	2115650	100
991401	2115659	99
991425	2115697	99
991442	2115710	101
991543	2115912	100
991547	2115914	101
991581	2115944	99
991605	2115981	99
991613	2115987	101
991617	2115990	99
991625	2115997	101
991635	2116014	99
991639	2116022	100
991655	2116038	101
991694	2116079	101
991727	2116133	101
991762	2116159	100
991785	2116204	99
991795	2116211	100
991814	2116236	101
991821	2116249	99
991848	2116271	99
991849	2116271	100
991879	2116297	100
991889	2116300	101
991902	2116321	99
991909	2116328	100
991918	2116340	100
991932	2116377	99
991954	2116388	100
991958	2116396	101
