3388500	2286127	4649
3388504	2286129	962
3388507	2286133	7396
3388631	2286146	30690
3388667	2286146	285
3388863	2286188	73665
3388903	2286217	6003
3388925	2286217	438
3388968	2286223	15412
3388982	2286223	2208
3389015	2286223	1382
3389109	2286234	26811
3389198	2286254	2130
3389237	2286262	723
3389345	2286266	4228
3389485	2286275	2853
3389500	2286285	38437
3389523	2286307	73287
3389548	2286328	1258
3389642	2286391	4959
3389656	2286406	5457
3389671	2286407	2488
3389695	2286417	121154
3389698	2286417	870
3389888	2286433	121156
3389889	2286433	16742
3389918	2286433	317
3389933	2286433	59334
3389962	2286433	13444
3390009	2286451	2401
3390168	2286515	6122
3390193	2286515	2130
3390363	2286537	34386
3390392	2286537	2359
3390446	2286535	748
3390451	2286538	77712
3390456	2286544	49658
3390540	2286553	7441
3390564	2286554	73369
3390610	2286582	831
3390623	2286582	4801
3390630	2286582	14015
3390808	2286624	72109
3390827	2286628	4520
3390855	2286654	606
3390919	2286703	2837
3390994	2286731	398
3391022	2286741	43063
3391053	2286742	27787
3391152	2286779	29319
3391216	2286795	434
3391256	2286820	213
3391390	2286897	1322
3391402	2286918	7763
3391418	2286918	7582
3391447	2286918	10791
3391527	2286922	335
3391661	2286968	7300
3391693	2286985	849
3391710	2286991	26621
3391715	2286991	6493
3391797	2287012	4132
3391913	2287045	11990
3391915	2287045	8892
3391923	2287045	9088
3391990	2287066	11966
3392042	2287089	49281
3392067	2287089	7771
3392081	2287089	2567
3392268	2287182	500
3392420	2287242	1932
3392446	2287251	5085
3392449	2287251	2890
3392471	2287251	34043
3392528	2287251	1792
3392532	2287251	7498
3392549	2287251	5961
3392612	2287292	87
3392744	2287343	7642
3392746	2287343	3748
3392823	2287362	1524
3392881	2287390	4928
3392911	2287399	430
3392978	2287454	1050
3393062	2287474	9045
3393078	2287483	7168
3393188	2287534	37703
3393251	2287574	43744
3393288	2287578	5083
3393416	2287600	35472
3393495	2287650	870
3393514	2287650	4937
3393595	2287675	1078
3393614	2287680	8716
3393626	2287692	394
3393629	2287692	2488
3393664	2287693	7469
3393667	2287693	8234
3393683	2287693	1699
3393691	2287699	11956
3393719	2287714	2292
3393732	2287714	60154
3393733	2287714	2425
3393751	2287714	12190
3393964	2287716	2082
3394041	2287717	4381
3394089	2287718	613
3394103	2287718	39787
3394118	2287722	110597
3394140	2287725	33676
3394189	2287725	6069
3394191	2287725	7916
3394231	2287725	121203
3394290	2287732	3505
3394334	2287755	4673
3394349	2287755	382
3394356	2287755	8626
3394493	2287776	11001
3394502	2287776	23071
3394508	2287776	766
3394509	2287776	2888
3394519	2287776	8062
3394552	2287776	3792
3394562	2287776	121205
3394674	2287795	72645
3394702	2287795	24902
3394713	2287803	6194
3394724	2287804	211
3394765	2287804	22283
3394766	2287804	11549
3394800	2287804	3138
3394822	2287804	37187
3394937	2287805	93294
3394942	2287805	21179
3394981	2287806	333
3394982	2287806	654
3395017	2287807	1808
3395080	2287810	21788
3395083	2287810	1324
3395109	2287821	797
3395179	2287835	82065
3395232	2287837	373
3395273	2287849	1608
3395344	2287856	4223
3395390	2287860	58416
3395440	2287879	500
3395489	2287891	8235
3395606	2287914	1753
3395633	2287919	2488
3395671	2287924	8927
3395718	2287924	25594
3395732	2287924	1758
3395743	2287924	4497
3395773	2287939	3197
3396181	2288026	2887
3396304	2288036	2488
3396415	2288063	137
3396473	2288069	2867
3396554	2288084	3761
3396593	2288084	1515
3396621	2288084	683
3396802	2288110	835
3396833	2288110	4964
3396841	2288116	4928
3396843	2288116	57065
3396849	2288126	1661
3396859	2288126	14697
3396875	2288129	15906
3396941	2288133	27347
3396981	2288143	71
3396994	2288147	562
3397004	2288158	359
3397078	2288204	24288
3397132	2288204	4785
3397296	2288217	924
3397335	2288217	2562
3397361	2288217	13642
3397465	2288221	23910
3397490	2288224	15871
3397531	2288230	7379
3397559	2288230	850
3397572	2288230	2484
3397612	2288231	7376
3397700	2288241	1772
3397763	2288258	31164
3397783	2288266	318
3397819	2288275	39603
3397882	2288276	554
3397897	2288276	3287
3397907	2288276	2212
3397908	2288276	59043
3397992	2288294	4030
3398003	2288294	21711
3398075	2288296	1138
3398098	2288299	12015
3398106	2288299	495
3398192	2288313	7773
3398212	2288314	21711
3398214	2288314	4754
3398295	2288317	17028
3398371	2288324	723
3398410	2288324	335
3398451	2288333	335
3398513	2288338	12297
3398566	2288349	2488
3398669	2288350	31051
3398703	2288350	16726
3398720	2288350	31663
3398774	2288350	1995
3398776	2288350	17859
3398852	2288380	347
3398900	2288410	1529
3398925	2288473	1
3399013	2288475	2383
3399080	2288459	599
3399191	2288545	10128
3399237	2288545	12608
3399396	2288570	2860
3399420	2288586	1415
3399438	2288590	3225
3399492	2288606	2210
3399589	2288633	5074
3399724	2288627	398
3399742	2288628	851
3399755	2288642	4727
3399762	2288642	5579
3399772	2288642	6380
3399788	2288642	15677
3399895	2288691	20330
3400049	2288745	2918
3400074	2288764	17089
3400079	2288765	2488
3400163	2288770	9325
3400282	2288770	1082
3400307	2288789	211
3400325	2288789	442
3400374	2288799	6236
3400440	2288842	59190
3400495	2288850	335
3400524	2288855	55
3400551	2288855	1907
3400628	2288888	11694
3400646	2288923	117
3400714	2288931	7911
3400727	2288937	117
3400798	2288944	48301
3400862	2288969	2165
3400865	2288969	3316
3400870	2288969	895
3400874	2288969	4694
3400878	2288969	35431
3400985	2288969	723
3401043	2288969	9077
3401064	2288969	3262
3401144	2288969	1767
3401157	2288969	10161
3401167	2288969	60434
3401173	2288972	2165
3401179	2288972	61591
3401244	2289088	3658
3401245	2289088	1382
3401256	2289091	395
3401330	2289128	943
3401388	2288979	66
3401497	2289034	1997
3401504	2289034	2273
3401524	2289034	56
3401526	2289034	1732
3401533	2289034	405
3401667	2289035	1740
3401691	2289035	784
3401724	2289035	8190
3401798	2289072	230
3401811	2289079	2953
3401869	2289130	3089
3401876	2289130	132
3401969	2289163	24116
3402001	2289169	11932
3402022	2289171	6194
3402042	2289173	8086
3402087	2289189	348
3402135	2289194	9402
3402169	2289194	4649
3402299	2289198	97248
3402428	2289207	413
3402433	2289207	536
3402459	2289207	7398
3402507	2289207	108994
3402517	2289207	27534
3402521	2289207	4929
3402548	2289207	2523
3402587	2289209	658
3402769	2289229	4333
3402791	2289229	121311
3402836	2289229	10864
3402856	2289229	6989
3402860	2289229	373
3402865	2289229	107
3402906	2289257	2488
3402913	2289260	6120
3402933	2289270	5656
3402956	2289280	8561
3402976	2289278	7935
3403089	2289291	16264
3403148	2289323	20600
3403169	2289345	359
3403281	2289417	9474
3403322	2289423	12015
3403329	2289423	7078
3403339	2289425	16264
3403351	2289426	11662
3403356	2289426	20324
3403357	2289426	16264
3403391	2289430	16264
3403398	2289431	83306
3403486	2289492	44832
3403508	2289490	807
3403516	2289491	1420
3403524	2289491	43151
3403555	2289491	10769
3403646	2289523	1150
3403729	2289531	599
3403894	2289531	9264
3403946	2289531	81658
3403991	2289531	14241
3404075	2289442	1767
3404105	2289473	38955
3404140	2289474	50937
3404144	2289474	7819
3404196	2289508	1727
3404223	2289508	17536
3404302	2289548	1955
3404325	2289551	2572
3404362	2289556	1389
3404415	2289557	250
3404428	2289557	81550
3404469	2289559	1725
3404556	2289569	30577
3404610	2289569	2375
3404659	2289573	145
3404684	2289579	2484
3404722	2289591	1198
3404733	2289591	4929
3404752	2289577	86056
3404805	2289587	15558
3405071	2289629	2860
3405072	2289629	1001
3405095	2289629	91955
3405129	2289629	13533
3405140	2289629	42334
3405187	2289629	65881
3405196	2289629	3293
3405283	2289649	40242
3405427	2289744	1181
3405455	2289744	4321
3405629	2289761	4540
3405631	2289761	395
3405728	2289770	53440
3405765	2289771	359
3405847	2289798	73527
3405874	2289803	12788
3405877	2289803	10523
3405884	2289806	12080
3405960	2289867	4333
3406036	2289871	12835
3406101	2289875	22019
3406111	2289879	20321
3406283	2289921	7356
3406348	2289927	13074
3406377	2289927	41687
3406379	2289927	28
3406530	2289965	3875
3406548	2289965	3262
3406593	2289975	3660
3406603	2289977	93006
3406620	2289977	1729
3406631	2289977	4458
3406670	2289977	40091
3406679	2289982	1806
3406697	2289982	5929
3406701	2289982	3046
3406837	2290030	335
3406922	2290053	4078
3407017	2290081	3431
3407037	2290090	34601
3407038	2290090	121387
3407081	2290113	2488
3407179	2290163	7095
3407211	2290169	2762
3407239	2290176	16264
3407332	2290225	117
3407337	2290228	5769
3407342	2290231	397
3407367	2290245	9688
3407411	2290274	2199
3407471	2290288	121412
3407493	2290293	5683
3407629	2290334	806
3407650	2290342	519
3407651	2290342	384
3407706	2290345	65769
3407707	2290345	2488
3407754	2290354	1105
3407758	2290354	1559
3407846	2290371	1382
3407951	2290406	17086
3407974	2290406	7354
3407980	2290414	71
3408045	2290440	81629
3408070	2290474	29320
3408110	2290498	2082
3408136	2290508	2629
3408166	2290512	27989
3408197	2290532	76555
3408236	2290542	1073
3408315	2290550	56876
3408323	2290550	973
3408395	2290565	335
3408419	2290568	196
3408440	2290576	580
3408456	2290577	236
3408568	2290624	784
3408577	2290624	3044
3408582	2290625	1393
3408598	2290625	1
3408613	2290625	45781
3408748	2290652	335
3408762	2290656	561
3408852	2290676	3722
3408885	2290693	4838
3408895	2290693	3227
3408907	2290694	2761
3408989	2290713	12202
3409052	2290717	382
3409059	2290718	11530
3409214	2290736	2879
3409234	2290740	2844
3409245	2290741	491
3409318	2290758	22549
3409320	2290758	20344
3409328	2290759	19735
3409386	2290761	9659
3409439	2290786	71440
3409517	2290823	3047
3409526	2290823	11498
3409543	2290823	121431
3409555	2290828	7373
3409562	2290845	12689
3409611	2290845	3880
3409632	2290845	17435
3409651	2290845	1741
3409719	2290849	39960
3409817	2290910	2551
3409910	2290933	121437
3409918	2290918	820
3409926	2290924	562
3410038	2290961	59234
3410040	2290961	86050
3410113	2290961	7599
3410158	2290961	94648
3410196	2290961	9596
3410217	2290961	107
3410363	2290966	14528
3410375	2290966	34975
3410398	2290966	17089
3410418	2290970	60306
3410432	2290973	69513
3410435	2290977	2488
3410449	2290976	44592
3410564	2291017	5683
3410847	2291093	500
3410896	2291111	1951
3410975	2291133	236
3410987	2291133	56946
3411046	2291135	5786
3411195	2291207	1615
3411218	2291213	137
3411225	2291213	10648
3411281	2291216	25815
3411307	2291224	9857
3411315	2291226	3219
3411361	2291237	110
3411410	2291123	16264
3411452	2291190	68661
3411461	2291190	6848
3411471	2291201	47090
3411511	2291247	9964
3411551	2291248	46841
3411657	2291252	359
3411687	2291254	7663
3411888	2291275	23570
3411957	2291289	508
3411967	2291292	8734
3412043	2291305	55424
3412088	2291319	42337
3412100	2291350	335
3412146	2291383	2888
3412164	2291384	16264
3412227	2291404	4297
3412240	2291418	1074
3412288	2291449	1074
3412448	2291516	355
3412473	2291537	359
3412474	2291537	1002
3412569	2291607	500
3412570	2291607	335
3412621	2291625	19805
3412622	2291625	16264
3412635	2291631	46106
3412671	2291635	362
3412732	2291676	1620
3412780	2291691	65528
3412785	2291691	3733
3412900	2291723	41483
3412945	2291741	338
3413047	2291755	816
3413065	2291758	6428
3413134	2291763	585
3413189	2291767	4928
3413196	2291767	319
3413201	2291767	2241
3413310	2291800	5169
3413329	2291805	2130
3413447	2291891	21135
3413469	2291902	335
3413470	2291903	2488
3413479	2291910	10781
3413524	2291928	3314
3413668	2291914	24780
3413715	2291968	8215
3413774	2291971	2628
3413790	2291981	52
3413866	2292019	7637
3413867	2292019	15122
3413917	2292047	2439
3413978	2292053	2707
3413997	2292060	3636
3413999	2292060	20321
3414028	2292077	20322
3414039	2292077	196
3414059	2292079	865
3414079	2292079	1036
3414082	2292079	15247
3414106	2292086	806
3414203	2292120	335
3414246	2292126	5852
3414287	2292070	1617
3414321	2292070	15
3414397	2292070	121493
3414410	2292070	76292
3414524	2292165	16251
3414533	2292165	78529
3414634	2292180	1742
3414676	2292184	117
3414736	2292226	98708
3414786	2292226	7365
3414817	2292226	16408
3414869	2292231	8679
3414944	2292239	521
3414958	2292261	832
3414971	2292261	414
3415010	2292261	347
3415012	2292261	13435
3415072	2292261	3262
3415127	2292261	1878
3415182	2292285	845
3415259	2292332	13684
3415282	2292332	927
3415314	2292341	22334
3415316	2292345	80762
3415453	2292385	30257
3415643	2292489	4372
3415885	2292545	85
3416039	2292560	9624
3416139	2292580	1370
3416201	2292598	3309
3416232	2292600	80285
3416236	2292600	76564
3416237	2292600	7281
3416253	2292611	34084
3416268	2292611	18807
3416286	2292611	14179
3416358	2292611	2041
3416376	2292611	9291
3416409	2292611	4289
3416459	2292623	16395
3416519	2292631	5925
3416520	2292631	1809
3416529	2292631	1322
3416536	2292631	15903
3416563	2292631	38382
3416587	2292633	784
3416641	2292642	1078
3416660	2292642	1725
3416727	2292642	3908
3416815	2292656	1116
3416887	2292663	29335
3416914	2292666	4107
3416942	2292671	1678
3417092	2292681	662
3417146	2292688	12289
3417152	2292694	659
3417163	2292694	16406
3417191	2292691	78580
3417210	2292703	4333
3417313	2292749	18524
3417374	2292707	8215
3417376	2292707	4324
3417402	2292715	17222
3417440	2292719	21682
3417544	2292728	20624
3417562	2292728	31036
3417649	2292728	1765
3417668	2292728	1482
3417676	2292734	27075
3417699	2292747	3252
3417712	2292761	4297
3417761	2292777	3811
3417787	2292777	6141
3417870	2292777	680
3417936	2292801	3781
3418022	2292805	335
3418092	2292810	8653
3418118	2292827	389
3418142	2292845	137
3418172	2292856	797
3418238	2292871	64950
3418293	2292890	2507
3418348	2292890	5071
3418353	2292890	797
3418360	2292890	4850
3418500	2292890	24607
3418583	2292893	2860
3418699	2292938	1450
3418791	2292961	16131
3418826	2292964	16264
3418840	2292958	3636
3418947	2292983	3431
3418959	2292998	21163
3419041	2293037	7591
3419084	2293046	13615
3419144	2293048	6904
3419159	2293048	13257
3419207	2293049	3061
3419212	2293049	34447
3419247	2293050	8371
3419252	2293050	232
3419315	2293053	19968
3419319	2293053	21237
3419405	2293057	917
3419426	2293066	90908
3419464	2293073	10328
3419600	2293084	240
3419602	2293084	3945
3419605	2293084	9539
3419611	2293084	52
3419618	2293084	681
3419655	2293089	2276
3419674	2293089	1633
3419759	2293120	1801
3419806	2293123	137
3419830	2293143	359
3419906	2293146	8944
3419935	2293146	5091
3419937	2293146	91777
3419945	2293146	434
3420017	2293156	7764
3420116	2293156	373
3420154	2293156	875
3420174	2293160	34348
3420301	2293164	32586
3420304	2293164	7663
3420337	2293164	3304
3420458	2293182	2215
3420466	2293183	6019
3420470	2293187	865
3420554	2293188	44859
3420634	2293188	2879
3420670	2293188	384
3420679	2293188	121591
3420737	2293188	16088
3420769	2293188	6081
3420819	2293188	4385
3420843	2293199	348
3420896	2293212	7861
3420932	2293214	2762
3420933	2293214	16264
3421068	2293223	1060
3421104	2293235	20330
3421135	2293253	382
3421145	2293258	33707
3421155	2293262	6265
3421159	2293262	830
3421273	2293268	12698
3421282	2293268	1258
3421286	2293268	2041
3421298	2293268	34291
3421309	2293269	10851
3421314	2293269	6408
3421437	2293294	5148
3421451	2293294	4928
3421454	2293294	31119
3421504	2293297	6731
3421526	2293317	7984
3421555	2293328	5366
3421589	2293342	78677
3421591	2293343	3636
3421593	2293343	19805
3421598	2293346	2488
3421634	2293360	16264
3421659	2293385	479
3421676	2293385	349
3421687	2293387	137
3421712	2293409	213
3421753	2293439	876
3421850	2293479	764
3421939	2293482	7054
3422007	2293492	3811
3422120	2293492	37730
3422231	2293493	12342
3422421	2293516	23896
3422445	2293516	3086
3422493	2293516	17318
3422522	2293516	63583
3422758	2293540	33526
3422846	2293542	5882
3422860	2293544	142
3422931	2293548	18764
3423071	2293567	1780
3423126	2293599	16264
3423183	2293606	382
3423255	2293620	8040
3423297	2293649	4416
3423354	2293655	11043
3423369	2293655	1558
3423409	2293655	481
3423436	2293660	3009
3423445	2293660	11078
3423503	2293674	1135
3423564	2293691	33838
3423582	2293691	286
3423632	2293691	8138
3423673	2293691	1138
3423723	2293697	347
3423724	2293697	38
3423730	2293697	11160
3423747	2293697	4962
3423792	2293709	6610
3423892	2293714	7860
3423903	2293714	71657
3423917	2293714	121646
3423921	2293714	11521
3424014	2293714	472
3424067	2293721	25929
3424110	2293732	116332
3424180	2293738	991
3424318	2293796	3150
3424349	2293796	106429
3424362	2293797	8977
3424396	2293797	14733
3424397	2293797	2292
3424468	2293797	2014
3424581	2293843	2085
3424620	2293860	917
3424688	2293883	6106
3424724	2293883	4933
3424740	2293883	4099
3424811	2293901	685
3424823	2293902	121662
3424996	2293916	674
3425075	2293916	121157
3425085	2293916	3168
3425103	2293916	1500
3425109	2293916	1907
3425132	2293916	2242
3425141	2293927	16184
3425203	2293930	10323
3425252	2293933	72811
3425264	2293939	121
3425315	2293974	27025
3425475	2294023	10833
3425481	2294024	59190
3425488	2294024	382
3425520	2294027	37703
3425532	2294031	2658
3425536	2294031	2906
3425618	2294043	3221
3425632	2294043	23141
3425798	2294084	335
3425828	2294086	4590
3425997	2294142	72514
3426009	2294146	335
3426022	2294152	1
3426171	2294177	2689
3426305	2294178	230
3426345	2294178	10746
3426385	2294178	11991
3426389	2294178	1681
3426433	2294178	121688
3426453	2294185	1633
3426542	2294192	2497
3426550	2294192	236
3426578	2294192	348
3426580	2294192	12892
3426726	2294194	27554
3426743	2294194	2108
3426744	2294194	28445
3426759	2294194	25014
3426842	2294230	479
3426873	2294238	3154
3427035	2294286	74661
3427049	2294300	1324
3427147	2294318	3575
3427155	2294318	35129
3427207	2294342	41184
3427268	2294380	870
3427316	2294460	427
3427355	2294466	20132
3427367	2294467	1306
3427388	2294473	4135
3427424	2294473	3928
3427448	2294473	3311
3427469	2294473	23114
3427475	2294473	43
3427520	2294487	382
3427615	2294502	3741
3427718	2294503	1741
3427732	2294503	267
3427759	2294503	20341
3427800	2294509	64208
3427851	2294518	359
3427950	2294518	1525
3427968	2294518	2727
3427981	2294518	1082
3427983	2294518	2523
3428031	2294528	1165
3428048	2294528	228
3428072	2294528	5537
3428112	2294528	121718
3428164	2294561	11694
3428173	2294565	335
3428195	2294575	20319
3428288	2294603	121
3428327	2294614	335
3428386	2294631	15319
3428402	2294631	55
3428468	2294637	335
3428602	2294682	3152
3428633	2294717	5058
3428642	2294717	5654
3428664	2294717	1138
3428678	2294723	137
3428691	2294744	2488
3428699	2294762	2488
3428750	2294813	73
3428812	2294839	2888
3428868	2294839	1743
3428965	2294850	3305
3428969	2294853	1091
3428982	2294869	720
3428995	2294869	2092
3429001	2294870	2488
3429039	2294874	5564
3429056	2294886	5806
3429090	2294886	2523
3429264	2294893	10289
3429289	2294893	3521
3429291	2294893	99655
3429397	2294905	52905
3429465	2294907	10864
3429499	2294909	16213
3429522	2294909	15274
3429619	2294950	16879
3429795	2294995	1050
3429872	2295002	613
3429887	2295003	30469
3429924	2295008	77
3429951	2295008	3590
3430013	2295008	3095
3430019	2295008	26869
3430058	2295008	571
3430066	2295008	20601
3430136	2295011	6775
3430141	2295011	7771
3430153	2295011	29329
3430154	2295011	816
3430175	2295017	2891
3430181	2295017	42
3430276	2295035	4032
3430298	2295036	5887
3430365	2295054	38561
3430369	2295054	23318
3430473	2295071	13600
3430476	2295071	43848
3430530	2295077	8695
3430568	2295078	562
3430639	2295111	13164
3430673	2295105	32586
3430685	2295105	3483
3430693	2295105	21204
3430703	2295105	2369
3430770	2295121	2658
3430788	2295121	548
3430819	2295148	5990
3430838	2295148	22374
3430864	2295153	196
3430867	2295153	3311
3430878	2295153	335
3430941	2295190	732
3430987	2295193	45865
3431020	2295211	2674
3431061	2295216	13426
3431071	2295216	1013
3431086	2295216	851
3431143	2295274	8269
3431167	2295279	5996
3431189	2295279	28
3431260	2295303	1450
3431284	2295304	117
3431293	2295314	716
3431370	2295331	4918
3431372	2295331	3252
3431400	2295331	1874
3431502	2295377	769
3431609	2295418	5347
3431612	2295418	851
3431626	2295420	111
3431628	2295421	2176
3431650	2295421	2276
3431661	2295421	4629
3431704	2295447	4333
3431815	2295448	50603
3431830	2295454	11844
3431848	2295454	1518
3431866	2295515	71443
3431902	2295530	2899
3431907	2295531	2489
3431969	2295538	3660
3432009	2295560	2661
3432134	2295565	16264
3432143	2295569	414
3432160	2295569	2342
3432168	2295569	9402
3432182	2295569	7635
3432188	2295569	7601
3432235	2295569	2375
3432261	2295570	964
3432288	2295570	6267
3432380	2295570	1825
3432381	2295570	4107
3432395	2295575	3636
3432454	2295599	335
3432504	2295628	3660
3432550	2295649	121
3432579	2295664	914
3432589	2295664	7777
3432645	2295667	30727
3432677	2295691	27648
3432704	2295701	3865
3432726	2295701	45185
3432746	2295701	4122
3432757	2295701	2853
3432821	2295686	7773
3432822	2295686	1907
3432848	2295711	38
3432917	2295741	30667
3432944	2295747	1537
3432959	2295776	786
3433015	2295814	30363
3433061	2295816	2193
3433067	2295816	1680
3433107	2295826	2867
3433163	2295828	398
3433174	2295829	870
3433191	2295829	11824
3433211	2295829	4842
3433221	2295829	2567
3433229	2295834	7850
3433244	2295842	72621
3433251	2295846	29584
3433391	2295905	18688
3433393	2295905	16582
3433412	2295907	14559
3433417	2295907	1535
3433425	2295907	2032
3433472	2295918	910
3433475	2295924	196
3433606	2295949	1768
3433640	2295950	25358
3433657	2295950	784
3433664	2295950	1756
3433736	2295953	36426
3433784	2295959	62765
3433803	2295959	59029
3433820	2295959	16264
3433875	2295962	3334
3433966	2295997	58509
3433979	2295997	938
3434113	2296012	4835
3434122	2296012	3107
3434137	2296012	1324
3434167	2296012	36314
3434258	2296019	283
3434268	2296019	6848
3434291	2296039	74840
3434384	2296068	28228
3434503	2296093	5166
3434509	2296093	1250
3434539	2296098	27125
3434554	2296111	9849
3434589	2296139	11264
3434603	2296139	784
3434604	2296139	733
3434652	2296157	54161
3434676	2296157	6620
3434706	2296181	3429
3434723	2296202	383
3434763	2296218	16501
3434869	2296221	11681
3434885	2296221	348
3434926	2296221	22624
3434953	2296224	236
3435058	2296257	13024
3435099	2296265	10027
3435143	2296265	14958
3435211	2296277	76492
3435216	2296274	5884
3435275	2296345	10053
3435369	2296379	263
3435503	2296397	7477
3435582	2296397	4853
3435657	2296408	7205
3435778	2296425	4729
3435844	2296465	13047
3436047	2296543	7996
3436081	2296557	9647
3436085	2296557	398
3436086	2296557	120132
3436093	2296559	55349
3436096	2296559	21430
3436137	2296563	8703
3436169	2296563	249
3436347	2296592	4831
3436419	2296605	1135
3436513	2296614	21538
3436531	2296617	4458
3436614	2296618	3081
3436620	2296618	16521
3436623	2296618	2952
3436656	2296618	12955
3436690	2296618	2294
3436692	2296618	14701
3436751	2296621	2967
3436863	2296661	865
3436874	2296661	1399
3436879	2296661	11184
3436914	2296661	1874
3436938	2296661	927
3436985	2296677	16131
3437032	2296678	16131
3437038	2296678	1382
3437054	2296679	16501
3437092	2296679	22833
3437175	2296688	9841
3437257	2296701	712
3437299	2296703	3537
3437334	2296709	921
3437430	2296710	1038
3437490	2296721	2843
3437491	2296721	6039
3437503	2296721	10679
3437596	2296724	33502
3438007	2296807	6578
3438010	2296807	5398
3438103	2296831	63860
3438159	2296835	41395
3438197	2296838	10781
3438256	2296846	6503
3438262	2296846	5589
3438303	2296850	413
3438312	2296850	3067
3438323	2296850	1165
3438354	2296850	10877
3438361	2296850	4350
3438372	2296850	382
3438472	2296850	335
3438492	2296850	121840
3438605	2296867	872
3438702	2296867	21181
3438725	2296878	3293
3438737	2296886	2488
3438741	2296886	1028
3438774	2296889	19988
3439005	2296953	5683
3439078	2296953	1628
3439172	2296973	6085
3439192	2296996	32452
3439299	2297025	465
3439471	2297126	31674
3439473	2297126	766
3439507	2297126	7137
3439538	2297126	47148
3439545	2297126	55619
3439560	2297122	13641
3439576	2297142	1007
3439621	2297143	10133
3439658	2297184	599
3439662	2297190	141
3439669	2297191	80885
3439785	2297221	1131
3439811	2297237	1941
3439853	2297237	230
3439854	2297237	231
3439858	2297237	896
3439901	2297237	121871
3439909	2297237	2601
3440032	2297257	307
3440057	2297259	7639
3440084	2297273	7118
3440156	2297277	85
3440158	2297277	121878
3440170	2297277	788
3440182	2297275	1399
3440234	2297284	837
3440320	2297294	18
3440324	2297294	121876
3440333	2297294	57129
3440334	2297294	7639
3440364	2297302	830
3440383	2297302	7639
3440386	2297302	2197
3440462	2297308	398
3440518	2297316	46617
3440576	2297323	3689
3440605	2297324	27600
3440632	2297325	4929
3440691	2297333	31104
3440733	2297336	1603
3440750	2297336	7773
3440789	2297342	8985
3440790	2297342	837
3440848	2297351	36426
3441005	2297234	6036
3441033	2297234	585
3441076	2297234	121894
3441141	2297234	17296
3441242	2297360	4170
3441278	2297361	1050
3441327	2297364	4617
3441338	2297376	65508
3441369	2297630	16264
3441391	2297406	1382
3441398	2297410	16264
3441409	2297420	137
3441440	2297433	991
3441462	2297450	2003
3441524	2297471	57859
3441533	2297475	3833
3441594	2297493	87
3441602	2297500	905
3441617	2297498	797
3441627	2297498	34639
3441644	2297498	72871
3441663	2297499	8807
3441677	2297509	35543
3441716	2297544	2511
3441736	2297580	108557
3441766	2297615	8807
3441801	2297643	335
3441806	2297646	74754
3441842	2297656	27618
3441907	2297679	1806
3441920	2297679	10036
3441978	2297706	1732
3441990	2297706	55988
3442045	2297721	7819
3442115	2297754	5553
3442117	2297754	3033
3442140	2297754	7078
3442152	2297754	33847
3442263	2297770	228
3442274	2297770	29318
3442327	2297782	24796
3442347	2297782	29307
3442365	2297787	645
3442401	2297812	62811
3442459	2297825	4042
3442531	2297830	85632
3442533	2297830	10746
3442543	2297830	14675
3442702	2297893	3636
3442714	2297896	11973
3442743	2297898	3311
3442755	2297898	12530
3442764	2297903	43734
3442808	2297918	495
3442823	2297922	335
3442836	2297925	3660
3442879	2297937	335
3442934	2297951	11172
3443067	2297987	3009
3443116	2297987	4609
3443175	2298005	2205
3443182	2298007	16264
3443257	2298038	1003
3443276	2298046	11931
3443473	2298099	12926
3443500	2298099	1126
3443502	2298099	1749
3443565	2298111	3842
3443569	2298111	2853
3443598	2298128	3331
3443661	2298145	224
3443799	2298211	3080
3443808	2298211	10218
3443852	2298220	1095
3443896	2298256	59015
3443937	2298296	115177
3444152	2298406	231
3444355	2298462	2560
3444425	2298466	275
3444431	2298466	1120
3444578	2298544	25099
3444614	2298544	9993
3444665	2298544	10675
3444742	2298544	8699
3444754	2298544	800
3444769	2298544	8655
3444785	2298544	4929
3444801	2298544	9266
3444874	2298549	45883
3444953	2298582	36653
3444965	2298589	4951
3445002	2298593	75292
3445064	2298598	18524
3445132	2298598	13815
3445311	2298616	15364
3445331	2298616	2988
3445362	2298616	55
3445407	2298616	6678
3445475	2298632	348
3445529	2298641	2849
3445589	2298654	121934
3445627	2298654	2549
3445633	2298654	1767
3445639	2298656	6226
3445643	2298661	9842
3445676	2298705	4619
3445687	2298710	824
3445732	2298731	8449
3445741	2298731	16500
3445812	2298731	7637
3445819	2298731	121938
3445875	2298731	19519
3445885	2298732	1263
3445895	2298732	3221
3445948	2298740	28809
3446040	2298740	83370
3446102	2298740	5200
3446190	2298741	5150
3446247	2298755	359
3446279	2298774	11233
3446296	2298779	746
3446335	2298779	2853
3446345	2298780	6475
3446432	2298780	3617
3446481	2298791	1450
3446568	2298803	32904
3446629	2298806	2176
3446762	2298883	5925
3446849	2298904	10631
3446867	2298932	33913
3446931	2298933	7800
3446971	2298977	7850
3446979	2298984	659
3447001	2298984	45060
3447046	2298986	7281
3447060	2298993	2488
3447086	2299021	76557
3447228	2299093	1767
3447291	2299104	2888
3447348	2299104	23023
3447379	2299104	48870
3447444	2299104	70113
3447570	2299167	71639
3447595	2299181	348
3447624	2299191	916
3447626	2299191	16687
3447641	2299195	917
3447651	2299195	16399
3447700	2299195	8269
3447713	2299205	1711
3447739	2299254	335
3447744	2299270	335
3447757	2299299	79909
3447778	2299302	4447
3447790	2299302	6683
3447793	2299302	14811
